round,epoch,layer,neuron,type,weight,value
0,600,0,11,N,34,0.28346054609409704
0,600,0,11,N,35,0.08275425632923891
0,600,0,11,N,36,0.05631033424132064
0,600,0,11,N,37,0.8251401963606806
0,600,0,11,N,38,-0.5322437407537515
0,600,0,11,N,39,0.02169840601860662
0,600,0,11,N,40,-0.03214934543767849
0,600,0,11,N,41,0.29511541078051445
0,600,0,11,N,42,-0.24356338165028926
0,600,0,11,N,43,0.41823046950604176
0,600,0,11,N,44,0.5152926982961695
0,600,0,11,N,45,-0.010025290031919577
0,600,0,11,N,46,0.3330924075673625
0,600,0,11,N,47,-0.6870132610998035
0,600,0,11,N,48,0.6242563600229616
0,600,0,11,N,49,0.7053360667281202
0,600,0,11,N,50,-0.07398171585942967
0,600,0,11,N,51,0.3520787380721068
0,600,0,11,N,52,-0.7362562955378451
0,600,0,11,N,53,-0.4383745815144706
0,600,0,11,N,54,-0.17357968728308884
0,600,0,11,N,55,0.16036668555986675
0,600,0,12,N,0,-0.3878785212853421
0,600,0,12,N,1,0.27352807442938687
0,600,0,12,N,2,-0.3717701033796558
0,600,0,12,N,3,0.05899962471133454
0,600,0,12,N,4,0.6226162598415858
0,600,0,12,N,5,-0.36819081201475684
0,600,0,12,N,6,0.07724766080929064
0,600,0,12,N,7,0.21433107708326476
0,600,0,12,N,8,0.08823774640098282
0,600,0,12,N,9,0.15317520940067186
0,600,0,12,N,10,0.07150432902548359
0,600,0,12,N,11,0.1273778441134743
0,600,0,12,N,12,0.141179939804846
0,600,0,12,N,13,0.10087108754469992
0,600,0,12,N,14,-0.030038157741277844
0,600,0,12,N,15,0.09964171160161563
0,600,0,12,N,16,-0.6036569741190885
0,600,0,12,N,17,-0.3463463132155833
0,600,0,12,N,18,0.8173341354077805
0,600,0,12,N,19,0.36432969509537805
0,600,0,12,N,20,0.5691679366854241
0,600,0,12,N,21,-0.05284731010091789
0,600,0,12,N,22,-0.22013829049987324
0,600,0,12,N,23,-0.3886281899977617
0,600,0,12,N,24,-0.7897072520828987
0,600,0,12,N,25,0.4179825472495917
0,600,0,12,N,26,-0.1446136033852201
0,600,0,12,N,27,-0.18713220958406276
0,600,0,12,N,28,-0.33768271244929826
0,600,0,12,N,29,-0.10895550742861117
0,600,0,12,N,30,0.25035238468364907
0,600,0,12,N,31,0.3784681733352021
0,600,0,12,N,32,-0.7663362470679257
0,600,0,12,N,33,-0.10541120251823854
0,600,0,12,N,34,0.9486739012018927
0,600,0,12,N,35,-0.5167541715346192
0,600,0,12,N,36,0.5403921883964139
0,600,0,12,N,37,0.07893778075482248
0,600,0,12,N,38,0.3494410366292481
0,600,0,12,N,39,0.9696155153730148
0,600,0,12,N,40,-0.2008563115011571
0,600,0,12,N,41,-0.38812503955451333
0,600,0,12,N,42,0.7514407284759937
0,600,0,12,N,43,0.32213887365866
0,600,0,12,N,44,-0.7806390713296812
0,600,0,12,N,45,0.4280310398037489
0,600,0,12,N,46,-0.32205962585635545
0,600,0,12,N,47,-0.7682972472235186
0,600,0,12,N,48,-0.2107523209978163
0,600,0,12,N,49,-0.12166808570259526
0,600,0,12,N,50,-0.29589180923939606
0,600,0,12,N,51,0.2963066125211858
0,600,0,12,N,52,-0.6239729029877872
0,600,0,12,N,53,0.5636027868067616
0,600,0,12,N,54,0.3977322318053765
0,600,0,12,N,55,0.7654068504521138
0,600,0,13,N,0,0.37126515235663493
0,600,0,13,N,1,-0.07281624565957122
0,600,0,13,N,2,-0.20860704984240164
0,600,0,13,N,3,-0.18633839430733035
0,600,0,13,N,4,-0.362226103793218
0,600,0,13,N,5,0.036583778955659264
0,600,0,13,N,6,-0.03653784145501333
0,600,0,13,N,7,-0.6232503770495573
0,600,0,13,N,8,0.04930806836852988
0,600,0,13,N,9,-0.47906912982896943
0,600,0,13,N,10,-0.34047334778569754
0,600,0,13,N,11,0.11346559497374144
0,600,0,13,N,12,-0.40333380267729774
0,600,0,13,N,13,-0.3303761840436878
0,600,0,13,N,14,-0.014982632020057732
0,600,0,13,N,15,0.01766252042144017
0,600,0,13,N,16,-0.9035835818955746
0,600,0,13,N,17,0.27507331888093367
0,600,0,13,N,18,0.44026704536646566
0,600,0,13,N,19,-0.13662626024902103
0,600,0,13,N,20,-0.22992890110591524
0,600,0,13,N,21,-0.03878066440770324
0,600,0,13,N,22,-0.1543727114388045
0,600,0,13,N,23,-0.006732676423810147
0,600,0,13,N,24,0.32475566663180533
0,600,0,13,N,25,-0.43950145673927254
0,600,0,13,N,26,-0.5022768453911731
0,600,0,13,N,27,0.7920327750900237
0,600,0,13,N,28,-0.12636516037290646
0,600,0,13,N,29,-0.21215606278513358
0,600,0,13,N,30,-0.4587407140757893
0,600,0,13,N,31,-0.03883255048977419
0,600,0,13,N,32,-0.07994938718411293
0,600,0,13,N,33,-0.08288050803057789
0,600,0,13,N,34,-0.31408040926825126
0,600,0,13,N,35,-0.013066441689763654
0,600,0,13,N,36,0.3465005317028176
0,600,0,13,N,37,-0.6691360627683408
0,600,0,13,N,38,-0.42468387273502095
0,600,0,13,N,39,0.26053825622081916
0,600,0,13,N,40,0.00934167968070401
0,600,0,13,N,41,-0.27247958304941866
0,600,0,13,N,42,-1.0463980869021925
0,600,0,13,N,43,0.5176508135551477
0,600,0,13,N,44,-0.008260458584976843
0,600,0,13,N,45,-0.47129302970468334
0,600,0,13,N,46,-0.03864211730458879
0,600,0,13,N,47,0.08119328801620634
0,600,0,13,N,48,0.15600995374030116
0,600,0,13,N,49,-0.4662931317771403
0,600,0,13,N,50,-0.19189718036595288
0,600,0,13,N,51,-0.43028053154279405
0,600,0,13,N,52,-0.15884508284515406
0,600,0,13,N,53,-0.6399902682816372
0,600,0,13,N,54,0.3785145095498886
0,600,0,13,N,55,0.012676877681970466
0,600,0,14,N,0,-0.6484562213452512
0,600,0,14,N,1,-0.4775722524054675
0,600,0,14,N,2,-0.1396207538559937
0,600,0,14,N,3,-0.6176707606087912
0,600,0,14,N,4,-0.2168967082346421
0,600,0,14,N,5,0.5295826351189521
0,600,0,14,N,6,-0.18252578328459543
0,600,0,14,N,7,-0.3677493828104485
0,600,0,14,N,8,-0.38633917622917907
0,600,0,14,N,9,0.6073285517904298
0,600,0,14,N,10,-0.2863760359605921
0,600,0,14,N,11,0.08007683253305507
0,600,0,14,N,12,-0.5525558613177461
0,600,0,14,N,13,-0.4822314964135716
0,600,0,14,N,14,-0.19391957194596135
0,600,0,14,N,15,-0.018787586830118105
0,600,0,14,N,16,-0.6416287745388041
0,600,0,14,N,17,-0.5305036355403131
0,600,0,14,N,18,0.14492893177535385
0,600,0,14,N,19,-0.09852822059664083
0,600,0,14,N,20,-0.1315990067006684
0,600,0,14,N,21,0.7566442469473668
0,600,0,14,N,22,-0.3123539410970548
0,600,0,14,N,23,0.4835904275049512
0,600,0,14,N,24,-0.4265995325869443
0,600,0,14,N,25,0.39710547581510847
0,600,0,14,N,26,0.0286561077997054
0,600,0,14,N,27,-0.3734581656515662
0,600,0,14,N,28,0.16244010205702025
0,600,0,14,N,29,0.10607635825069309
0,600,0,14,N,30,0.31075610202912196
0,600,0,14,N,31,-0.6531880121345602
0,600,0,14,N,32,0.2973301086200898
0,600,0,14,N,33,-0.35772523657665
0,600,0,14,N,34,0.5148171010951049
0,600,0,14,N,35,0.3259713371952692
0,600,0,14,N,36,-0.06395026429869966
0,600,0,14,N,37,0.7158807711499251
0,600,0,14,N,38,0.22608041119841504
0,600,0,14,N,39,-0.116711525312855
0,600,0,14,N,40,0.33057585319846633
0,600,0,14,N,41,0.605426572569325
0,600,0,14,N,42,0.030432007507264477
0,600,0,14,N,43,-0.45787569358791624
0,600,0,14,N,44,-0.4043338592099178
0,600,0,14,N,45,-0.39562249502183255
0,600,0,14,N,46,-0.5250526404225416
0,600,0,14,N,47,0.3576554790206709
0,600,0,14,N,48,0.3193663294083878
0,600,0,14,N,49,0.2285842274657943
0,600,0,14,N,50,0.30901527989172556
0,600,0,14,N,51,-0.18370377552548084
0,600,0,14,N,52,-0.5961836662859002
0,600,0,14,N,53,0.06768633763648234
0,600,0,14,N,54,-0.5685436486678033
0,600,0,14,N,55,-0.19017625714070868
0,600,0,15,N,0,0.3986644728848324
0,600,0,15,N,1,-0.5701555285356817
0,600,0,15,N,2,0.5805286635271606
0,600,0,15,N,3,0.5572577034842983
0,600,0,15,N,4,0.9833199283542537
0,600,0,15,N,5,0.45802085090137984
0,600,0,15,N,6,0.05704899207936942
0,600,0,15,N,7,-0.2467141365823608
0,600,0,15,N,8,0.09524722897479637
0,600,0,15,N,9,-0.5186450311023137
0,600,0,15,N,10,0.04495398318237003
0,600,0,15,N,11,0.22516451492117748
0,600,0,15,N,12,0.11069626357570243
0,600,0,15,N,13,0.24406998053806592
0,600,0,15,N,14,-0.2257728987241143
0,600,0,15,N,15,-0.23684400565012087
0,600,0,15,N,16,-0.21537130278330363
0,600,0,15,N,17,-0.10921483598723983
0,600,0,15,N,18,0.032985472425872055
0,600,0,15,N,19,0.2938787059552479
0,600,0,15,N,20,-0.5245483824953147
0,600,0,15,N,21,-0.5997431433083846
0,600,0,15,N,22,0.3565806709676879
0,600,0,15,N,23,-0.4172594579856407
0,600,0,15,N,24,-0.5440170688636177
0,600,0,15,N,25,0.8878555320566546
0,600,0,15,N,26,-0.8041256186901947
0,600,0,15,N,27,-0.20962417126545552
0,600,0,15,N,28,0.21125785790595433
0,600,0,15,N,29,0.25373249063456815
0,600,0,15,N,30,-0.11231726329140246
0,600,0,15,N,31,-0.30251423023297574
0,600,0,15,N,32,0.29688074689551525
0,600,0,15,N,33,-0.2566207126848016
0,600,0,15,N,34,0.33577739550260977
0,600,0,15,N,35,0.3213172623688538
0,600,0,15,N,36,-0.9330564249555314
0,600,0,15,N,37,0.5546429191946549
0,600,0,15,N,38,-0.15596176318749388
0,600,0,15,N,39,0.2266732474610046
0,600,0,15,N,40,0.4236599203507914
0,600,0,15,N,41,-0.06127012441465108
0,600,0,15,N,42,0.2891951627013102
0,600,0,15,N,43,-0.09699647669488293
0,600,0,15,N,44,0.41636207018380833
0,600,0,15,N,45,0.8565103869806706
0,600,0,15,N,46,0.5150672688628449
0,600,0,15,N,47,0.8191876437008225
0,600,0,15,N,48,0.18443711883487474
0,600,0,15,N,49,0.21249701842878138
0,600,0,15,N,50,0.6489675001333713
0,600,0,15,N,51,-0.49500107701429663
0,600,0,15,N,52,-0.2651047311958893
0,600,0,15,N,53,0.22817702225718314
0,600,0,15,N,54,0.2368927952091553
0,600,0,15,N,55,-0.1996637433507074
0,600,0,16,N,0,0.6708233340017801
0,600,0,16,N,1,-0.7533071419812452
0,600,0,16,N,2,0.02613688025235793
0,600,0,16,N,3,-0.4823318963220872
0,600,0,16,N,4,0.0805607854550726
0,600,0,16,N,5,-0.5101862158495918
0,600,0,16,N,6,0.3888201628675029
0,600,0,16,N,7,0.4994830108050152
0,600,0,16,N,8,-0.5668858639391584
0,600,0,16,N,9,0.25028392994667586
0,600,0,16,N,10,-0.31736549819634174
0,600,0,16,N,11,-0.47847867516258114
0,600,0,16,N,12,0.4769330238353206
0,600,0,16,N,13,0.5309919580081647
0,600,0,16,N,14,0.1826890690559772
0,600,0,16,N,15,-0.25551161867415695
0,600,0,16,N,16,0.16170071536013142
0,600,0,16,N,17,0.5792578576368871
0,600,0,16,N,18,-0.17236766851907215
0,600,0,16,N,19,0.6713724936863504
0,600,0,16,N,20,0.7452024177235785
0,600,0,16,N,21,0.5146193026274251
0,600,0,16,N,22,-0.595953449900088
0,600,0,16,N,23,0.04337488671670098
0,600,0,16,N,24,-0.6259937760614301
0,600,0,16,N,25,0.5701482518991952
0,600,0,16,N,26,-0.07813410302579826
0,600,0,16,N,27,-0.09529715287960427
0,600,0,16,N,28,-0.8095596395051643
0,600,0,16,N,29,-0.7320451388174741
0,600,0,16,N,30,-0.06974749091381138
0,600,0,16,N,31,-0.293123386153196
0,600,0,16,N,32,-0.5877513921681414
0,600,0,16,N,33,0.18630283960416583
0,600,0,16,N,34,0.08984197376471838
0,600,0,16,N,35,0.31060208825497376
0,600,0,16,N,36,-0.00978162897069331
0,600,0,16,N,37,0.1547708234544387
0,600,0,16,N,38,-0.6379988221949915
0,600,0,16,N,39,-0.5110531630507555
0,600,0,16,N,40,0.8239722136531891
0,600,0,16,N,41,-0.7272440725490789
0,600,0,16,N,42,0.15941947555661257
0,600,0,16,N,43,0.0466188438809882
0,600,0,16,N,44,-0.3882295088705778
0,600,0,16,N,45,-0.07921986330300086
0,600,0,16,N,46,-0.22373070112436796
0,600,0,16,N,47,-0.39990135331316196
0,600,0,16,N,48,-0.07313839422920368
0,600,0,16,N,49,0.06377500194809903
0,600,0,16,N,50,0.36976447244601396
0,600,0,16,N,51,-0.3971988487592725
0,600,0,16,N,52,-0.41546387721228534
0,600,0,16,N,53,0.22352861807330018
0,600,0,16,N,54,0.34065608150992827
0,600,0,16,N,55,-0.19567040227011315
0,600,0,17,N,0,0.11391895192390833
0,600,0,17,N,1,-0.049671155051044164
0,600,0,17,N,2,0.08819275227023263
0,600,0,17,N,3,-0.4650596373512598
0,600,0,17,N,4,-0.17814415260110694
0,600,0,17,N,5,0.13457097787239578
0,600,0,17,N,6,0.5040242169533672
0,600,0,17,N,7,-0.5733860716289138
0,600,0,17,N,8,-0.7369416275118429
0,600,0,17,N,9,0.101993382503578
0,600,0,17,N,10,-0.1496427911818951
0,600,0,17,N,11,-0.6430132358297225
0,600,0,17,N,12,-0.2655877701929335
0,600,0,17,N,13,-0.1496401244850078
0,600,0,17,N,14,0.49044211088918327
0,600,0,17,N,15,0.5257050435123442
0,600,0,17,N,16,0.07099769963957547
0,600,0,17,N,17,0.04166357257348142
0,600,0,17,N,18,0.5299984553243855
0,600,0,17,N,19,-0.010237485312059353
0,600,0,17,N,20,0.3542931428413762
0,600,0,17,N,21,-0.00941390159703753
0,600,0,17,N,22,-0.16426698357057581
0,600,0,17,N,23,-0.04514283224021043
0,600,0,17,N,24,-0.6040115815434944
0,600,0,17,N,25,-0.5111302214126657
0,600,0,17,N,26,-0.1537775890134493
0,600,0,17,N,27,-0.2069135682348625
0,600,0,17,N,28,-0.37324263768928356
0,600,0,17,N,29,0.9299203730499365
0,600,0,17,N,30,-0.6087687515717015
0,600,0,17,N,31,-0.07074053236396449
0,600,0,17,N,32,0.7442316987232479
0,600,0,17,N,33,-0.28496562474911835
0,600,0,17,N,34,-0.07023157580657932
0,600,0,17,N,35,-0.7771547986351829
0,600,0,17,N,36,-0.35825217048565733
0,600,0,17,N,37,0.8254828626800983
0,600,0,17,N,38,0.2189583559440842
0,600,0,17,N,39,-0.03691609351249647
0,600,0,17,N,40,0.26157708109970784
0,600,0,17,N,41,-0.5472133535540588
0,600,0,17,N,42,0.0651811182844604
0,600,0,17,N,43,-0.1734245237569151
0,600,0,17,N,44,-0.07798626294601099
0,600,0,17,N,45,-0.553441070301825
0,600,0,17,N,46,-0.055988356599562916
0,600,0,17,N,47,0.7375567891807333
0,600,0,17,N,48,0.06727907031684933
0,600,0,17,N,49,0.056537385811074904
0,600,0,17,N,50,0.4779031780786733
0,600,0,17,N,51,0.41778559494773354
0,600,0,17,N,52,0.2792999898263631
0,600,0,17,N,53,0.1489750690019452
0,600,0,17,N,54,0.13498105875671126
0,600,0,17,N,55,0.36440489642986307
0,600,0,18,N,0,-0.2367164531945567
0,600,0,18,N,1,0.25079239717961893
0,600,0,18,N,2,0.22567725313846615
0,600,0,18,N,3,0.17355001490354877
0,600,0,18,N,4,0.573012843983358
0,600,0,18,N,5,0.6621164143809035
0,600,0,18,N,6,0.11949069944232689
0,600,0,18,N,7,-0.3473363634690023
0,600,0,18,N,8,0.5904800293606185
0,600,0,18,N,9,-0.32887723427483323
0,600,0,18,N,10,-0.05262632401628522
0,600,0,18,N,11,-0.3478208489221053
0,600,0,18,N,12,0.16613880182774554
0,600,0,18,N,13,-0.30868447418491707
0,600,0,18,N,14,-0.6904939336542693
0,600,0,18,N,15,0.19124986405842942
0,600,0,18,N,16,0.4471250793570003
0,600,0,18,N,17,0.47283131529448735
0,600,0,18,N,18,0.5555007973256415
0,600,0,18,N,19,0.2006525050953065
0,600,0,18,N,20,-0.014069238165108609
0,600,0,18,N,21,-0.6083342250053548
0,600,0,18,N,22,-0.012878435273913427
0,600,0,18,N,23,0.38516554937658654
0,600,0,18,N,24,0.1255228982237695
0,600,0,18,N,25,0.1913921786058962
0,600,0,18,N,26,0.02091645240295481
0,600,0,18,N,27,-0.32380111992003
0,600,0,18,N,28,0.20794475292837378
0,600,0,18,N,29,0.5989438094192275
0,600,0,18,N,30,0.6229887315093007
0,600,0,18,N,31,-0.22062022937646686
0,600,0,18,N,32,0.1830215239481413
0,600,0,18,N,33,-0.1296341343763847
0,600,0,18,N,34,0.09143581670152266
0,600,0,18,N,35,0.23224767199982269
0,600,0,18,N,36,-0.7069507994846436
0,600,0,18,N,37,-0.2351950811362011
0,600,0,18,N,38,0.1969507758352128
0,600,0,18,N,39,0.4796368965022412
0,600,0,18,N,40,-0.3714841446958078
0,600,0,18,N,41,0.02396987869494086
0,600,0,18,N,42,-0.5341203096372349
0,600,0,18,N,43,0.1366574711869914
0,600,0,18,N,44,-0.13403821713978226
0,600,0,18,N,45,-0.1095305730439963
0,600,0,18,N,46,0.09039064635394092
0,600,0,18,N,47,0.5449865481854594
0,600,0,18,N,48,0.3895997875791675
0,600,0,18,N,49,-0.08218057682389265
0,600,0,18,N,50,-0.17772767374656095
0,600,0,18,N,51,-0.644013449857606
0,600,0,18,N,52,-0.19846671904978924
0,600,0,18,N,53,-0.2529143212856424
0,600,0,18,N,54,-0.012340160998052274
0,600,0,18,N,55,-0.013367893557452777
0,600,0,19,N,0,0.6230249837183697
0,600,0,19,N,1,0.2667053377762576
0,600,0,19,N,2,0.18090064826615915
0,600,0,19,N,3,0.5281156549001411
0,600,0,19,N,4,0.5345587099506962
0,600,0,19,N,5,0.5440594686944947
0,600,0,19,N,6,-0.4682580131735957
0,600,0,19,N,7,0.008353490603972705
0,600,0,19,N,8,0.19802302882247214
0,600,0,19,N,9,-0.7340998636136753
0,600,0,19,N,10,0.2962529653887293
0,600,0,19,N,11,-0.33424612185270175
0,600,0,19,N,12,0.46230078412227693
0,600,0,19,N,13,0.17803094577164996
0,600,0,19,N,14,0.2335821732648569
0,600,0,19,N,15,-0.28997835081516243
0,600,0,19,N,16,-0.622524174896117
0,600,0,19,N,17,-0.08076489386546111
0,600,0,19,N,18,0.0922683818741801
0,600,0,19,N,19,-0.7155919922518972
0,600,0,19,N,20,-0.6282137177236963
0,600,0,19,N,21,0.5096385306943486
0,600,0,19,N,22,0.6837367077251332
0,600,0,19,N,23,0.7597919980110626
0,600,0,19,N,24,0.167364089914406
0,600,0,19,N,25,-0.09599581951280245
0,600,0,19,N,26,-0.012580565566140178
0,600,0,19,N,27,-0.2599451638184893
0,600,0,19,N,28,0.30450928266792865
0,600,0,19,N,29,-0.2546010845702332
0,600,0,19,N,30,0.05655901376200534
0,600,0,19,N,31,0.4780619001821551
0,600,0,19,N,32,0.7291561517833944
0,600,0,19,N,33,0.40129670749632707
0,600,0,19,N,34,-0.7046848783059552
0,600,0,19,N,35,-0.3755468095550104
0,600,0,19,N,36,-0.8086074017501024
0,600,0,19,N,37,0.49717735778313615
0,600,0,19,N,38,0.1108292174503902
0,600,0,19,N,39,-0.033050011458546025
0,600,0,19,N,40,0.06534051801261212
0,600,0,19,N,41,0.773798876303159
0,600,0,19,N,42,-0.5198634468813114
0,600,0,19,N,43,0.10881498901359862
0,600,0,19,N,44,-0.019056998716165664
0,600,0,19,N,45,0.6546913465399861
0,600,0,19,N,46,0.18054641546222108
0,600,0,19,N,47,-0.33502833432043055
0,600,0,19,N,48,-0.5024767545253541
0,600,0,19,N,49,0.2633103515808361
0,600,0,19,N,50,-0.19966340078977352
0,600,0,19,N,51,0.17585437300626322
0,600,0,19,N,52,0.26954422493990343
0,600,0,19,N,53,0.2024440703084126
0,600,0,19,N,54,0.49273683498539644
0,600,0,19,N,55,-0.6816677103058211
0,600,0,20,N,0,0.7450957287696496
0,600,0,20,N,1,0.3465941376185748
0,600,0,20,N,2,-0.29408373812000577
0,600,0,20,N,3,0.13112212016731953
0,600,0,20,N,4,-0.10111973979380363
0,600,0,20,N,5,-0.30268990161509823
0,600,0,20,N,6,0.9029017078464702
0,600,0,20,N,7,-0.09766148137553761
0,600,0,20,N,8,-0.4500781311775306
0,600,0,20,N,9,-0.3032720761682843
0,600,0,20,N,10,-0.7814338324177069
0,600,0,20,N,11,0.5387873650797487
0,600,0,20,N,12,0.20391981494860265
0,600,0,20,N,13,-0.557008400664578
0,600,0,20,N,14,-0.1899816401581384
0,600,0,20,N,15,0.34261104864819014
0,600,0,20,N,16,0.02384759596060615
0,600,0,20,N,17,0.45658097732414893
0,600,0,20,N,18,-0.20900259436992338
0,600,0,20,N,19,-0.37965872354078944
0,600,0,20,N,20,0.4482077724351685
0,600,0,20,N,21,0.4766654414815932
0,600,0,20,N,22,0.04254191338365814
0,600,0,20,N,23,-0.5351954369912258
0,600,0,20,N,24,-0.4133151572371314
0,600,0,20,N,25,-0.828598395633206
0,600,0,20,N,26,0.669843413757009
0,600,0,20,N,27,0.578649628433531
0,600,0,20,N,28,-0.1389937448386132
0,600,0,20,N,29,-0.08266351334315894
0,600,0,20,N,30,0.20987797456167978
0,600,0,20,N,31,0.19308266435728272
0,600,0,20,N,32,-0.12277972468134835
0,600,0,20,N,33,0.2285645431338752
0,600,0,20,N,34,-0.02622753159294977
0,600,0,20,N,35,0.6658340737233923
0,600,0,20,N,36,-0.35186924591419677
0,600,0,20,N,37,0.021508534867096165
0,600,0,20,N,38,0.3659534683914588
0,600,0,20,N,39,0.1326807697434944
0,600,0,20,N,40,0.09771857012512294
0,600,0,20,N,41,-0.14207700094626075
0,600,0,20,N,42,-0.049019586094329236
0,600,0,20,N,43,0.3920351053615271
0,600,0,20,N,44,0.4376239758807199
0,600,0,20,N,45,0.6116483322311931
0,600,0,20,N,46,-0.8256021377080046
0,600,0,20,N,47,-0.491456813628937
0,600,0,20,N,48,-0.26964084341066785
0,600,0,20,N,49,-0.11089608376780313
0,600,0,20,N,50,0.03275609942672034
0,600,0,20,N,51,0.10703098595592651
0,600,0,20,N,52,0.19659698934356576
0,600,0,20,N,53,-0.09357216787926323
0,600,0,20,N,54,0.14830143104763896
0,600,0,20,N,55,-0.22566318411744374
0,600,0,21,N,0,-0.2066149975154599
0,600,0,21,N,1,-0.6392134441008382
0,600,0,21,N,2,0.07155215090485441
0,600,0,21,N,3,-0.5810261066075773
0,600,0,21,N,4,0.37835559557182186
0,600,0,21,N,5,0.764380706560319
0,600,0,21,N,6,0.014704348250979219
0,600,0,21,N,7,0.41544955200300926
0,600,0,21,N,8,-0.04216553934416441
0,600,0,21,N,9,-0.11735427324151876
0,600,0,21,N,10,0.6254000483735607
0,600,0,21,N,11,-0.3150227368919807
0,600,0,21,N,12,0.7326447553761358
0,600,0,21,N,13,0.1514151106915062
0,600,0,21,N,14,0.544116427789538
0,600,0,21,N,15,-0.3361741373964302
0,600,0,21,N,16,0.5008024506319262
0,600,0,21,N,17,-0.11891261380781465
0,600,0,21,N,18,-0.23984926126733705
0,600,0,21,N,19,-0.718651614274252
0,600,0,21,N,20,-0.24836518572977934
0,600,0,21,N,21,0.041023231950003326
0,600,0,21,N,22,0.05159480871720634
0,600,0,21,N,23,-0.6821815956615997
0,600,0,21,N,24,0.0012553815285202274
0,600,0,21,N,25,0.7059277945148417
0,600,0,21,N,26,0.40066967343915194
0,600,0,21,N,27,0.06493901098421885
0,600,0,21,N,28,-0.11834476852379174
0,600,0,21,N,29,-0.5703641621235491
0,600,0,21,N,30,0.3419070707400862
0,600,0,21,N,31,-0.0732119340624634
0,600,0,21,N,32,-0.6787964667384748
0,600,0,21,N,33,0.24326093523226755
0,600,0,21,N,34,0.554014450351054
0,600,0,21,N,35,0.5477065696953731
0,600,0,21,N,36,-0.6430785034847133
0,600,0,21,N,37,-0.5930423448080355
0,600,0,21,N,38,0.7819066650776314
0,600,0,21,N,39,-0.7968496485893822
0,600,0,21,N,40,0.21955702162380172
0,600,0,21,N,41,0.3578587869783338
0,600,0,21,N,42,-0.6400651888730369
0,600,0,21,N,43,-0.013176429406942873
0,600,0,21,N,44,-0.21186715102728032
0,600,0,21,N,45,-0.5421087305648157
0,600,0,21,N,46,0.4689542129194883
0,600,0,21,N,47,-0.8998709063424403
0,600,0,21,N,48,-0.7532228304164745
0,600,0,21,N,49,0.11855616033520433
0,600,0,21,N,50,0.04286656064272282
0,600,0,21,N,51,-0.4901317514530435
0,600,0,21,N,52,0.18093273707912705
0,600,0,21,N,53,-0.11803924646354812
0,600,0,21,N,54,-0.04415686618369423
0,600,0,21,N,55,0.0204160247894914
0,600,0,22,N,0,0.07267992535152198
0,600,0,22,N,1,-0.7845517460284038
0,600,0,22,N,2,0.4812854236858902
0,600,0,22,N,3,-0.0992561843768751
0,600,0,22,N,4,-0.2065651441029545
0,600,0,22,N,5,-0.5510766412247156
0,600,0,22,N,6,-0.07834299898170712
0,600,0,22,N,7,-0.17913052129313697
0,600,0,22,N,8,-0.23416571713850956
0,600,0,22,N,9,0.3641105451558597
0,600,0,22,N,10,-0.46229729988879975
0,600,0,22,N,11,0.038340263550867545
0,600,0,22,N,12,0.3508509633285647
0,600,0,22,N,13,0.28629036124282925
0,600,0,22,N,14,-0.32532423755759743
0,600,0,22,N,15,-0.04838013847735558
0,600,0,22,N,16,-0.20465510166070067
0,600,0,22,N,17,-0.24021629871175146
0,600,0,22,N,18,-0.21368607825992447
0,600,0,22,N,19,0.45883306628005743
0,600,0,22,N,20,0.2518692594535885
0,600,0,22,N,21,-0.2631070579788577
0,600,0,22,N,22,0.05014738553882374
0,600,0,22,N,23,0.5951350835688085
0,600,0,22,N,24,-0.05967156975614407
0,600,0,22,N,25,0.2153699490814147
0,600,0,22,N,26,-0.26027032340928
0,600,0,22,N,27,0.6245351880080044
0,600,0,22,N,28,0.192134983195506
0,600,0,22,N,29,-0.06999940928120149
0,600,0,22,N,30,-0.10489768568220115
0,600,0,22,N,31,0.14971306235439252
0,600,0,22,N,32,-0.31447380773725797
0,600,0,22,N,33,0.5212174875694345
0,600,0,22,N,34,-0.821313919343262
0,600,0,22,N,35,0.21911809866098553
0,600,0,22,N,36,0.06879936914070035
0,600,0,22,N,37,-0.6725374710761798
0,600,0,22,N,38,-0.2593738813105495
