round,epoch,layer,neuron,type,weight,value
0,700,0,11,N,31,-0.5110967115111709
0,700,0,11,N,32,0.018115419393813448
0,700,0,11,N,33,0.25757510987815363
0,700,0,11,N,34,-0.6174045376666688
0,700,0,11,N,35,0.24555032939466004
0,700,0,11,N,36,0.6659617649455977
0,700,0,11,N,37,-0.6148187229569116
0,700,0,11,N,38,-0.8797564628238235
0,700,0,11,N,39,0.04437608078775046
0,700,0,11,N,40,-0.2436350711439887
0,700,0,11,N,41,0.06689202883438174
0,700,0,11,N,42,0.09433523432195964
0,700,0,11,N,43,0.5762381626130452
0,700,0,11,N,44,0.14937903426094026
0,700,0,11,N,45,-0.19283880313675011
0,700,0,11,N,46,0.17079075745688765
0,700,0,11,N,47,-0.6493818535430197
0,700,0,11,N,48,0.2758530069891558
0,700,0,11,N,49,-0.3726973562377636
0,700,0,11,N,50,-0.4999893175611922
0,700,0,11,N,51,0.7111476129138372
0,700,0,11,N,52,0.32015509355411575
0,700,0,11,N,53,0.03820303436432354
0,700,0,11,N,54,-0.7895917804232798
0,700,0,11,N,55,0.1547278835151192
0,700,0,12,N,0,0.3004543693690118
0,700,0,12,N,1,-0.10597690945117984
0,700,0,12,N,2,0.1445509819887084
0,700,0,12,N,3,-0.4033450011829673
0,700,0,12,N,4,0.8196471263666748
0,700,0,12,N,5,0.8325044710432917
0,700,0,12,N,6,0.390258331752395
0,700,0,12,N,7,-0.1623146244442196
0,700,0,12,N,8,-0.18699093330419142
0,700,0,12,N,9,0.23480747297983012
0,700,0,12,N,10,-0.39457329513051836
0,700,0,12,N,11,0.4028973189869678
0,700,0,12,N,12,0.3690466313659371
0,700,0,12,N,13,-0.027231381144740673
0,700,0,12,N,14,-0.5557964727391935
0,700,0,12,N,15,0.7356478470391983
0,700,0,12,N,16,0.19615011653557612
0,700,0,12,N,17,-0.1285346597750264
0,700,0,12,N,18,-0.5316188019117917
0,700,0,12,N,19,-0.3598725269150226
0,700,0,12,N,20,0.38750566491199323
0,700,0,12,N,21,0.43153562862655387
0,700,0,12,N,22,-0.14829150461483154
0,700,0,12,N,23,-0.015761048330568905
0,700,0,12,N,24,0.21498873137580177
0,700,0,12,N,25,-0.08703383066588322
0,700,0,12,N,26,0.07916991813348322
0,700,0,12,N,27,0.3369412616050985
0,700,0,12,N,28,0.2721061999097018
0,700,0,12,N,29,0.2492758451211996
0,700,0,12,N,30,0.8720521951283535
0,700,0,12,N,31,-0.14229864138626058
0,700,0,12,N,32,-0.2558116793796279
0,700,0,12,N,33,-0.5083685605646776
0,700,0,12,N,34,0.09156320642434303
0,700,0,12,N,35,0.16950900328303378
0,700,0,12,N,36,-0.12370917153507034
0,700,0,12,N,37,-0.01992200120561563
0,700,0,12,N,38,0.6858550474829351
0,700,0,12,N,39,-0.1489149997288216
0,700,0,12,N,40,-0.3292121516671152
0,700,0,12,N,41,-0.31221096689327626
0,700,0,12,N,42,0.6070204511625547
0,700,0,12,N,43,-0.25511391100393194
0,700,0,12,N,44,-0.28109285720473115
0,700,0,12,N,45,-0.8087525798590051
0,700,0,12,N,46,-0.16622615669429663
0,700,0,12,N,47,-0.2590109259821297
0,700,0,12,N,48,-0.8949652528745898
0,700,0,12,N,49,0.14819343507380592
0,700,0,12,N,50,-0.11268971197013603
0,700,0,12,N,51,0.5928985177286524
0,700,0,12,N,52,0.2751003902838754
0,700,0,12,N,53,-0.020011412983905855
0,700,0,12,N,54,-0.4713563351534728
0,700,0,12,N,55,0.09892063726664876
0,700,0,13,N,0,-0.20207732507052645
0,700,0,13,N,1,-0.36987588821862755
0,700,0,13,N,2,-0.3373565538529532
0,700,0,13,N,3,-0.229908872820782
0,700,0,13,N,4,-0.5444668118043015
0,700,0,13,N,5,0.18073306489954574
0,700,0,13,N,6,-0.16802789379351002
0,700,0,13,N,7,-0.19415076027721556
0,700,0,13,N,8,0.30514178783863777
0,700,0,13,N,9,0.8071499793309574
0,700,0,13,N,10,-0.5558435367756439
0,700,0,13,N,11,-0.7905256125526652
0,700,0,13,N,12,0.20263416987681857
0,700,0,13,N,13,0.8270743836709726
0,700,0,13,N,14,0.3647095598867485
0,700,0,13,N,15,0.1871968646900749
0,700,0,13,N,16,-0.3970509289598848
0,700,0,13,N,17,-0.1422448033681703
0,700,0,13,N,18,0.7483064655054297
0,700,0,13,N,19,0.7594918494393054
0,700,0,13,N,20,-0.5547785501247198
0,700,0,13,N,21,-0.4127026535831681
0,700,0,13,N,22,0.09731613153846519
0,700,0,13,N,23,-0.12083966430138104
0,700,0,13,N,24,-0.18057705733343277
0,700,0,13,N,25,0.3000040213559849
0,700,0,13,N,26,-0.0684386702856012
0,700,0,13,N,27,0.038244548407320826
0,700,0,13,N,28,-0.3020875331980943
0,700,0,13,N,29,0.13832797787308207
0,700,0,13,N,30,0.0415911859580429
0,700,0,13,N,31,-0.175736958388238
0,700,0,13,N,32,0.13446832436151357
0,700,0,13,N,33,0.015819398473021228
0,700,0,13,N,34,0.06629474286051561
0,700,0,13,N,35,0.06157444335423186
0,700,0,13,N,36,0.5712486068768645
0,700,0,13,N,37,0.2690297354204671
0,700,0,13,N,38,-0.6798873629357605
0,700,0,13,N,39,-0.27329804984746886
0,700,0,13,N,40,-0.055747141469715364
0,700,0,13,N,41,0.4988877236687004
0,700,0,13,N,42,0.08119239554248421
0,700,0,13,N,43,0.0010762730922161635
0,700,0,13,N,44,-0.21652900997758603
0,700,0,13,N,45,0.8253641675500221
0,700,0,13,N,46,-0.32255524060948415
0,700,0,13,N,47,0.5591316333484031
0,700,0,13,N,48,0.6306089125401552
0,700,0,13,N,49,-0.4170517932039209
0,700,0,13,N,50,-0.025548031653953113
0,700,0,13,N,51,0.0995614113954855
0,700,0,13,N,52,0.47191126486611706
0,700,0,13,N,53,-0.3895409348561537
0,700,0,13,N,54,-0.34593639362208456
0,700,0,13,N,55,0.6181697273771404
0,700,0,14,N,0,0.351611062423921
0,700,0,14,N,1,-0.3490179734960131
0,700,0,14,N,2,0.11169493652891989
0,700,0,14,N,3,-0.45944283085995696
0,700,0,14,N,4,0.8258812988720291
0,700,0,14,N,5,0.3380635594877782
0,700,0,14,N,6,-0.4758634381924208
0,700,0,14,N,7,0.824955948303271
0,700,0,14,N,8,-0.5409558155362715
0,700,0,14,N,9,-0.5214189287892592
0,700,0,14,N,10,0.6275292409529968
0,700,0,14,N,11,0.33201277324774153
0,700,0,14,N,12,-0.15022066028327302
0,700,0,14,N,13,0.20692507265419155
0,700,0,14,N,14,-0.10254990970847004
0,700,0,14,N,15,0.27142904900858644
0,700,0,14,N,16,0.7325836547754594
0,700,0,14,N,17,0.21602062002487338
0,700,0,14,N,18,0.499110176198467
0,700,0,14,N,19,0.7838389197807666
0,700,0,14,N,20,-0.8392588498692254
0,700,0,14,N,21,0.6227564765024889
0,700,0,14,N,22,-0.31568591412537317
0,700,0,14,N,23,-0.009359395283362604
0,700,0,14,N,24,0.2686635338205259
0,700,0,14,N,25,0.5955524204326371
0,700,0,14,N,26,0.5218779131754804
0,700,0,14,N,27,-0.41813311238826906
0,700,0,14,N,28,0.5840607769389722
0,700,0,14,N,29,0.011925755642331295
0,700,0,14,N,30,0.36443422140499526
0,700,0,14,N,31,-0.5678063749951312
0,700,0,14,N,32,-0.6495829705008496
0,700,0,14,N,33,-0.17244703275215842
0,700,0,14,N,34,-0.2462959107831767
0,700,0,14,N,35,0.31627277672505105
0,700,0,14,N,36,0.05557335695287893
0,700,0,14,N,37,0.4101113232699899
0,700,0,14,N,38,0.018186218677656556
0,700,0,14,N,39,-0.24017460985911288
0,700,0,14,N,40,0.9087834960888115
0,700,0,14,N,41,-0.39451087047203487
0,700,0,14,N,42,-0.12251665437106328
0,700,0,14,N,43,-0.14111055112999485
0,700,0,14,N,44,0.16750091169795325
0,700,0,14,N,45,-0.04847482436316566
0,700,0,14,N,46,0.26018098902488257
0,700,0,14,N,47,-0.38048282967420954
0,700,0,14,N,48,-0.36928719672492927
0,700,0,14,N,49,0.5580520857395196
0,700,0,14,N,50,0.06933817736001446
0,700,0,14,N,51,0.3986919457276245
0,700,0,14,N,52,0.11880371631718283
0,700,0,14,N,53,0.06266697635323416
0,700,0,14,N,54,0.10934324725680035
0,700,0,14,N,55,0.29292480584908653
0,700,0,15,N,0,0.7856769316316672
0,700,0,15,N,1,-0.052442452517305296
0,700,0,15,N,2,0.13438019757941888
0,700,0,15,N,3,0.5884905589546391
0,700,0,15,N,4,0.4523412222546001
0,700,0,15,N,5,-0.1536844149034352
0,700,0,15,N,6,0.23145651198071646
0,700,0,15,N,7,-0.5849619968532577
0,700,0,15,N,8,-0.21509995905370216
0,700,0,15,N,9,-0.861404377725352
0,700,0,15,N,10,0.06486435519100747
0,700,0,15,N,11,0.15284350430071503
0,700,0,15,N,12,0.4933961525541628
0,700,0,15,N,13,-0.42138879830330306
0,700,0,15,N,14,0.07411832530216729
0,700,0,15,N,15,-0.09945242327711364
0,700,0,15,N,16,-0.6559567693731984
0,700,0,15,N,17,0.5918235791399957
0,700,0,15,N,18,-0.04782559656431949
0,700,0,15,N,19,0.5410570093959896
0,700,0,15,N,20,0.5275679835779553
0,700,0,15,N,21,0.29877091412709333
0,700,0,15,N,22,0.6148112160707011
0,700,0,15,N,23,0.01860185069256648
0,700,0,15,N,24,-0.1707233790420879
0,700,0,15,N,25,0.1617979425504399
0,700,0,15,N,26,-0.03595183859562548
0,700,0,15,N,27,0.1915512148834453
0,700,0,15,N,28,-0.10649137558923202
0,700,0,15,N,29,0.08392335346249277
0,700,0,15,N,30,-0.12003304922074598
0,700,0,15,N,31,0.5052386653673576
0,700,0,15,N,32,0.006219953462122896
0,700,0,15,N,33,0.5587524308366537
0,700,0,15,N,34,-0.23971681530165898
0,700,0,15,N,35,0.34836158919644494
0,700,0,15,N,36,0.6760123270836245
0,700,0,15,N,37,0.3195583946973983
0,700,0,15,N,38,-0.5607588491640537
0,700,0,15,N,39,-0.11420261597638681
0,700,0,15,N,40,0.6619593143040705
0,700,0,15,N,41,-0.05820486963590685
0,700,0,15,N,42,-0.46842679035061874
0,700,0,15,N,43,0.14422787185785543
0,700,0,15,N,44,0.19629096506050664
0,700,0,15,N,45,0.8524053545707836
0,700,0,15,N,46,0.18789407678370756
0,700,0,15,N,47,0.5639257854487075
0,700,0,15,N,48,0.06025926035730344
0,700,0,15,N,49,-0.19781166692555213
0,700,0,15,N,50,-0.5294975705384662
0,700,0,15,N,51,0.14734941670878904
0,700,0,15,N,52,0.5501571450255767
0,700,0,15,N,53,-0.3842142653260372
0,700,0,15,N,54,0.6964445025555726
0,700,0,15,N,55,-0.7926781681734945
0,700,0,16,N,0,-0.5387157964886979
0,700,0,16,N,1,0.35682600203132586
0,700,0,16,N,2,-0.04239186547314139
0,700,0,16,N,3,0.2898756935450277
0,700,0,16,N,4,0.820859134730219
0,700,0,16,N,5,0.19915791528794724
0,700,0,16,N,6,0.01641019029932179
0,700,0,16,N,7,-0.050409101863541944
0,700,0,16,N,8,0.2606149910648146
0,700,0,16,N,9,0.027062531904846112
0,700,0,16,N,10,-0.05653598785654149
0,700,0,16,N,11,0.7082397893118151
0,700,0,16,N,12,-0.1768871175873872
0,700,0,16,N,13,-0.028418072401772205
0,700,0,16,N,14,-0.5839506882123183
0,700,0,16,N,15,0.11710576663914903
0,700,0,16,N,16,-0.7443699696189382
0,700,0,16,N,17,-0.005592078072105288
0,700,0,16,N,18,-0.7241087877207976
0,700,0,16,N,19,0.035171344860002174
0,700,0,16,N,20,0.8519587758273233
0,700,0,16,N,21,0.5611006861937572
0,700,0,16,N,22,-0.2506691520035503
0,700,0,16,N,23,-0.12583051030585113
0,700,0,16,N,24,-0.010519199433858706
0,700,0,16,N,25,-0.24258896086571735
0,700,0,16,N,26,-0.053065062150696195
0,700,0,16,N,27,0.1502056408189235
0,700,0,16,N,28,-0.5482035327092816
0,700,0,16,N,29,-0.30599417098572285
0,700,0,16,N,30,0.17524361213329098
0,700,0,16,N,31,-0.15078898125338547
0,700,0,16,N,32,0.13514538839554535
0,700,0,16,N,33,0.11111455296307578
0,700,0,16,N,34,-0.06526243445279739
0,700,0,16,N,35,-0.6212794058595811
0,700,0,16,N,36,-0.37273987918716256
0,700,0,16,N,37,0.864484081124883
0,700,0,16,N,38,0.08274496735910837
0,700,0,16,N,39,-0.42388207950049706
0,700,0,16,N,40,-0.7564734125448038
0,700,0,16,N,41,-0.4040874305885312
0,700,0,16,N,42,0.37028730946770155
0,700,0,16,N,43,0.5357046390223528
0,700,0,16,N,44,-0.44955490655031755
0,700,0,16,N,45,0.4852457856957091
0,700,0,16,N,46,-0.19220108435577699
0,700,0,16,N,47,0.6381303102914271
0,700,0,16,N,48,0.42144203977394784
0,700,0,16,N,49,-0.5411052448169443
0,700,0,16,N,50,0.17288221738264925
0,700,0,16,N,51,-0.6317399560252904
0,700,0,16,N,52,-0.2987435715383306
0,700,0,16,N,53,0.5299338391596103
0,700,0,16,N,54,-0.5645931629724078
0,700,0,16,N,55,-0.3936387636310568
0,700,0,17,N,0,0.6863071028928462
0,700,0,17,N,1,0.8440236143504029
0,700,0,17,N,2,0.5066014312071441
0,700,0,17,N,3,0.31363708891123526
0,700,0,17,N,4,-0.391618231265027
0,700,0,17,N,5,-0.5722277028951612
0,700,0,17,N,6,0.35285525547549135
0,700,0,17,N,7,0.12289527692637589
0,700,0,17,N,8,-0.20728877463754536
0,700,0,17,N,9,-0.08407587247325296
0,700,0,17,N,10,-0.177800437470769
0,700,0,17,N,11,0.5022856280455974
0,700,0,17,N,12,0.04414823359668127
0,700,0,17,N,13,0.2138530906044408
0,700,0,17,N,14,-0.051210727581589545
0,700,0,17,N,15,0.3601793703753315
0,700,0,17,N,16,0.022363008071107138
0,700,0,17,N,17,0.0768664927894641
0,700,0,17,N,18,-0.14723539852287584
0,700,0,17,N,19,-0.15084581787975293
0,700,0,17,N,20,-0.41403870804436504
0,700,0,17,N,21,0.012724601440545295
0,700,0,17,N,22,-0.33403733210233527
0,700,0,17,N,23,0.17366556707279523
0,700,0,17,N,24,-0.7475555510203162
0,700,0,17,N,25,-0.674643148660054
0,700,0,17,N,26,-0.016168157191033636
0,700,0,17,N,27,-0.6522200463120438
0,700,0,17,N,28,0.038600598175246456
0,700,0,17,N,29,0.2552328761648736
0,700,0,17,N,30,0.41788019066490045
0,700,0,17,N,31,-0.14638594455656462
0,700,0,17,N,32,0.05194192805041309
0,700,0,17,N,33,0.7784687777289688
0,700,0,17,N,34,0.5376807323058336
0,700,0,17,N,35,0.07735678514879687
0,700,0,17,N,36,-0.6447217619009018
0,700,0,17,N,37,0.6514894402885177
0,700,0,17,N,38,0.7240403951877264
0,700,0,17,N,39,0.25746108552318936
0,700,0,17,N,40,0.2980283878801099
0,700,0,17,N,41,0.351268690034284
0,700,0,17,N,42,0.369387854948689
0,700,0,17,N,43,-0.14410010163107909
0,700,0,17,N,44,0.08527490189873227
0,700,0,17,N,45,-0.1350353823578153
0,700,0,17,N,46,-0.06008735977931847
0,700,0,17,N,47,0.5801831756607158
0,700,0,17,N,48,-0.16897102805084238
0,700,0,17,N,49,-0.05738822571603478
0,700,0,17,N,50,-0.017016448516298802
0,700,0,17,N,51,-0.9398802266263382
0,700,0,17,N,52,-0.6633185040945354
0,700,0,17,N,53,-0.1268107436497326
0,700,0,17,N,54,0.6066929544039195
0,700,0,17,N,55,-0.30115657144878333
0,700,0,18,N,0,0.24302420383338452
0,700,0,18,N,1,0.47820335306104306
0,700,0,18,N,2,0.6426594377530755
0,700,0,18,N,3,-0.6552815752160426
0,700,0,18,N,4,-0.19909744490579653
0,700,0,18,N,5,-0.009621952312694195
0,700,0,18,N,6,0.19858718694688712
0,700,0,18,N,7,-0.1068829858858529
0,700,0,18,N,8,0.019221942853582853
0,700,0,18,N,9,0.6008211468755768
0,700,0,18,N,10,-0.26502269401773293
0,700,0,18,N,11,-0.13117597236913092
0,700,0,18,N,12,-0.7128265452699769
0,700,0,18,N,13,-0.6440070569170734
0,700,0,18,N,14,0.23544282067872177
0,700,0,18,N,15,0.3842791122990366
0,700,0,18,N,16,-0.3870027066227464
0,700,0,18,N,17,-0.22785951760034845
0,700,0,18,N,18,0.3899923791916915
0,700,0,18,N,19,-0.6087965912584253
0,700,0,18,N,20,0.7229080315332608
0,700,0,18,N,21,-0.3145404278141239
0,700,0,18,N,22,-0.4098450948194114
0,700,0,18,N,23,0.4511798333142607
0,700,0,18,N,24,0.05142251740814818
0,700,0,18,N,25,0.33690633433584616
0,700,0,18,N,26,0.520006204285832
0,700,0,18,N,27,-0.1724633513430437
0,700,0,18,N,28,-0.4559172134381308
0,700,0,18,N,29,0.319524400257485
0,700,0,18,N,30,0.8015088301685863
0,700,0,18,N,31,0.06641011441459965
0,700,0,18,N,32,0.22038240957022381
0,700,0,18,N,33,-0.21782402028404257
0,700,0,18,N,34,-0.34481285298550063
0,700,0,18,N,35,-0.07344638223218024
0,700,0,18,N,36,0.09977987921551595
0,700,0,18,N,37,0.9044131632615163
0,700,0,18,N,38,-0.25956901923981157
0,700,0,18,N,39,0.07517746708084216
0,700,0,18,N,40,-0.1258024607767569
0,700,0,18,N,41,-0.32265323766750914
0,700,0,18,N,42,-0.41737615081554613
0,700,0,18,N,43,0.17877996484095515
0,700,0,18,N,44,-0.38813120366894915
0,700,0,18,N,45,0.12768589516227308
0,700,0,18,N,46,-0.20002878898867094
0,700,0,18,N,47,-0.516730725453726
0,700,0,18,N,48,0.1986404194928348
0,700,0,18,N,49,-0.26363796935619294
0,700,0,18,N,50,0.3722548414472164
0,700,0,18,N,51,-0.10552496316571816
0,700,0,18,N,52,0.09041755912941327
0,700,0,18,N,53,-0.4371910340257728
0,700,0,18,N,54,-0.5608736329816818
0,700,0,18,N,55,0.1995870425537076
0,700,0,19,N,0,-0.6746900392990062
0,700,0,19,N,1,-0.481549678377053
0,700,0,19,N,2,-0.0012092393398526358
0,700,0,19,N,3,-0.13974161841216445
0,700,0,19,N,4,-0.2226926739726137
0,700,0,19,N,5,0.7681827000617654
0,700,0,19,N,6,-0.4917074098186509
0,700,0,19,N,7,0.2532818501227017
0,700,0,19,N,8,0.2491337511450296
0,700,0,19,N,9,0.20651665037909803
0,700,0,19,N,10,0.48639141555631754
0,700,0,19,N,11,0.03167734932991491
0,700,0,19,N,12,-0.23339468130156116
0,700,0,19,N,13,-0.8316618418288181
0,700,0,19,N,14,0.10590007704829761
0,700,0,19,N,15,-0.05955834197132315
0,700,0,19,N,16,0.15696725974564807
0,700,0,19,N,17,0.2730399252823117
0,700,0,19,N,18,0.06457499736620882
0,700,0,19,N,19,0.4509351540685207
0,700,0,19,N,20,-0.10048665767591938
0,700,0,19,N,21,-0.41015516855715245
0,700,0,19,N,22,-0.6817832430686249
0,700,0,19,N,23,0.1601544139466372
0,700,0,19,N,24,-0.9756260676839777
0,700,0,19,N,25,-0.005236061268948933
0,700,0,19,N,26,-0.6005648635548156
0,700,0,19,N,27,0.2714520639547721
0,700,0,19,N,28,-0.7255929246005433
0,700,0,19,N,29,0.2942868442966721
0,700,0,19,N,30,-0.1547580226440245
0,700,0,19,N,31,0.18528002054254566
0,700,0,19,N,32,0.9086282331238864
0,700,0,19,N,33,0.39101516805114134
0,700,0,19,N,34,-0.5329944876877191
0,700,0,19,N,35,0.11573628010489605
0,700,0,19,N,36,0.18072892994135137
0,700,0,19,N,37,-0.7971805165745077
0,700,0,19,N,38,-0.13124911009927215
0,700,0,19,N,39,-0.6326362972102493
0,700,0,19,N,40,-0.5514301350098156
0,700,0,19,N,41,0.19577579905544815
0,700,0,19,N,42,0.39439257011062234
0,700,0,19,N,43,-0.40238475405999047
0,700,0,19,N,44,0.09729311798402103
0,700,0,19,N,45,0.13112589901517566
0,700,0,19,N,46,0.7183288546990202
0,700,0,19,N,47,0.4647576347675336
0,700,0,19,N,48,-0.7447063717891841
0,700,0,19,N,49,0.7033263630173794
0,700,0,19,N,50,0.04418190927432816
0,700,0,19,N,51,-0.1005290602272934
0,700,0,19,N,52,0.009359968641761663
0,700,0,19,N,53,0.32382946669331286
0,700,0,19,N,54,-0.35393726205235215
0,700,0,19,N,55,0.14346644311096765
0,700,0,20,N,0,-0.18438184341056704
0,700,0,20,N,1,0.5338043035393211
0,700,0,20,N,2,0.2743163856552407
0,700,0,20,N,3,-0.18346621020219578
0,700,0,20,N,4,-0.05991069910917451
0,700,0,20,N,5,-0.3019540054673447
0,700,0,20,N,6,-0.004484910679270726
0,700,0,20,N,7,-0.022568160470081502
0,700,0,20,N,8,-0.14003546138107878
0,700,0,20,N,9,-0.1782294239609438
0,700,0,20,N,10,0.24451159309830567
0,700,0,20,N,11,-0.05400586911639203
0,700,0,20,N,12,0.1309806160023711
0,700,0,20,N,13,-0.003340264460512785
0,700,0,20,N,14,0.1447864384421311
0,700,0,20,N,15,0.5905703285406957
0,700,0,20,N,16,-0.16085459542753322
0,700,0,20,N,17,-0.22922789330120083
0,700,0,20,N,18,0.7448811730826091
0,700,0,20,N,19,-0.1625060722344861
0,700,0,20,N,20,-0.8275223972761225
0,700,0,20,N,21,0.060853992439848514
0,700,0,20,N,22,0.26097205821885994
0,700,0,20,N,23,0.32798611502854
0,700,0,20,N,24,-0.6688218657656024
0,700,0,20,N,25,-0.11519764281624556
0,700,0,20,N,26,-0.30563144316816193
0,700,0,20,N,27,0.020888838884282234
0,700,0,20,N,28,-0.4359721207501831
0,700,0,20,N,29,0.2204977315605454
0,700,0,20,N,30,0.5190699250190056
0,700,0,20,N,31,-0.13881968097827213
0,700,0,20,N,32,-0.07289473518462752
0,700,0,20,N,33,-0.29931580231378524
0,700,0,20,N,34,0.034136428423633965
0,700,0,20,N,35,-0.13511634957650065
0,700,0,20,N,36,0.3441510037734308
0,700,0,20,N,37,-0.0019882976582402314
0,700,0,20,N,38,-0.1710654061927512
0,700,0,20,N,39,0.314870148238224
0,700,0,20,N,40,0.1858450213939676
0,700,0,20,N,41,-0.7088260219190005
0,700,0,20,N,42,0.1583289837793123
0,700,0,20,N,43,-0.41952292987974404
0,700,0,20,N,44,-0.3959982196571743
0,700,0,20,N,45,-0.5744421483769341
0,700,0,20,N,46,0.3805932780263167
0,700,0,20,N,47,-0.8692563949400478
0,700,0,20,N,48,-0.45565586481907056
0,700,0,20,N,49,0.712499338648397
0,700,0,20,N,50,0.48033213265247443
0,700,0,20,N,51,-0.5376735839484101
0,700,0,20,N,52,0.01755008924804964
0,700,0,20,N,53,0.46139648887753737
0,700,0,20,N,54,-0.0142795175871578
0,700,0,20,N,55,-0.23496756462266052
0,700,0,21,N,0,-0.2369353717655099
0,700,0,21,N,1,0.6107680579861511
0,700,0,21,N,2,-0.24310157934631482
0,700,0,21,N,3,-0.2942250007431603
0,700,0,21,N,4,0.11367748276410804
0,700,0,21,N,5,-0.4705401525285936
0,700,0,21,N,6,0.24130891384748931
0,700,0,21,N,7,-0.1761712623738285
0,700,0,21,N,8,0.24086405819833964
0,700,0,21,N,9,-0.6466911030382905
0,700,0,21,N,10,-0.7321427398405884
0,700,0,21,N,11,-0.48913916074745173
0,700,0,21,N,12,0.23761903033196227
0,700,0,21,N,13,0.3299128691828299
0,700,0,21,N,14,-0.23187079470176178
0,700,0,21,N,15,-0.17079156020215638
0,700,0,21,N,16,0.6352860190756173
0,700,0,21,N,17,-0.6973072427789664
0,700,0,21,N,18,0.39163559025588857
0,700,0,21,N,19,-0.2872535044782186
0,700,0,21,N,20,-0.12921937274234835
0,700,0,21,N,21,0.9197012820431753
0,700,0,21,N,22,0.9169207111949872
0,700,0,21,N,23,0.39715408452778844
0,700,0,21,N,24,-0.30660835698629774
0,700,0,21,N,25,-0.3682072015286231
0,700,0,21,N,26,-0.1954416449787802
0,700,0,21,N,27,-0.619014866905201
0,700,0,21,N,28,0.49006020985913346
0,700,0,21,N,29,0.8867723757174615
0,700,0,21,N,30,0.2501755955020949
0,700,0,21,N,31,-0.30338824370444006
0,700,0,21,N,32,0.3260471711669405
0,700,0,21,N,33,0.01811625057775068
0,700,0,21,N,34,-0.3020160127773388
0,700,0,21,N,35,0.25573738227869786
0,700,0,21,N,36,0.11031870602663711
0,700,0,21,N,37,0.22286765874361333
0,700,0,21,N,38,0.7637816609890709
0,700,0,21,N,39,-0.19317318269396677
0,700,0,21,N,40,-0.6028823147997451
0,700,0,21,N,41,0.1926926178110401
0,700,0,21,N,42,0.071858036533356
0,700,0,21,N,43,0.015276807255614531
0,700,0,21,N,44,0.9719509863647315
0,700,0,21,N,45,0.5459419323598482
0,700,0,21,N,46,-0.46172017581271046
0,700,0,21,N,47,-0.13052303803578702
0,700,0,21,N,48,-0.722248459237443
0,700,0,21,N,49,-0.5031539296587961
0,700,0,21,N,50,0.5094043892223177
0,700,0,21,N,51,-0.49315700798705875
0,700,0,21,N,52,0.02228801707251538
0,700,0,21,N,53,-0.5297126533273095
0,700,0,21,N,54,0.2842342119387189
0,700,0,21,N,55,-0.710387336625037
0,700,0,22,N,0,0.28377545374169494
0,700,0,22,N,1,-0.6930048811082992
0,700,0,22,N,2,-0.3870149730952522
0,700,0,22,N,3,-0.4758457425582304
0,700,0,22,N,4,-0.20369521660129927
0,700,0,22,N,5,0.29730332145705946
0,700,0,22,N,6,-0.14152808574202463
0,700,0,22,N,7,0.4741200062452106
0,700,0,22,N,8,0.5112729326719374
0,700,0,22,N,9,-0.43833445402631344
0,700,0,22,N,10,-0.30076712534612754
0,700,0,22,N,11,0.10483551187874392
0,700,0,22,N,12,-0.1833732186963349
0,700,0,22,N,13,-0.1263951243729839
0,700,0,22,N,14,-0.1602309960712238
0,700,0,22,N,15,0.1266144116219437
0,700,0,22,N,16,-0.041547768576769895
0,700,0,22,N,17,0.26246271242132974
0,700,0,22,N,18,-0.08581912232536378
0,700,0,22,N,19,-0.24666046238804895
0,700,0,22,N,20,-0.3305809318064523
0,700,0,22,N,21,0.04634445224784288
0,700,0,22,N,22,-0.6538085376409328
0,700,0,22,N,23,-0.1868388459279825
0,700,0,22,N,24,-0.5918874221773519
0,700,0,22,N,25,0.2194250348782879
0,700,0,22,N,26,0.8672892926365217
0,700,0,22,N,27,-0.18635651467219047
0,700,0,22,N,28,0.43216472115373966
0,700,0,22,N,29,0.7079040832886303
0,700,0,22,N,30,0.1298921982104353
0,700,0,22,N,31,-0.5097181931327044
0,700,0,22,N,32,-0.01705599152474757
0,700,0,22,N,33,0.24096704693989204
0,700,0,22,N,34,0.31928775847813523
0,700,0,22,N,35,-0.5549696759229769
0,700,0,22,N,36,0.10060108694025914
0,700,0,22,N,37,1.1334336933412437
0,700,0,22,N,38,0.031842905938715214
