round,epoch,layer,neuron,type,weight,value
0,500,0,11,N,35,-0.17377421250376485
0,500,0,11,N,36,-0.21525862421286757
0,500,0,11,N,37,0.30650938572886144
0,500,0,11,N,38,0.3747748086805021
0,500,0,11,N,39,-0.15179697467015196
0,500,0,11,N,40,0.7093123618129404
0,500,0,11,N,41,-0.14043307322822596
0,500,0,11,N,42,-0.20499743818941513
0,500,0,11,N,43,-0.16057264639814234
0,500,0,11,N,44,-0.24768489866249857
0,500,0,11,N,45,-0.3882425105172592
0,500,0,11,N,46,-0.10473983679418716
0,500,0,11,N,47,0.5601188090919168
0,500,0,11,N,48,0.5775040013342246
0,500,0,11,N,49,0.5393323246636704
0,500,0,11,N,50,-0.10858043231096451
0,500,0,11,N,51,0.179015868307039
0,500,0,11,N,52,0.7746830666781378
0,500,0,11,N,53,-0.24468562704991248
0,500,0,11,N,54,0.3616210140034813
0,500,0,11,N,55,0.02885220847788134
0,500,0,12,N,0,-0.02814682405499184
0,500,0,12,N,1,0.3404687675795909
0,500,0,12,N,2,-0.00847872390528231
0,500,0,12,N,3,0.2392169661495217
0,500,0,12,N,4,0.07300397225167049
0,500,0,12,N,5,0.43363407157182166
0,500,0,12,N,6,0.017107949771160456
0,500,0,12,N,7,0.02894191955370279
0,500,0,12,N,8,0.1293402034335201
0,500,0,12,N,9,-0.21590325042475308
0,500,0,12,N,10,-0.04220716061442986
0,500,0,12,N,11,0.96600957049876
0,500,0,12,N,12,-0.6521449145201791
0,500,0,12,N,13,0.2584041479244256
0,500,0,12,N,14,-0.482003209626494
0,500,0,12,N,15,-0.09767454135092705
0,500,0,12,N,16,0.623697833856398
0,500,0,12,N,17,0.4813424986106034
0,500,0,12,N,18,0.39321469287129285
0,500,0,12,N,19,0.18048222458416807
0,500,0,12,N,20,-0.6513292325139863
0,500,0,12,N,21,0.3781168318148511
0,500,0,12,N,22,-0.0825507035246062
0,500,0,12,N,23,-0.11327167218673373
0,500,0,12,N,24,-0.2482485654393306
0,500,0,12,N,25,-0.4209207097991836
0,500,0,12,N,26,-0.2642379254006259
0,500,0,12,N,27,-0.26653867826973127
0,500,0,12,N,28,-0.045207841794660815
0,500,0,12,N,29,-0.9470541943015819
0,500,0,12,N,30,-0.01772115569409838
0,500,0,12,N,31,0.32110601505696823
0,500,0,12,N,32,0.1912846528504767
0,500,0,12,N,33,-0.03993510867023974
0,500,0,12,N,34,0.3282172628871928
0,500,0,12,N,35,-0.3147821443386328
0,500,0,12,N,36,0.1466626764001002
0,500,0,12,N,37,0.05528291345517768
0,500,0,12,N,38,0.13517779556516588
0,500,0,12,N,39,-0.2063058152681272
0,500,0,12,N,40,-0.23127511589706246
0,500,0,12,N,41,0.21329616883593325
0,500,0,12,N,42,0.03356064152891633
0,500,0,12,N,43,0.2667595098437267
0,500,0,12,N,44,0.14365835641791744
0,500,0,12,N,45,-0.38601050027467243
0,500,0,12,N,46,0.4662458883949448
0,500,0,12,N,47,-0.46560072922157975
0,500,0,12,N,48,-0.0763456100648444
0,500,0,12,N,49,-0.08314633761789357
0,500,0,12,N,50,-0.2903951825257616
0,500,0,12,N,51,0.27096996401910434
0,500,0,12,N,52,-0.8639530791297575
0,500,0,12,N,53,-0.5770398866369517
0,500,0,12,N,54,-0.9077775931527358
0,500,0,12,N,55,0.050742844161513374
0,500,0,13,N,0,-0.15347373373583317
0,500,0,13,N,1,-0.06732787643905527
0,500,0,13,N,2,0.42359914410114474
0,500,0,13,N,3,0.3180506442580514
0,500,0,13,N,4,-0.011769729988851884
0,500,0,13,N,5,-0.03633194984813194
0,500,0,13,N,6,0.6771549749704182
0,500,0,13,N,7,-0.261322256307418
0,500,0,13,N,8,-0.17989499292207448
0,500,0,13,N,9,0.13415746342317447
0,500,0,13,N,10,0.6616527211672752
0,500,0,13,N,11,-0.8669810498665772
0,500,0,13,N,12,-0.06587187164100708
0,500,0,13,N,13,0.2963298913844273
0,500,0,13,N,14,0.20871604803151975
0,500,0,13,N,15,0.5150156925128736
0,500,0,13,N,16,-0.4235910186109292
0,500,0,13,N,17,-0.08184884232817473
0,500,0,13,N,18,-0.3374273030688534
0,500,0,13,N,19,0.1781260514218895
0,500,0,13,N,20,0.3146569645007777
0,500,0,13,N,21,0.2539889378795562
0,500,0,13,N,22,0.2041025807388022
0,500,0,13,N,23,-0.016521923299345098
0,500,0,13,N,24,-0.11365068003075374
0,500,0,13,N,25,-0.23261386747242763
0,500,0,13,N,26,-0.33744955316564373
0,500,0,13,N,27,-0.6159073518223604
0,500,0,13,N,28,-0.3225568797720979
0,500,0,13,N,29,0.8978057530366127
0,500,0,13,N,30,-0.134373055002735
0,500,0,13,N,31,0.18267564217846233
0,500,0,13,N,32,-0.18151570615327794
0,500,0,13,N,33,-0.008232881518659986
0,500,0,13,N,34,0.4260830002187474
0,500,0,13,N,35,-0.46095916558784106
0,500,0,13,N,36,-0.18208651802592368
0,500,0,13,N,37,-0.6343570312980761
0,500,0,13,N,38,-0.3854531662711839
0,500,0,13,N,39,0.002676481864256175
0,500,0,13,N,40,0.9287629904065571
0,500,0,13,N,41,0.15119569907815167
0,500,0,13,N,42,0.7634962309914785
0,500,0,13,N,43,-0.6875686083136164
0,500,0,13,N,44,-0.05731260902078433
0,500,0,13,N,45,0.6935178326305268
0,500,0,13,N,46,0.30163394792215287
0,500,0,13,N,47,-0.06781289133200408
0,500,0,13,N,48,0.3747690255762197
0,500,0,13,N,49,0.4275338042212814
0,500,0,13,N,50,0.13804797499459406
0,500,0,13,N,51,-0.5354209556704848
0,500,0,13,N,52,-0.11874441751585248
0,500,0,13,N,53,0.26445128995929434
0,500,0,13,N,54,0.6470306799031912
0,500,0,13,N,55,-0.296029277420644
0,500,0,14,N,0,0.06705593537334817
0,500,0,14,N,1,0.11503655183213986
0,500,0,14,N,2,0.024313226230803446
0,500,0,14,N,3,-0.3322848661153472
0,500,0,14,N,4,0.34466909498337134
0,500,0,14,N,5,-0.8264337592199863
0,500,0,14,N,6,-0.07055515080332501
0,500,0,14,N,7,-0.2444167192598814
0,500,0,14,N,8,0.4197884764864479
0,500,0,14,N,9,0.16874772029785876
0,500,0,14,N,10,-0.4397561719864505
0,500,0,14,N,11,0.7787822619059571
0,500,0,14,N,12,-0.21561779704738346
0,500,0,14,N,13,0.5185804013047551
0,500,0,14,N,14,0.34856491409926865
0,500,0,14,N,15,0.2783724062885353
0,500,0,14,N,16,0.7771389010533548
0,500,0,14,N,17,-0.11549301971589773
0,500,0,14,N,18,-0.23224850635768599
0,500,0,14,N,19,0.1324263283288297
0,500,0,14,N,20,-0.014894464179365968
0,500,0,14,N,21,-0.5838266177150535
0,500,0,14,N,22,0.04286390166187501
0,500,0,14,N,23,0.3584210870291591
0,500,0,14,N,24,0.2809350200174664
0,500,0,14,N,25,-0.07318193910900195
0,500,0,14,N,26,0.03815164230572549
0,500,0,14,N,27,-0.41287306617228375
0,500,0,14,N,28,-0.39365122392252416
0,500,0,14,N,29,-0.08578738038524726
0,500,0,14,N,30,0.03818612910719976
0,500,0,14,N,31,-0.5945030117213872
0,500,0,14,N,32,0.12387419473289607
0,500,0,14,N,33,-0.8284748992590647
0,500,0,14,N,34,0.15558710540021944
0,500,0,14,N,35,-0.14330229596373012
0,500,0,14,N,36,0.5651712253393849
0,500,0,14,N,37,0.22260909585006408
0,500,0,14,N,38,0.02808726054395328
0,500,0,14,N,39,0.5972939090342986
0,500,0,14,N,40,-0.2503808831843469
0,500,0,14,N,41,-0.4399488223857176
0,500,0,14,N,42,0.33316791886074726
0,500,0,14,N,43,0.07656641764036966
0,500,0,14,N,44,-0.12491155077507689
0,500,0,14,N,45,0.0871520643893776
0,500,0,14,N,46,-0.6200353156044931
0,500,0,14,N,47,0.12762684821707548
0,500,0,14,N,48,0.15954788466445016
0,500,0,14,N,49,0.5429219479415833
0,500,0,14,N,50,0.5995080497082454
0,500,0,14,N,51,0.1466141094593535
0,500,0,14,N,52,0.22075398892528908
0,500,0,14,N,53,0.3404995019610069
0,500,0,14,N,54,-0.1849171099211989
0,500,0,14,N,55,-0.5112951953941763
0,500,0,15,N,0,0.7267457128352947
0,500,0,15,N,1,0.12145061261285658
0,500,0,15,N,2,-0.2472763247682943
0,500,0,15,N,3,0.019511416700044033
0,500,0,15,N,4,0.031964794412798925
0,500,0,15,N,5,0.18126705097147205
0,500,0,15,N,6,0.41187707052642575
0,500,0,15,N,7,-0.47488397098489304
0,500,0,15,N,8,-0.5941092895237623
0,500,0,15,N,9,0.05516248904685692
0,500,0,15,N,10,0.17823945140166209
0,500,0,15,N,11,0.7389247668981641
0,500,0,15,N,12,0.34846046803890646
0,500,0,15,N,13,0.66436167566019
0,500,0,15,N,14,0.40952725253244077
0,500,0,15,N,15,0.16099932575141185
0,500,0,15,N,16,0.4982369102814923
0,500,0,15,N,17,-0.5976950197215405
0,500,0,15,N,18,-0.23430811084777053
0,500,0,15,N,19,0.28059693232447114
0,500,0,15,N,20,-0.16379607220711698
0,500,0,15,N,21,0.17853006294471596
0,500,0,15,N,22,0.005939128682140182
0,500,0,15,N,23,-0.8794568119206739
0,500,0,15,N,24,-0.36445091241326943
0,500,0,15,N,25,-0.4388437784110204
0,500,0,15,N,26,-0.7270626994947138
0,500,0,15,N,27,-0.1063551589237824
0,500,0,15,N,28,-0.21425908863440002
0,500,0,15,N,29,-0.08960881400502195
0,500,0,15,N,30,-0.49124806377124386
0,500,0,15,N,31,0.13078610030154258
0,500,0,15,N,32,-0.37799584162429134
0,500,0,15,N,33,0.4385519393081627
0,500,0,15,N,34,-0.5808825948943006
0,500,0,15,N,35,-0.25993632755077906
0,500,0,15,N,36,-0.40650318738274926
0,500,0,15,N,37,-0.4685083549078759
0,500,0,15,N,38,0.0065792866901142185
0,500,0,15,N,39,-0.44494112099844607
0,500,0,15,N,40,-0.529710176027345
0,500,0,15,N,41,-0.5344311248180439
0,500,0,15,N,42,0.6407473063296589
0,500,0,15,N,43,-0.03753107691095211
0,500,0,15,N,44,0.12270499417980646
0,500,0,15,N,45,-0.020260807166582493
0,500,0,15,N,46,0.32496826571679804
0,500,0,15,N,47,-0.7756265072051186
0,500,0,15,N,48,0.017162491783433785
0,500,0,15,N,49,0.23462031813286163
0,500,0,15,N,50,-0.25469594718417865
0,500,0,15,N,51,-0.11735740703577079
0,500,0,15,N,52,-0.8716701183758107
0,500,0,15,N,53,-0.4037815602952245
0,500,0,15,N,54,-0.30595365431248295
0,500,0,15,N,55,0.1451715152649973
0,500,0,16,N,0,-0.7979565361668896
0,500,0,16,N,1,-0.19417723466854336
0,500,0,16,N,2,0.29381219183059837
0,500,0,16,N,3,0.4323341716072999
0,500,0,16,N,4,0.5123901788962
0,500,0,16,N,5,-0.7528443613154374
0,500,0,16,N,6,-0.2172689035813778
0,500,0,16,N,7,0.5499996166758881
0,500,0,16,N,8,-0.10637491090933804
0,500,0,16,N,9,-0.2310318330045409
0,500,0,16,N,10,0.5784319880346472
0,500,0,16,N,11,-0.5787360219824429
0,500,0,16,N,12,-0.3623734091027002
0,500,0,16,N,13,0.22555711707309078
0,500,0,16,N,14,0.3743497779797551
0,500,0,16,N,15,0.7161801704453057
0,500,0,16,N,16,0.4282687363998269
0,500,0,16,N,17,0.19278339819917467
0,500,0,16,N,18,0.13308516682945515
0,500,0,16,N,19,0.5884566988048481
0,500,0,16,N,20,0.03402320085365655
0,500,0,16,N,21,-0.5927923709446847
0,500,0,16,N,22,-0.6074160240205827
0,500,0,16,N,23,-0.23272427933372775
0,500,0,16,N,24,-0.18448664350978083
0,500,0,16,N,25,0.21054811638771143
0,500,0,16,N,26,-0.8417903684562357
0,500,0,16,N,27,0.27422974260271676
0,500,0,16,N,28,-0.8847989301876975
0,500,0,16,N,29,0.17106312595980472
0,500,0,16,N,30,0.10378035140412523
0,500,0,16,N,31,-0.9168714740778549
0,500,0,16,N,32,-0.6540584073652507
0,500,0,16,N,33,0.05555187836703879
0,500,0,16,N,34,0.5119395300487096
0,500,0,16,N,35,-0.010481277131101334
0,500,0,16,N,36,-0.13932120053387395
0,500,0,16,N,37,-0.3421539493698185
0,500,0,16,N,38,0.7674524265645353
0,500,0,16,N,39,-0.0706646617937795
0,500,0,16,N,40,0.5864720501221589
0,500,0,16,N,41,-0.002857485564287373
0,500,0,16,N,42,-0.49275743014119605
0,500,0,16,N,43,-0.0586836393362225
0,500,0,16,N,44,-0.1779142787401709
0,500,0,16,N,45,-0.3890678238491219
0,500,0,16,N,46,0.21989274191488778
0,500,0,16,N,47,0.2934766989375216
0,500,0,16,N,48,0.940748971645127
0,500,0,16,N,49,0.5338101025571215
0,500,0,16,N,50,0.3937089022695562
0,500,0,16,N,51,0.36041318141451983
0,500,0,16,N,52,-0.7339378485564358
0,500,0,16,N,53,0.17516908863945455
0,500,0,16,N,54,-0.7501208511884755
0,500,0,16,N,55,0.6953468051712036
0,500,0,17,N,0,-0.5275818096984265
0,500,0,17,N,1,-0.8516959642281232
0,500,0,17,N,2,0.15739655108675685
0,500,0,17,N,3,-0.09095536301713691
0,500,0,17,N,4,-0.07342116552868194
0,500,0,17,N,5,-0.5570236466358978
0,500,0,17,N,6,0.22946412304582908
0,500,0,17,N,7,-0.10559568185226315
0,500,0,17,N,8,0.020141047305885517
0,500,0,17,N,9,0.5912035967175999
0,500,0,17,N,10,0.1515356900351656
0,500,0,17,N,11,-0.486723792092626
0,500,0,17,N,12,-0.06511747229475506
0,500,0,17,N,13,0.15840401572321078
0,500,0,17,N,14,-0.5209666067621537
0,500,0,17,N,15,0.6933593320244327
0,500,0,17,N,16,-0.1484189877096257
0,500,0,17,N,17,-0.19242297853755283
0,500,0,17,N,18,0.6568263251131902
0,500,0,17,N,19,-0.2658266868110802
0,500,0,17,N,20,0.1418094682126822
0,500,0,17,N,21,-0.9708469234031047
0,500,0,17,N,22,0.20492966099951854
0,500,0,17,N,23,-0.4638561500006887
0,500,0,17,N,24,-0.2785362119481096
0,500,0,17,N,25,0.4275404003179647
0,500,0,17,N,26,0.48768628688410215
0,500,0,17,N,27,-0.32861667125665395
0,500,0,17,N,28,0.03683689632724775
0,500,0,17,N,29,-0.6752639688055904
0,500,0,17,N,30,-0.47293407633954043
0,500,0,17,N,31,-0.4061291994078118
0,500,0,17,N,32,0.5850024456616
0,500,0,17,N,33,0.5314759383545146
0,500,0,17,N,34,-0.748146233861286
0,500,0,17,N,35,0.34029312317436533
0,500,0,17,N,36,-0.05573040464677088
0,500,0,17,N,37,0.500660376198945
0,500,0,17,N,38,0.47919562472724636
0,500,0,17,N,39,0.1921572429763575
0,500,0,17,N,40,0.02761323211264037
0,500,0,17,N,41,0.39121705625672415
0,500,0,17,N,42,-0.3454577658517799
0,500,0,17,N,43,0.2984065027708512
0,500,0,17,N,44,0.07034971997827978
0,500,0,17,N,45,-0.7755921173798208
0,500,0,17,N,46,0.8031025444681563
0,500,0,17,N,47,0.4056150203669987
0,500,0,17,N,48,0.1861897002463742
0,500,0,17,N,49,-0.44194787664077345
0,500,0,17,N,50,0.18709477695180504
0,500,0,17,N,51,0.0058187544522840945
0,500,0,17,N,52,0.027941193055301995
0,500,0,17,N,53,-0.5088154339770463
0,500,0,17,N,54,-0.20490288758852787
0,500,0,17,N,55,0.4083199260548886
0,500,0,18,N,0,0.6806016383899651
0,500,0,18,N,1,-0.34128471082397194
0,500,0,18,N,2,-0.523180187287002
0,500,0,18,N,3,-0.1999337639732976
0,500,0,18,N,4,0.05994071214438689
0,500,0,18,N,5,0.4089236999903829
0,500,0,18,N,6,-0.6585682805033158
0,500,0,18,N,7,0.569752566811297
0,500,0,18,N,8,0.38749113000777563
0,500,0,18,N,9,0.20714237198418117
0,500,0,18,N,10,-0.7178650704935403
0,500,0,18,N,11,-0.21654495974921317
0,500,0,18,N,12,-0.49305636421801646
0,500,0,18,N,13,0.4198315443788837
0,500,0,18,N,14,-0.6312582783483046
0,500,0,18,N,15,-0.1901697269441917
0,500,0,18,N,16,-0.6729706123452958
0,500,0,18,N,17,-0.29878305405958405
0,500,0,18,N,18,0.7145350600907251
0,500,0,18,N,19,-0.34428157358410605
0,500,0,18,N,20,-0.027559300673943105
0,500,0,18,N,21,-0.16381220083766068
0,500,0,18,N,22,-0.009309791238606691
0,500,0,18,N,23,-0.4097740586730285
0,500,0,18,N,24,0.045288564884855664
0,500,0,18,N,25,-0.3265781513882513
0,500,0,18,N,26,0.2641271774166731
0,500,0,18,N,27,0.6174854648955694
0,500,0,18,N,28,-0.1180453878322661
0,500,0,18,N,29,0.6810382964730217
0,500,0,18,N,30,-0.26433029745762004
0,500,0,18,N,31,0.04302792401217248
0,500,0,18,N,32,0.8354382232610787
0,500,0,18,N,33,-0.013075095912801527
0,500,0,18,N,34,-0.3916586787872453
0,500,0,18,N,35,-0.34807489302662875
0,500,0,18,N,36,-0.10290191733672914
0,500,0,18,N,37,-0.3670632808091876
0,500,0,18,N,38,-0.19799422986094667
0,500,0,18,N,39,-0.2128752648682004
0,500,0,18,N,40,0.29297445836994757
0,500,0,18,N,41,0.02953038894706449
0,500,0,18,N,42,-0.7793017644949507
0,500,0,18,N,43,-0.02805726000308621
0,500,0,18,N,44,0.6703983583040419
0,500,0,18,N,45,0.2922073862170649
0,500,0,18,N,46,0.7201965416269069
0,500,0,18,N,47,0.017642633618496727
0,500,0,18,N,48,0.3753170659621721
0,500,0,18,N,49,0.053369097172851196
0,500,0,18,N,50,0.38424481129267296
0,500,0,18,N,51,0.19336716996911069
0,500,0,18,N,52,-0.25283982945962186
0,500,0,18,N,53,-0.222198368357549
0,500,0,18,N,54,0.3233767427327197
0,500,0,18,N,55,-0.5070778094860392
0,500,0,19,N,0,0.08631687033296356
0,500,0,19,N,1,0.15839290552754895
0,500,0,19,N,2,-0.33181615386370034
0,500,0,19,N,3,-0.11578492189221704
0,500,0,19,N,4,-0.48767532383681644
0,500,0,19,N,5,0.337094177642124
0,500,0,19,N,6,-0.26164707213337046
0,500,0,19,N,7,0.07291412471551668
0,500,0,19,N,8,-0.25424228725330644
0,500,0,19,N,9,-0.6267635392158134
0,500,0,19,N,10,0.05576063729343171
0,500,0,19,N,11,-0.09194989722385093
0,500,0,19,N,12,-0.551143475598406
0,500,0,19,N,13,-0.18939010649383806
0,500,0,19,N,14,-0.2464820341318286
0,500,0,19,N,15,-0.22944851841909314
0,500,0,19,N,16,0.7722721040520419
0,500,0,19,N,17,0.5912561331403828
0,500,0,19,N,18,-0.6599002877063015
0,500,0,19,N,19,-0.38155871729676105
0,500,0,19,N,20,-0.39061591443538823
0,500,0,19,N,21,0.10410354946063025
0,500,0,19,N,22,-0.450039440679379
0,500,0,19,N,23,0.8276384720396631
0,500,0,19,N,24,-0.60392553016589
0,500,0,19,N,25,-0.4622181051608466
0,500,0,19,N,26,-0.5149368268105716
0,500,0,19,N,27,-0.1791080137598144
0,500,0,19,N,28,0.570333364885344
0,500,0,19,N,29,0.4232986692917257
0,500,0,19,N,30,0.44521946326884076
0,500,0,19,N,31,-0.11140604558268252
0,500,0,19,N,32,-0.10204999838803963
0,500,0,19,N,33,-0.09338194176868414
0,500,0,19,N,34,-0.7498078091269904
0,500,0,19,N,35,0.2211437394739986
0,500,0,19,N,36,0.6830960349526087
0,500,0,19,N,37,0.20278597117336694
0,500,0,19,N,38,0.10485036566340306
0,500,0,19,N,39,0.24454970925756725
0,500,0,19,N,40,-0.1734244360414462
0,500,0,19,N,41,-0.3410420423158017
0,500,0,19,N,42,0.01628319795526713
0,500,0,19,N,43,0.032400003536912414
0,500,0,19,N,44,-0.8215856999567192
0,500,0,19,N,45,0.37499481621533437
0,500,0,19,N,46,0.1564298770231421
0,500,0,19,N,47,0.06478979540133702
0,500,0,19,N,48,-0.3864553407032381
0,500,0,19,N,49,-0.5569039928857987
0,500,0,19,N,50,-0.24367720626907557
0,500,0,19,N,51,-0.3008868953459772
0,500,0,19,N,52,0.5172744494401137
0,500,0,19,N,53,0.1365969249432224
0,500,0,19,N,54,0.05163278138706482
0,500,0,19,N,55,0.05348909467234577
0,500,0,20,N,0,-0.4052623729164414
0,500,0,20,N,1,-0.9107906708499119
0,500,0,20,N,2,0.007983868529899095
0,500,0,20,N,3,-0.02578746743473235
0,500,0,20,N,4,0.12118514492892944
0,500,0,20,N,5,-0.3773634911386304
0,500,0,20,N,6,-0.5422611284094644
0,500,0,20,N,7,-0.2588091189944014
0,500,0,20,N,8,-0.22543956605112267
0,500,0,20,N,9,-0.09014342846144463
0,500,0,20,N,10,0.11003913728775147
0,500,0,20,N,11,0.6654862789540414
0,500,0,20,N,12,-0.35703019302402517
0,500,0,20,N,13,-0.15418517728304745
0,500,0,20,N,14,0.09463755203384851
0,500,0,20,N,15,0.04863054727667358
0,500,0,20,N,16,-0.052730093659600685
0,500,0,20,N,17,-0.10179278003028101
0,500,0,20,N,18,0.5777345206255341
0,500,0,20,N,19,0.5935487395602026
0,500,0,20,N,20,-0.7050124270592437
0,500,0,20,N,21,-0.0436105549209009
0,500,0,20,N,22,-0.4316902641722122
0,500,0,20,N,23,-0.10177104127753889
0,500,0,20,N,24,-0.040967196571900066
0,500,0,20,N,25,-0.2248594514985508
0,500,0,20,N,26,0.4748228665005226
0,500,0,20,N,27,-0.3026215683574412
0,500,0,20,N,28,0.702726700022919
0,500,0,20,N,29,0.6981978079141961
0,500,0,20,N,30,0.21618052367193497
0,500,0,20,N,31,-0.45367662160640554
0,500,0,20,N,32,0.19283405456304903
0,500,0,20,N,33,-0.7554685297807006
0,500,0,20,N,34,0.13841788568794272
0,500,0,20,N,35,-0.04237353846051255
0,500,0,20,N,36,-0.1182252869185604
0,500,0,20,N,37,-0.28601795455811285
0,500,0,20,N,38,-0.5318049381619068
0,500,0,20,N,39,-0.3898556382572337
0,500,0,20,N,40,0.5130867422996394
0,500,0,20,N,41,-0.24644026234676406
0,500,0,20,N,42,-0.11635466061247435
0,500,0,20,N,43,-0.8427450961588664
0,500,0,20,N,44,0.3259534219170436
0,500,0,20,N,45,-0.31142314925926323
0,500,0,20,N,46,0.6640526709484361
0,500,0,20,N,47,0.7017516400854548
0,500,0,20,N,48,-2.4076221460577352E-4
0,500,0,20,N,49,-0.5486847026932831
0,500,0,20,N,50,-0.09585036400053563
0,500,0,20,N,51,-0.8221674414064696
0,500,0,20,N,52,-0.0015595965977701065
0,500,0,20,N,53,-0.6841853173065549
0,500,0,20,N,54,-0.40933068025773134
0,500,0,20,N,55,0.8256064968976834
0,500,0,21,N,0,0.44130877110241107
0,500,0,21,N,1,0.41538629535221633
0,500,0,21,N,2,0.26435113777697955
0,500,0,21,N,3,0.22291636104097542
0,500,0,21,N,4,-0.45523495816280674
0,500,0,21,N,5,-0.006265216765694307
0,500,0,21,N,6,-0.12754552468767583
0,500,0,21,N,7,-0.24136690134672867
0,500,0,21,N,8,0.3164918258804141
0,500,0,21,N,9,0.13726612834409724
0,500,0,21,N,10,0.15665047917182487
0,500,0,21,N,11,-0.1598663866784756
0,500,0,21,N,12,-0.61306269680359
0,500,0,21,N,13,0.29377391713250883
0,500,0,21,N,14,0.07976133289642477
0,500,0,21,N,15,-0.43916442085727075
0,500,0,21,N,16,-0.38332977100828136
0,500,0,21,N,17,0.6766883551876823
0,500,0,21,N,18,0.6908744605909609
0,500,0,21,N,19,0.057095579224985794
0,500,0,21,N,20,0.21319271153907063
0,500,0,21,N,21,-0.4288780037085599
0,500,0,21,N,22,0.6731778495146886
0,500,0,21,N,23,-0.48456459605639335
0,500,0,21,N,24,-0.5937760682026662
0,500,0,21,N,25,0.09428492718166825
0,500,0,21,N,26,0.19759557763633356
0,500,0,21,N,27,-0.5262449860402636
0,500,0,21,N,28,0.43471999069242717
0,500,0,21,N,29,-0.007694008447766143
0,500,0,21,N,30,0.29938329458082014
0,500,0,21,N,31,0.5903213443432703
0,500,0,21,N,32,0.9335839452830815
0,500,0,21,N,33,0.08313324498267033
0,500,0,21,N,34,-0.046142109652191
0,500,0,21,N,35,0.509432718060576
0,500,0,21,N,36,0.6273888942961333
0,500,0,21,N,37,0.747840873627356
0,500,0,21,N,38,-0.8289304335016201
0,500,0,21,N,39,0.08776322589749352
0,500,0,21,N,40,0.5955942771657124
0,500,0,21,N,41,-0.37810593080558663
0,500,0,21,N,42,0.5400458694239603
0,500,0,21,N,43,-0.5665455010918803
0,500,0,21,N,44,0.6285757349081558
0,500,0,21,N,45,-0.5404060358083456
0,500,0,21,N,46,-0.5564710627811956
0,500,0,21,N,47,0.5818000666268748
0,500,0,21,N,48,-0.28672895489513756
0,500,0,21,N,49,0.05454166435621725
0,500,0,21,N,50,0.6655109492900667
0,500,0,21,N,51,0.4971580313943512
0,500,0,21,N,52,0.1570226366442899
0,500,0,21,N,53,-0.5940024759657956
0,500,0,21,N,54,0.4712218374857785
0,500,0,21,N,55,-0.3436384251296985
0,500,0,22,N,0,-0.7998550329770614
0,500,0,22,N,1,0.3265164514692648
0,500,0,22,N,2,-0.03732803079416743
0,500,0,22,N,3,-0.2626072119525389
0,500,0,22,N,4,-0.1611650645335106
0,500,0,22,N,5,-0.41614758968133847
0,500,0,22,N,6,-0.7071279635666831
0,500,0,22,N,7,0.11790956575788494
0,500,0,22,N,8,0.3202368262109354
0,500,0,22,N,9,-0.6531442102321233
0,500,0,22,N,10,0.588780714746071
0,500,0,22,N,11,-0.5282232990557167
0,500,0,22,N,12,0.6048278435682483
0,500,0,22,N,13,0.14358027895846262
0,500,0,22,N,14,0.34348173452496705
0,500,0,22,N,15,0.7474944848752237
0,500,0,22,N,16,0.011981546712551583
0,500,0,22,N,17,0.5766777149234908
0,500,0,22,N,18,-0.03894675958168425
0,500,0,22,N,19,0.34000219683164135
0,500,0,22,N,20,-0.20400772363375766
0,500,0,22,N,21,-0.7244964906527175
0,500,0,22,N,22,0.7304849540253087
0,500,0,22,N,23,-0.12901043689806624
0,500,0,22,N,24,-0.0254035868316439
0,500,0,22,N,25,-0.46256690255257227
0,500,0,22,N,26,-0.08079497470503695
0,500,0,22,N,27,-0.3164300498975214
0,500,0,22,N,28,-0.5117956153766806
0,500,0,22,N,29,0.33038468714545355
0,500,0,22,N,30,-0.46840241834219754
0,500,0,22,N,31,0.46631877792875787
0,500,0,22,N,32,-0.23443150578678495
0,500,0,22,N,33,-0.8792760189718694
0,500,0,22,N,34,-0.594915558627929
0,500,0,22,N,35,-0.32277293469385915
0,500,0,22,N,36,-0.20146668274018276
0,500,0,22,N,37,-0.32013714451571906
0,500,0,22,N,38,-0.506261410891834
