round,epoch,layer,neuron,type,weight,value
5,600,1,23,N,2,-0.9512455923403603
5,600,1,23,N,3,0.7057708972689798
5,600,1,23,N,4,0.34541957229751413
5,600,1,23,N,5,-0.24034700456090838
5,600,1,23,N,6,-0.1882465070743237
5,600,1,23,N,7,0.6713466310051249
5,600,1,23,N,8,0.2019072062987886
5,600,1,23,N,9,-0.5148894339197775
5,600,1,23,N,10,0.26129361185270156
5,600,1,23,N,11,0.23836142953998093
5,600,1,23,N,12,-0.48566190176762586
5,600,1,23,N,13,-0.28492685708866894
5,600,1,23,N,14,0.08035732891743212
5,600,1,23,N,15,0.3301938152733435
5,600,1,23,N,16,0.37198857990614537
5,600,1,23,N,17,0.8623715794766992
5,600,1,23,N,18,0.05007995756947595
5,600,1,23,N,19,-0.19753194712380018
5,600,1,23,N,20,0.28919771054017307
5,600,1,23,N,21,0.02868399755312412
5,600,1,23,N,22,-0.38186185069387696
5,600,1,23,N,23,-0.5808306662428643
5,600,1,23,N,24,0.27838564036139823
5,600,1,23,N,25,-0.45438249928481916
5,600,1,23,N,26,0.11094479455626544
5,600,1,23,N,27,0.21380497933606166
5,600,1,23,N,28,0.08617152846941958
5,600,1,23,N,29,0.7168029617083131
5,600,1,24,N,0,0.03772342067759046
5,600,1,24,N,1,-0.7576562972870041
5,600,1,24,N,2,0.20150212511831664
5,600,1,24,N,3,0.29599370260110935
5,600,1,24,N,4,0.46664070161321786
5,600,1,24,N,5,-0.39305288392871757
5,600,1,24,N,6,-0.3848685024158756
5,600,1,24,N,7,-0.1660147047486651
5,600,1,24,N,8,0.41436926843524086
5,600,1,24,N,9,-0.10629142736047766
5,600,1,24,N,10,0.21651326618351505
5,600,1,24,N,11,-0.1311427258592858
5,600,1,24,N,12,-0.15367361799942375
5,600,1,24,N,13,0.4391955878998126
5,600,1,24,N,14,0.23866909404217185
5,600,1,24,N,15,0.1732741931660967
5,600,1,24,N,16,-0.5020068677724935
5,600,1,24,N,17,-0.41581784299127006
5,600,1,24,N,18,-0.049703320935372844
5,600,1,24,N,19,0.2802460762798697
5,600,1,24,N,20,-0.2709491114269035
5,600,1,24,N,21,0.22406531455300507
5,600,1,24,N,22,0.30576408717532966
5,600,1,24,N,23,0.1937521798498345
5,600,1,24,N,24,0.1879813834382669
5,600,1,24,N,25,-0.10413654277533092
5,600,1,24,N,26,-0.02459680827479554
5,600,1,24,N,27,-0.1410713875737276
5,600,1,24,N,28,-0.693693043651129
5,600,1,24,N,29,-0.06342114652746926
5,600,1,25,N,0,0.11549143422803977
5,600,1,25,N,1,-0.5941615513120928
5,600,1,25,N,2,-0.05454671127664176
5,600,1,25,N,3,0.45857396859724225
5,600,1,25,N,4,-0.3573046447342697
5,600,1,25,N,5,-0.1627557428077331
5,600,1,25,N,6,-0.5303514504113319
5,600,1,25,N,7,-0.6270552392215738
5,600,1,25,N,8,0.15923263500819643
5,600,1,25,N,9,0.598212685303284
5,600,1,25,N,10,0.7790659945454983
5,600,1,25,N,11,-0.2661127147147633
5,600,1,25,N,12,0.24879910135924746
5,600,1,25,N,13,-0.20259877768397114
5,600,1,25,N,14,-0.5992342905355548
5,600,1,25,N,15,-0.9125584288962585
5,600,1,25,N,16,0.12563820892010324
5,600,1,25,N,17,-0.06329508094618909
5,600,1,25,N,18,-0.12022214433074065
5,600,1,25,N,19,-0.04100572407426214
5,600,1,25,N,20,-0.4472810302918451
5,600,1,25,N,21,-0.23036506870947343
5,600,1,25,N,22,0.5789310459026908
5,600,1,25,N,23,0.5142531637765133
5,600,1,25,N,24,0.23103452511742203
5,600,1,25,N,25,-0.19303445935180025
5,600,1,25,N,26,0.3017685619473071
5,600,1,25,N,27,0.03330220221664773
5,600,1,25,N,28,0.0016806494351990628
5,600,1,25,N,29,-0.667451828921618
5,600,1,26,N,0,0.34574055233147644
5,600,1,26,N,1,0.3800676110237541
5,600,1,26,N,2,0.44108326144442195
5,600,1,26,N,3,0.20721328644363948
5,600,1,26,N,4,0.7643768489655605
5,600,1,26,N,5,0.2906317252653905
5,600,1,26,N,6,0.5196217403670536
5,600,1,26,N,7,0.5967737113957824
5,600,1,26,N,8,0.1067207027706822
5,600,1,26,N,9,0.13477988813782238
5,600,1,26,N,10,-0.3085855509595818
5,600,1,26,N,11,0.14973522306099732
5,600,1,26,N,12,-0.11860076458168654
5,600,1,26,N,13,-0.09856991258629866
5,600,1,26,N,14,-0.3076457204113787
5,600,1,26,N,15,0.5423078136884817
5,600,1,26,N,16,-0.6478339941644428
5,600,1,26,N,17,0.05750490882150097
5,600,1,26,N,18,0.6927305724395927
5,600,1,26,N,19,-0.018062868482631292
5,600,1,26,N,20,0.278221178776999
5,600,1,26,N,21,0.012685176857822774
5,600,1,26,N,22,0.150090360943278
5,600,1,26,N,23,-0.8888105911041513
5,600,1,26,N,24,-0.1054120566756532
5,600,1,26,N,25,-0.10034558414413584
5,600,1,26,N,26,-0.46916183161062774
5,600,1,26,N,27,0.1513921429997754
5,600,1,26,N,28,0.6109871659314062
5,600,1,26,N,29,0.39196627325668054
5,600,1,27,N,0,-0.5773101773865729
5,600,1,27,N,1,-0.7112035202266278
5,600,1,27,N,2,-0.023808899949541926
5,600,1,27,N,3,-0.8809744541173615
5,600,1,27,N,4,0.4499848209324843
5,600,1,27,N,5,-0.2163008998465657
5,600,1,27,N,6,-0.2135800402301773
5,600,1,27,N,7,0.048776373234444496
5,600,1,27,N,8,-0.169266521228929
5,600,1,27,N,9,-0.19361309582484607
5,600,1,27,N,10,-0.054298951287044574
5,600,1,27,N,11,0.24448785516944385
5,600,1,27,N,12,0.49937889089991316
5,600,1,27,N,13,0.6881160584446584
5,600,1,27,N,14,0.2009733998960627
5,600,1,27,N,15,0.25388386441235744
5,600,1,27,N,16,0.020688024448377626
5,600,1,27,N,17,-0.6675277863703294
5,600,1,27,N,18,0.074926780800654
5,600,1,27,N,19,-0.6309382601883299
5,600,1,27,N,20,0.05390922472283617
5,600,1,27,N,21,0.1998331803467149
5,600,1,27,N,22,0.21820205436749224
5,600,1,27,N,23,-0.28921821143680787
5,600,1,27,N,24,-0.37288681639690935
5,600,1,27,N,25,-0.5281800506597295
5,600,1,27,N,26,-0.06305140629534238
5,600,1,27,N,27,-0.42775489689320956
5,600,1,27,N,28,-0.16155578235347687
5,600,1,27,N,29,0.5913447087064861
5,600,1,28,N,0,-0.32472280162481665
5,600,1,28,N,1,0.27870149770274466
5,600,1,28,N,2,-0.49221537058913795
5,600,1,28,N,3,-0.4793287866562682
5,600,1,28,N,4,0.11383684609451937
5,600,1,28,N,5,-0.4825601844391445
5,600,1,28,N,6,-0.1087357710375238
5,600,1,28,N,7,0.43235847301214436
5,600,1,28,N,8,0.7958917067790049
5,600,1,28,N,9,-0.3829518549719082
5,600,1,28,N,10,-0.09238857694627466
5,600,1,28,N,11,-0.46012018821494116
5,600,1,28,N,12,0.44214210414798566
5,600,1,28,N,13,-0.4743969213946364
5,600,1,28,N,14,0.1739446088885203
5,600,1,28,N,15,0.6175125772819772
5,600,1,28,N,16,-0.3398347401817778
5,600,1,28,N,17,0.07030238715852097
5,600,1,28,N,18,-0.22542184470226592
5,600,1,28,N,19,-0.7587533462725135
5,600,1,28,N,20,0.34124512597020623
5,600,1,28,N,21,-0.2105118814236908
5,600,1,28,N,22,0.18138573881213763
5,600,1,28,N,23,0.3133587077225286
5,600,1,28,N,24,0.16634460214288893
5,600,1,28,N,25,0.28916684086609074
5,600,1,28,N,26,0.19299094969584712
5,600,1,28,N,27,0.10548372742636124
5,600,1,28,N,28,0.5423223179009324
5,600,1,28,N,29,-0.40760319765807723
5,600,1,29,N,0,0.17777693882773185
5,600,1,29,N,1,0.2805622349339067
5,600,1,29,N,2,0.008178719094283264
5,600,1,29,N,3,-0.06443925004343232
5,600,1,29,N,4,0.00496214528893071
5,600,1,29,N,5,-0.39126309526316194
5,600,1,29,N,6,0.3362349706861469
5,600,1,29,N,7,0.20512772643328742
5,600,1,29,N,8,0.3844542623019502
5,600,1,29,N,9,-0.07490187344286055
5,600,1,29,N,10,-0.24751710337699392
5,600,1,29,N,11,-0.575846349712008
5,600,1,29,N,12,0.3219513836677456
5,600,1,29,N,13,-0.960574190068379
5,600,1,29,N,14,0.6237769652755885
5,600,1,29,N,15,-0.07473135272735164
5,600,1,29,N,16,0.6205036042085237
5,600,1,29,N,17,0.39714234532000364
5,600,1,29,N,18,-0.5883211558015379
5,600,1,29,N,19,-0.010830203582425223
5,600,1,29,N,20,-0.3244725707563414
5,600,1,29,N,21,-0.29544802547884863
5,600,1,29,N,22,-0.31335073012161446
5,600,1,29,N,23,0.6664697046794013
5,600,1,29,N,24,-0.42085266636031093
5,600,1,29,N,25,0.5509428928250865
5,600,1,29,N,26,-0.0340731948481459
5,600,1,29,N,27,-0.008052981680312333
5,600,1,29,N,28,0.8624567523777911
5,600,1,29,N,29,-0.21304179952369431
5,600,1,0,B,0,0.5663236725338929
5,600,1,0,B,1,0.06975862381436415
5,600,1,0,B,2,-0.686005145618944
5,600,1,0,B,3,-0.6585208990760679
5,600,1,0,B,4,-0.0018543486809425268
5,600,1,0,B,5,0.1163946041252049
5,600,1,0,B,6,0.5142176296598191
5,600,1,0,B,7,-0.03092280163097668
5,600,1,0,B,8,0.1772200756752007
5,600,1,0,B,9,0.8588107779807843
5,600,1,0,B,10,0.37499774782489176
5,600,1,0,B,11,-0.06220006796285947
5,600,1,0,B,12,-0.8435786797460137
5,600,1,0,B,13,0.4122718122879047
5,600,1,0,B,14,-0.26899925562238625
5,600,1,0,B,15,-0.05201261060252959
5,600,1,0,B,16,0.3235011679824249
5,600,1,0,B,17,-0.23772218090230346
5,600,1,0,B,18,4.7731157401360673E-4
5,600,1,0,B,19,0.29292137652851
5,600,1,0,B,20,-0.02033476749763454
5,600,1,0,B,21,0.9289661168487361
5,600,1,0,B,22,-0.3259771104795283
5,600,1,0,B,23,0.27091134095060604
5,600,1,0,B,24,0.3685595432957217
5,600,1,0,B,25,0.5093615514473524
5,600,1,0,B,26,0.6685427917252562
5,600,1,0,B,27,0.06662990569671716
5,600,1,0,B,28,-0.4950922877718974
5,600,1,0,B,29,-0.5860058620936576
5,600,2,0,N,0,-0.04471562298019657
5,600,2,0,N,1,0.586524311400969
5,600,2,0,N,2,0.42170322086256284
5,600,2,0,N,3,-0.04383161570683049
5,600,2,0,N,4,-0.6255429315662723
5,600,2,0,N,5,-0.35117772593763963
5,600,2,0,N,6,0.13451440300743028
5,600,2,0,N,7,-0.3225968605264015
5,600,2,0,N,8,-0.620601021219605
5,600,2,0,N,9,0.7491372167457572
5,600,2,0,N,10,-0.22583852359170595
5,600,2,0,N,11,-0.011009614639329732
5,600,2,0,N,12,-0.09673050296796823
5,600,2,0,N,13,-0.11846461401744203
5,600,2,0,N,14,-0.3311734673597207
5,600,2,0,N,15,0.2775783614571995
5,600,2,0,N,16,0.26927144848216633
5,600,2,0,N,17,-0.04858615396996999
5,600,2,0,N,18,0.17827946027192249
5,600,2,0,N,19,-0.43754743680470815
5,600,2,0,N,20,-0.26855953837809216
5,600,2,0,N,21,-0.931614297151769
5,600,2,0,N,22,-0.09574505189038768
5,600,2,0,N,23,0.5832330861650491
5,600,2,0,N,24,-0.024552593109936863
5,600,2,0,N,25,-0.8692726204109523
5,600,2,0,N,26,0.6053464994920047
5,600,2,0,N,27,0.2593411635589271
5,600,2,0,N,28,-0.9537611342638901
5,600,2,0,N,29,-0.6732065096348201
5,600,2,1,N,0,0.09464883105487792
5,600,2,1,N,1,0.741262854361608
5,600,2,1,N,2,0.16765272793640298
5,600,2,1,N,3,-0.9446597910425144
5,600,2,1,N,4,-1.0241624253688983
5,600,2,1,N,5,0.728468033477913
5,600,2,1,N,6,0.5096801648653365
5,600,2,1,N,7,0.39161379221325326
5,600,2,1,N,8,0.3611433194458855
5,600,2,1,N,9,0.248833668972128
5,600,2,1,N,10,0.6786344195615729
5,600,2,1,N,11,0.23487045796035225
5,600,2,1,N,12,0.33799167727494417
5,600,2,1,N,13,0.3604883189564798
5,600,2,1,N,14,0.6385526665123469
5,600,2,1,N,15,-1.06904461189814
5,600,2,1,N,16,0.31286801035997236
5,600,2,1,N,17,-0.06013966099836917
5,600,2,1,N,18,1.3575069965246576
5,600,2,1,N,19,-0.4909366101393412
5,600,2,1,N,20,-0.17860262152252795
5,600,2,1,N,21,1.0317843824723183
5,600,2,1,N,22,-0.8235362257258517
5,600,2,1,N,23,-0.47543372566290265
5,600,2,1,N,24,-0.1258175212904517
5,600,2,1,N,25,-0.06962437763932988
5,600,2,1,N,26,-0.4647561696724551
5,600,2,1,N,27,-0.14142647764136976
5,600,2,1,N,28,-0.7754107467259762
5,600,2,1,N,29,0.4785638209339584
5,600,2,2,N,0,0.25786016496742986
5,600,2,2,N,1,-0.024007458776020302
5,600,2,2,N,2,0.5228261873210167
5,600,2,2,N,3,0.5543537927302964
5,600,2,2,N,4,-0.1842062578605858
5,600,2,2,N,5,-0.07764781959520263
5,600,2,2,N,6,-0.08770318935717177
5,600,2,2,N,7,0.4319785797727756
5,600,2,2,N,8,0.3133280571571678
5,600,2,2,N,9,-1.0129478982718185
5,600,2,2,N,10,-0.21418178941607335
5,600,2,2,N,11,-0.7677979743150243
5,600,2,2,N,12,-0.12857714528103387
5,600,2,2,N,13,0.051098117920422625
5,600,2,2,N,14,0.024638226300897733
5,600,2,2,N,15,-0.3452346236008055
5,600,2,2,N,16,-0.6108412908187085
5,600,2,2,N,17,-0.552509715646083
5,600,2,2,N,18,1.4922905625446036E-4
5,600,2,2,N,19,-0.6062031573189446
5,600,2,2,N,20,-0.6176236342271275
5,600,2,2,N,21,-0.47541025909709717
5,600,2,2,N,22,0.2521945037018772
5,600,2,2,N,23,-0.040306600097277705
5,600,2,2,N,24,-0.36813889076810746
5,600,2,2,N,25,-0.9240088676198985
5,600,2,2,N,26,-0.06666708783163865
5,600,2,2,N,27,-0.14272624834293074
5,600,2,2,N,28,1.0371946075219882
5,600,2,2,N,29,1.21654599401933
5,600,2,0,B,0,0.6062536049540329
5,600,2,0,B,1,0.2634731903333154
5,600,2,0,B,2,0.496134509155644
6,600,0,0,N,0,0.2807722585728394
6,600,0,0,N,1,-0.027753342424209473
6,600,0,0,N,2,0.4374231795856401
6,600,0,0,N,3,-0.584367567225166
6,600,0,0,N,4,-0.16896864370115608
6,600,0,0,N,5,-0.8530797193991178
6,600,0,0,N,6,-1.9188675124585185E-4
6,600,0,0,N,7,-0.008061554908124201
6,600,0,0,N,8,-0.6233097623185131
6,600,0,0,N,9,-0.3704678793230329
6,600,0,0,N,10,0.503199096672967
6,600,0,0,N,11,0.04722284846691988
6,600,0,0,N,12,0.011589915742792513
6,600,0,0,N,13,0.2225317719284986
6,600,0,0,N,14,-0.4301073480201894
6,600,0,0,N,15,-0.12083356471688356
6,600,0,0,N,16,0.062406121084627196
6,600,0,0,N,17,-0.3031145675419284
6,600,0,0,N,18,-0.17614415061983635
6,600,0,0,N,19,0.2018703627130567
6,600,0,0,N,20,-0.19622757920964118
6,600,0,0,N,21,0.08260887404996274
6,600,0,0,N,22,-0.3376406867422922
6,600,0,0,N,23,-0.02904377369670328
6,600,0,0,N,24,-0.5496980858994003
6,600,0,0,N,25,-0.03794339966247473
6,600,0,0,N,26,0.12963794412305468
6,600,0,0,N,27,-0.43448964197823525
6,600,0,0,N,28,0.2269816533193592
6,600,0,0,N,29,0.805987945457266
6,600,0,0,N,30,-0.3046833676405527
6,600,0,0,N,31,0.24630446605950784
6,600,0,0,N,32,0.4988057795716281
6,600,0,0,N,33,0.5308297834781653
6,600,0,0,N,34,-0.6628677480865075
6,600,0,0,N,35,0.37908277673497726
6,600,0,0,N,36,0.05728621598500064
6,600,0,0,N,37,0.8152303058530621
6,600,0,0,N,38,0.24101369641153522
6,600,0,0,N,39,0.14102919403594882
6,600,0,0,N,40,0.5693583461744772
6,600,0,0,N,41,-0.5087506320057068
6,600,0,0,N,42,0.0596809881245715
6,600,0,0,N,43,-0.21826282347399886
6,600,0,0,N,44,-0.6184300767147735
6,600,0,0,N,45,0.19657646384236413
6,600,0,0,N,46,-0.44603032556235583
6,600,0,0,N,47,-0.14367342216650866
6,600,0,0,N,48,-0.0016945062629805951
6,600,0,0,N,49,0.7579294759586827
6,600,0,0,N,50,-0.25313126126035523
6,600,0,0,N,51,0.12754514364187136
6,600,0,0,N,52,-0.5024091043415696
6,600,0,0,N,53,0.009215143894141258
6,600,0,0,N,54,0.6260624995762597
6,600,0,0,N,55,-0.007430211263594671
6,600,0,1,N,0,-0.1561162188734038
6,600,0,1,N,1,0.3817597155698894
6,600,0,1,N,2,0.5074954475880079
6,600,0,1,N,3,-0.673364612040135
6,600,0,1,N,4,0.11556738765576012
6,600,0,1,N,5,0.5997855735101916
6,600,0,1,N,6,0.12686183864395825
6,600,0,1,N,7,-0.41745809606867074
6,600,0,1,N,8,0.5734473472217012
6,600,0,1,N,9,0.08138155424861322
6,600,0,1,N,10,-0.4340763952436792
6,600,0,1,N,11,0.08878338855510698
6,600,0,1,N,12,-0.043527617928042266
6,600,0,1,N,13,-0.33993955600429754
6,600,0,1,N,14,0.038882137883062204
6,600,0,1,N,15,-0.13684514030717718
6,600,0,1,N,16,0.5783540008810719
6,600,0,1,N,17,0.6937138834937955
6,600,0,1,N,18,-0.22226291132012377
6,600,0,1,N,19,-0.1787309822926646
6,600,0,1,N,20,0.4559075427648698
6,600,0,1,N,21,0.3729077859214389
6,600,0,1,N,22,0.3243637386465292
6,600,0,1,N,23,-0.31665192706011897
6,600,0,1,N,24,-0.7708341456920091
6,600,0,1,N,25,0.2610474330161009
6,600,0,1,N,26,0.16171416203903288
6,600,0,1,N,27,0.2755878493870522
6,600,0,1,N,28,0.21852803946916285
6,600,0,1,N,29,0.2830454685094691
6,600,0,1,N,30,0.22503258412588223
6,600,0,1,N,31,-0.043997804439042776
6,600,0,1,N,32,0.4122716885958272
6,600,0,1,N,33,0.010874393922063946
6,600,0,1,N,34,0.2237256154562524
6,600,0,1,N,35,0.4769460414966787
6,600,0,1,N,36,0.15459934833734146
6,600,0,1,N,37,0.513533931294647
6,600,0,1,N,38,0.6440997314083533
6,600,0,1,N,39,-0.3068343255356617
6,600,0,1,N,40,-0.25473662695346677
6,600,0,1,N,41,0.039288922971305894
6,600,0,1,N,42,-0.16311520077301936
6,600,0,1,N,43,0.4746743499745359
6,600,0,1,N,44,0.03339818761933641
6,600,0,1,N,45,0.2780378790057823
6,600,0,1,N,46,0.4580705457797933
6,600,0,1,N,47,-0.6411082288591895
6,600,0,1,N,48,-0.09672567285336622
6,600,0,1,N,49,0.11112683607440016
6,600,0,1,N,50,0.11982028259231693
6,600,0,1,N,51,0.134796943851599
6,600,0,1,N,52,-0.07598543971514941
6,600,0,1,N,53,0.2863282028643892
6,600,0,1,N,54,0.22456846247028764
6,600,0,1,N,55,-0.1562109333655936
6,600,0,2,N,0,-0.2762716258311035
6,600,0,2,N,1,-0.31905021208094214
6,600,0,2,N,2,-0.12493118407576544
6,600,0,2,N,3,-0.1998321571416653
6,600,0,2,N,4,-0.04554641897807965
6,600,0,2,N,5,0.7515911169782094
6,600,0,2,N,6,-0.03421672227018847
6,600,0,2,N,7,0.6770163722943664
6,600,0,2,N,8,-0.06083397588588568
6,600,0,2,N,9,0.358104979873671
6,600,0,2,N,10,0.02373465615154462
6,600,0,2,N,11,-0.04385695163474765
6,600,0,2,N,12,-0.17250485650262426
6,600,0,2,N,13,0.9208762590935291
6,600,0,2,N,14,0.3923678554387203
6,600,0,2,N,15,0.14451181920999925
6,600,0,2,N,16,-0.004074282606562481
6,600,0,2,N,17,0.08393285982603904
6,600,0,2,N,18,-0.3850841849158024
6,600,0,2,N,19,-0.9530011476393403
6,600,0,2,N,20,0.13080127739114034
6,600,0,2,N,21,-0.3926465228768413
6,600,0,2,N,22,0.4767250701445761
6,600,0,2,N,23,0.3800677783939463
6,600,0,2,N,24,0.23952604490754614
6,600,0,2,N,25,-0.12325382120381212
6,600,0,2,N,26,0.3010899095509634
6,600,0,2,N,27,-0.25644023724663656
6,600,0,2,N,28,0.05836268263434987
6,600,0,2,N,29,0.039292267758673206
6,600,0,2,N,30,-0.8560630075508857
6,600,0,2,N,31,0.04004494092153965
6,600,0,2,N,32,-0.30875815960459374
6,600,0,2,N,33,0.1866134092311867
6,600,0,2,N,34,0.8475495206223491
6,600,0,2,N,35,0.15846473294472171
6,600,0,2,N,36,-0.3311286621425808
6,600,0,2,N,37,0.27270061363934694
6,600,0,2,N,38,0.22983224366632765
6,600,0,2,N,39,-0.4150695586214457
6,600,0,2,N,40,-0.27093126168030335
6,600,0,2,N,41,-0.6178948510085207
6,600,0,2,N,42,-0.5169742108907672
6,600,0,2,N,43,0.06224226376146127
6,600,0,2,N,44,0.4638443159926037
6,600,0,2,N,45,-0.5161642985603211
6,600,0,2,N,46,-0.4579182688484374
6,600,0,2,N,47,0.1602929788574633
6,600,0,2,N,48,0.18442282837552962
6,600,0,2,N,49,-0.3976861898257783
6,600,0,2,N,50,-6.388257899766538E-4
6,600,0,2,N,51,-0.022069538247356857
6,600,0,2,N,52,0.2498150907485504
6,600,0,2,N,53,0.3383085328377285
6,600,0,2,N,54,0.4511583506183267
6,600,0,2,N,55,-0.5715380361893093
6,600,0,3,N,0,0.12728654691537716
6,600,0,3,N,1,-0.09295364308727631
6,600,0,3,N,2,0.19487162136148117
6,600,0,3,N,3,-0.3249908991568465
6,600,0,3,N,4,-0.13939117226451958
6,600,0,3,N,5,0.02071490562706152
6,600,0,3,N,6,0.3802003030283654
6,600,0,3,N,7,-0.079939297494959
6,600,0,3,N,8,-0.41893533800477173
6,600,0,3,N,9,-0.05305120176789328
6,600,0,3,N,10,-0.7661910986540624
6,600,0,3,N,11,0.0834262051951066
6,600,0,3,N,12,0.5292768917326528
6,600,0,3,N,13,0.6096840608978048
6,600,0,3,N,14,0.06941789066497817
6,600,0,3,N,15,0.06406165246422292
6,600,0,3,N,16,0.13788295912935508
6,600,0,3,N,17,0.09385948874133206
6,600,0,3,N,18,-0.10622616865589654
6,600,0,3,N,19,0.11606761472430838
6,600,0,3,N,20,-0.20397294007456832
6,600,0,3,N,21,0.6971282654633033
6,600,0,3,N,22,-0.1467994393249405
6,600,0,3,N,23,0.07441972540210223
6,600,0,3,N,24,-0.07581101048352867
6,600,0,3,N,25,-0.29572026566383536
6,600,0,3,N,26,0.7469011842179042
6,600,0,3,N,27,-0.5575252284042472
6,600,0,3,N,28,0.09102586467884446
6,600,0,3,N,29,0.06293707777630889
6,600,0,3,N,30,0.3256721975332938
6,600,0,3,N,31,-0.26319256680094805
6,600,0,3,N,32,-0.08806804593836903
6,600,0,3,N,33,0.45202941497317745
6,600,0,3,N,34,0.6275234826148716
6,600,0,3,N,35,-0.3839285200783994
6,600,0,3,N,36,0.8433901063806114
6,600,0,3,N,37,0.05000325396907176
6,600,0,3,N,38,0.11946730636277289
6,600,0,3,N,39,-0.8349855912885037
6,600,0,3,N,40,-0.30686020168826067
6,600,0,3,N,41,-0.39000775955341693
6,600,0,3,N,42,0.19624586401493604
6,600,0,3,N,43,0.629222874667568
6,600,0,3,N,44,0.3740727050829323
6,600,0,3,N,45,-0.5430076730130717
6,600,0,3,N,46,0.6507675772099043
6,600,0,3,N,47,-0.32152749399776137
6,600,0,3,N,48,0.12058084681373885
6,600,0,3,N,49,0.5713591411133658
6,600,0,3,N,50,0.12304025991544368
6,600,0,3,N,51,-0.023196178884725378
6,600,0,3,N,52,0.7632841042257335
6,600,0,3,N,53,-0.28577656158767273
6,600,0,3,N,54,-0.4200494601153678
6,600,0,3,N,55,-0.621586362053938
6,600,0,4,N,0,-0.3283908498644333
6,600,0,4,N,1,-0.1529157182882928
6,600,0,4,N,2,-0.3965412057145357
6,600,0,4,N,3,0.2968062209330901
6,600,0,4,N,4,-0.11792605591027679
6,600,0,4,N,5,0.09027275281169701
6,600,0,4,N,6,0.3745027966422442
6,600,0,4,N,7,-0.5034424213346317
6,600,0,4,N,8,0.008644272918022125
6,600,0,4,N,9,-0.7245078727251905
6,600,0,4,N,10,-0.15016271614529006
6,600,0,4,N,11,-0.05352628673241342
6,600,0,4,N,12,0.3985406200374825
6,600,0,4,N,13,-0.5752322700861023
6,600,0,4,N,14,0.1542646337208975
6,600,0,4,N,15,-0.03884428740561102
6,600,0,4,N,16,0.3876312303930696
6,600,0,4,N,17,-0.043123576483981255
6,600,0,4,N,18,-0.16894300509681123
6,600,0,4,N,19,-0.6373074255124263
6,600,0,4,N,20,-0.13249725735384812
6,600,0,4,N,21,0.11625914879462518
6,600,0,4,N,22,-0.5959438551445443
6,600,0,4,N,23,-0.8233079186574315
6,600,0,4,N,24,-0.1659755912777734
6,600,0,4,N,25,-0.5586302293087639
6,600,0,4,N,26,-0.533414346948492
6,600,0,4,N,27,0.3294601146042433
6,600,0,4,N,28,0.48526250890929734
6,600,0,4,N,29,0.07270056716009579
6,600,0,4,N,30,-0.5495364845631251
6,600,0,4,N,31,-0.8026747794267238
6,600,0,4,N,32,-0.6151895927405411
6,600,0,4,N,33,0.2395886122597711
6,600,0,4,N,34,0.08031134124626423
6,600,0,4,N,35,0.5482614149264469
6,600,0,4,N,36,-0.0884129793824737
6,600,0,4,N,37,0.16343547371920455
6,600,0,4,N,38,-0.7761397052208306
6,600,0,4,N,39,-0.1561607771331337
6,600,0,4,N,40,-0.24690946979345801
6,600,0,4,N,41,0.04605622967302502
6,600,0,4,N,42,3.63288685843783E-4
6,600,0,4,N,43,0.27281987509386185
6,600,0,4,N,44,-0.8144683217604457
6,600,0,4,N,45,0.6494361498389363
6,600,0,4,N,46,-0.07284600640748276
6,600,0,4,N,47,0.3162741158136945
6,600,0,4,N,48,0.2998726931494214
6,600,0,4,N,49,0.6559146454176107
6,600,0,4,N,50,-0.6315264923901669
6,600,0,4,N,51,0.40856975603517187
6,600,0,4,N,52,-0.5394624458933414
6,600,0,4,N,53,0.6832716209216629
6,600,0,4,N,54,-0.5321695291726517
6,600,0,4,N,55,0.12692799586579293
6,600,0,5,N,0,0.20383063625045586
6,600,0,5,N,1,-0.09712479702171539
6,600,0,5,N,2,0.5263140020669325
6,600,0,5,N,3,0.7245856168978092
6,600,0,5,N,4,0.40895080735878103
6,600,0,5,N,5,0.4275413955071313
6,600,0,5,N,6,0.2161018787035913
6,600,0,5,N,7,0.025840047503612903
6,600,0,5,N,8,0.08077910495809394
6,600,0,5,N,9,0.18353695309237816
6,600,0,5,N,10,-0.24416097044578033
6,600,0,5,N,11,-0.17291945671407188
6,600,0,5,N,12,-0.11148987190262673
6,600,0,5,N,13,0.011618957996792002
6,600,0,5,N,14,0.4925204056160932
6,600,0,5,N,15,-0.12228027182494074
6,600,0,5,N,16,0.49299145564307023
6,600,0,5,N,17,-0.07984801916565006
6,600,0,5,N,18,-0.959790598511631
