round,epoch,layer,neuron,type,weight,value
0,600,0,11,N,33,-0.07308610254264766
0,600,0,11,N,34,0.051380188396961256
0,600,0,11,N,35,0.40948061760371246
0,600,0,11,N,36,0.521353013762306
0,600,0,11,N,37,-0.11107055057293097
0,600,0,11,N,38,-0.09093911445950063
0,600,0,11,N,39,-0.3697484287212288
0,600,0,11,N,40,0.46681466194283633
0,600,0,11,N,41,0.31518653674311337
0,600,0,11,N,42,0.09344847275390843
0,600,0,11,N,43,0.41752699611373056
0,600,0,11,N,44,0.7056826562298029
0,600,0,11,N,45,-0.250506383031394
0,600,0,11,N,46,-0.057274897006875186
0,600,0,11,N,47,-0.3198490333128106
0,600,0,11,N,48,-0.529597850076227
0,600,0,11,N,49,0.4393469169427051
0,600,0,11,N,50,-0.32340476948626856
0,600,0,11,N,51,-0.03425582538551491
0,600,0,11,N,52,-0.23495857527185335
0,600,0,11,N,53,0.17191829863267108
0,600,0,11,N,54,-0.7646710564072381
0,600,0,11,N,55,-0.23641510243333883
0,600,0,12,N,0,-0.869074510254908
0,600,0,12,N,1,-0.1174541246032981
0,600,0,12,N,2,0.043650157513536014
0,600,0,12,N,3,0.058469584174808686
0,600,0,12,N,4,0.2790574329576466
0,600,0,12,N,5,-0.4816015607437395
0,600,0,12,N,6,-0.28061304930420666
0,600,0,12,N,7,-0.1676927651879346
0,600,0,12,N,8,0.6826227109037701
0,600,0,12,N,9,-0.4099013152755873
0,600,0,12,N,10,0.39211109960388085
0,600,0,12,N,11,0.7715929205386509
0,600,0,12,N,12,0.6871808011058095
0,600,0,12,N,13,0.4897881476952402
0,600,0,12,N,14,-0.37221322395527645
0,600,0,12,N,15,-0.5209276902318997
0,600,0,12,N,16,-0.484357113283966
0,600,0,12,N,17,0.039978405932243236
0,600,0,12,N,18,0.7796511553273485
0,600,0,12,N,19,-0.6122967209914943
0,600,0,12,N,20,-0.1562950757454003
0,600,0,12,N,21,0.1661897756754857
0,600,0,12,N,22,0.04796080393598714
0,600,0,12,N,23,-0.021581009450363897
0,600,0,12,N,24,0.41992123815759297
0,600,0,12,N,25,-0.8034686432922807
0,600,0,12,N,26,-0.014587875865257477
0,600,0,12,N,27,0.3980619217846651
0,600,0,12,N,28,-0.3739531612898385
0,600,0,12,N,29,-0.4587285953106892
0,600,0,12,N,30,0.48500493779775455
0,600,0,12,N,31,-0.2293548178636433
0,600,0,12,N,32,-0.2656875863068965
0,600,0,12,N,33,-0.3480476807650721
0,600,0,12,N,34,-0.3221261092280583
0,600,0,12,N,35,-0.6058223534889872
0,600,0,12,N,36,-0.017479178756358304
0,600,0,12,N,37,1.0117129531865212
0,600,0,12,N,38,-0.1223154001445693
0,600,0,12,N,39,-0.6525058962450433
0,600,0,12,N,40,-0.19053888478153558
0,600,0,12,N,41,0.08158393039296365
0,600,0,12,N,42,0.4828506499086952
0,600,0,12,N,43,0.0423983044576474
0,600,0,12,N,44,-0.7361857658212043
0,600,0,12,N,45,0.09039901559218319
0,600,0,12,N,46,0.9124554421402009
0,600,0,12,N,47,0.07360566462037126
0,600,0,12,N,48,-0.05849410290597383
0,600,0,12,N,49,0.6668658855513399
0,600,0,12,N,50,-0.03233065092948314
0,600,0,12,N,51,-0.3426086241479153
0,600,0,12,N,52,-0.018919942486340536
0,600,0,12,N,53,-0.22157871010030258
0,600,0,12,N,54,0.06266185095989436
0,600,0,12,N,55,-0.08910900507950001
0,600,0,13,N,0,0.05392313300141058
0,600,0,13,N,1,0.038364898584180185
0,600,0,13,N,2,-0.21456695733194706
0,600,0,13,N,3,-0.11696100422194447
0,600,0,13,N,4,0.09433862361652584
0,600,0,13,N,5,0.42009501081441925
0,600,0,13,N,6,0.04049077749533185
0,600,0,13,N,7,-0.5700299084948088
0,600,0,13,N,8,0.2917230657005882
0,600,0,13,N,9,0.4208879542031195
0,600,0,13,N,10,0.5607143720736992
0,600,0,13,N,11,-0.47267890661107964
0,600,0,13,N,12,0.5566327459636357
0,600,0,13,N,13,0.34319168758190516
0,600,0,13,N,14,0.06752062099178291
0,600,0,13,N,15,0.023865412747474824
0,600,0,13,N,16,-0.06455200066773858
0,600,0,13,N,17,0.1899603445906747
0,600,0,13,N,18,-0.042859045256839055
0,600,0,13,N,19,0.48545895456707433
0,600,0,13,N,20,0.33506326573646383
0,600,0,13,N,21,0.18922470134393526
0,600,0,13,N,22,-0.3085795129401238
0,600,0,13,N,23,-0.6557811344867951
0,600,0,13,N,24,-0.1241859479389511
0,600,0,13,N,25,-0.33971222247158583
0,600,0,13,N,26,0.6937844114135069
0,600,0,13,N,27,-0.6988297244158653
0,600,0,13,N,28,0.1672415467993002
0,600,0,13,N,29,-0.18000199223308233
0,600,0,13,N,30,-0.050417640797386865
0,600,0,13,N,31,-0.5209857380566207
0,600,0,13,N,32,0.8138219402108544
0,600,0,13,N,33,0.21910653732939858
0,600,0,13,N,34,0.10337815138977283
0,600,0,13,N,35,0.25116967847176686
0,600,0,13,N,36,0.12930222164025829
0,600,0,13,N,37,-0.923537370757512
0,600,0,13,N,38,-0.4143400097579866
0,600,0,13,N,39,0.02922032337815761
0,600,0,13,N,40,0.6917188839633469
0,600,0,13,N,41,0.5862169886887744
0,600,0,13,N,42,0.35253667592620713
0,600,0,13,N,43,-0.38188940060491156
0,600,0,13,N,44,0.27900894112205016
0,600,0,13,N,45,0.6508344135406845
0,600,0,13,N,46,-0.2515822013467104
0,600,0,13,N,47,-0.5292383939123431
0,600,0,13,N,48,-0.49724521719738624
0,600,0,13,N,49,-0.4463105995544808
0,600,0,13,N,50,0.2055661629051773
0,600,0,13,N,51,0.24792381195311386
0,600,0,13,N,52,-0.2542928970180654
0,600,0,13,N,53,-0.15026188689924289
0,600,0,13,N,54,0.23683242849069427
0,600,0,13,N,55,-0.37546149560261255
0,600,0,14,N,0,0.07088807758543694
0,600,0,14,N,1,-0.5780366467553446
0,600,0,14,N,2,0.3698014320408162
0,600,0,14,N,3,0.6266562228893454
0,600,0,14,N,4,-0.28188489014347645
0,600,0,14,N,5,0.03510937883855174
0,600,0,14,N,6,0.35058940520197895
0,600,0,14,N,7,0.14479559953354149
0,600,0,14,N,8,0.20184541433589176
0,600,0,14,N,9,0.14641817149225778
0,600,0,14,N,10,0.6669314014172432
0,600,0,14,N,11,-0.15627371282946698
0,600,0,14,N,12,-0.028948841566498254
0,600,0,14,N,13,0.19151109644083078
0,600,0,14,N,14,-0.9409154052620124
0,600,0,14,N,15,0.5583575600142706
0,600,0,14,N,16,-0.41914604021562696
0,600,0,14,N,17,-0.859655349838303
0,600,0,14,N,18,-0.37942011898533234
0,600,0,14,N,19,-0.6208148649150819
0,600,0,14,N,20,-0.18961909769168414
0,600,0,14,N,21,-0.13186738978935458
0,600,0,14,N,22,0.10581373023049892
0,600,0,14,N,23,-0.19438805965296302
0,600,0,14,N,24,-0.4015963524958116
0,600,0,14,N,25,-0.190520321617498
0,600,0,14,N,26,0.038222427182189066
0,600,0,14,N,27,-0.5885234198154436
0,600,0,14,N,28,-0.7841601588589225
0,600,0,14,N,29,-0.2473783901089578
0,600,0,14,N,30,-0.2797723994197685
0,600,0,14,N,31,0.15158150995033048
0,600,0,14,N,32,-0.025771128763092732
0,600,0,14,N,33,0.7336645710924116
0,600,0,14,N,34,0.13189229758068097
0,600,0,14,N,35,-0.05342425895308241
0,600,0,14,N,36,-0.31642188247268244
0,600,0,14,N,37,0.0371433607423897
0,600,0,14,N,38,-0.02884956229820197
0,600,0,14,N,39,-0.018202890817872186
0,600,0,14,N,40,-0.5679984212726885
0,600,0,14,N,41,-0.4816551532828186
0,600,0,14,N,42,0.13706153576571994
0,600,0,14,N,43,-0.49847875805865627
0,600,0,14,N,44,0.5865059662333209
0,600,0,14,N,45,-0.48095842099156066
0,600,0,14,N,46,0.03391452354863677
0,600,0,14,N,47,0.04257623905088596
0,600,0,14,N,48,0.01069864074568935
0,600,0,14,N,49,0.2669191845364796
0,600,0,14,N,50,-0.5602388051393022
0,600,0,14,N,51,0.5405947135791527
0,600,0,14,N,52,0.45923968415766425
0,600,0,14,N,53,-0.6060240537807522
0,600,0,14,N,54,0.0830065136184909
0,600,0,14,N,55,-0.16046580977203445
0,600,0,15,N,0,-0.176398577140675
0,600,0,15,N,1,0.018244466419901254
0,600,0,15,N,2,-0.00521993188501109
0,600,0,15,N,3,0.5528924978821634
0,600,0,15,N,4,-0.2075561160283589
0,600,0,15,N,5,-0.24025641279661492
0,600,0,15,N,6,0.22473024378366135
0,600,0,15,N,7,0.8685890025028485
0,600,0,15,N,8,0.24802198819751684
0,600,0,15,N,9,-0.6765480216570839
0,600,0,15,N,10,-0.6998114287262649
0,600,0,15,N,11,0.17960514057223304
0,600,0,15,N,12,0.6572827797239823
0,600,0,15,N,13,0.01908384476045797
0,600,0,15,N,14,0.9220855231514186
0,600,0,15,N,15,0.026826104306322367
0,600,0,15,N,16,0.2580171487638445
0,600,0,15,N,17,-0.02340657176863813
0,600,0,15,N,18,-0.5815603151354204
0,600,0,15,N,19,0.43981669345084345
0,600,0,15,N,20,-0.12411194184448712
0,600,0,15,N,21,0.5296394064151925
0,600,0,15,N,22,-0.28623717942360855
0,600,0,15,N,23,0.14672609878268095
0,600,0,15,N,24,0.28576487261154215
0,600,0,15,N,25,-0.06150934069150893
0,600,0,15,N,26,-0.14189732156918383
0,600,0,15,N,27,-0.3587703754922683
0,600,0,15,N,28,-0.5615290997615118
0,600,0,15,N,29,0.5189293854518127
0,600,0,15,N,30,-0.12847008884027
0,600,0,15,N,31,-0.4573608749191078
0,600,0,15,N,32,-0.25102167382953733
0,600,0,15,N,33,-0.035329350770026205
0,600,0,15,N,34,-0.33490887070707154
0,600,0,15,N,35,0.051391349742861935
0,600,0,15,N,36,0.15486900776116844
0,600,0,15,N,37,-0.16634834511279964
0,600,0,15,N,38,-0.47483625218469605
0,600,0,15,N,39,0.4707075086630864
0,600,0,15,N,40,0.7093115685836008
0,600,0,15,N,41,0.290521646856672
0,600,0,15,N,42,0.4539262090802238
0,600,0,15,N,43,0.0989066992263495
0,600,0,15,N,44,-0.313104633107323
0,600,0,15,N,45,-0.1186040359623789
0,600,0,15,N,46,0.0966531564477923
0,600,0,15,N,47,0.47397052062997225
0,600,0,15,N,48,-0.9008524480316897
0,600,0,15,N,49,-0.5031855822429995
0,600,0,15,N,50,0.0995420395913425
0,600,0,15,N,51,0.10982162993335182
0,600,0,15,N,52,0.0372636938259865
0,600,0,15,N,53,-0.5850554900140466
0,600,0,15,N,54,-0.10425426902589363
0,600,0,15,N,55,-0.5608846129142294
0,600,0,16,N,0,-0.10658150883770678
0,600,0,16,N,1,0.12247497496749027
0,600,0,16,N,2,-0.2942861569466199
0,600,0,16,N,3,-0.06591263284351197
0,600,0,16,N,4,0.6969384756692559
0,600,0,16,N,5,0.5656876924641684
0,600,0,16,N,6,0.2382730221676512
0,600,0,16,N,7,0.3256445775086001
0,600,0,16,N,8,0.3072564225933221
0,600,0,16,N,9,-0.5966046788170813
0,600,0,16,N,10,0.3360640612817204
0,600,0,16,N,11,0.41119796033132505
0,600,0,16,N,12,0.6912545819973956
0,600,0,16,N,13,0.3769393266933242
0,600,0,16,N,14,0.09488967032213601
0,600,0,16,N,15,0.6684710563483749
0,600,0,16,N,16,0.24289632070552336
0,600,0,16,N,17,-0.1255299117865018
0,600,0,16,N,18,0.6657843779895236
0,600,0,16,N,19,-0.3832680717484076
0,600,0,16,N,20,0.31511093194973705
0,600,0,16,N,21,-0.1068619839646879
0,600,0,16,N,22,0.2746733662483658
0,600,0,16,N,23,0.08293354976669842
0,600,0,16,N,24,-0.13255677309424696
0,600,0,16,N,25,0.2259796537222717
0,600,0,16,N,26,0.8116419060251946
0,600,0,16,N,27,-0.2558705925394846
0,600,0,16,N,28,0.20846144360886612
0,600,0,16,N,29,0.015616785013277977
0,600,0,16,N,30,-0.06042935105808078
0,600,0,16,N,31,0.7558675114499779
0,600,0,16,N,32,0.16383762489254716
0,600,0,16,N,33,0.10108899236622376
0,600,0,16,N,34,-0.37557656609545725
0,600,0,16,N,35,0.20720150433498857
0,600,0,16,N,36,0.9264582781051276
0,600,0,16,N,37,0.0994885866524098
0,600,0,16,N,38,-0.3660194039209265
0,600,0,16,N,39,-0.22606515639534253
0,600,0,16,N,40,0.715448626675091
0,600,0,16,N,41,0.6418521880737335
0,600,0,16,N,42,-0.2867212553649283
0,600,0,16,N,43,-0.23562809728789738
0,600,0,16,N,44,-0.07424480500427817
0,600,0,16,N,45,0.13062688037199516
0,600,0,16,N,46,-0.5280905327007533
0,600,0,16,N,47,-0.2637573031611557
0,600,0,16,N,48,-0.17439951049845837
0,600,0,16,N,49,0.18103989444888535
0,600,0,16,N,50,-0.034452573269704675
0,600,0,16,N,51,0.9074832648150843
0,600,0,16,N,52,0.7871090861501768
0,600,0,16,N,53,0.3193786825387741
0,600,0,16,N,54,-0.41097542762411143
0,600,0,16,N,55,-0.9786278301548977
0,600,0,17,N,0,0.06675616842594036
0,600,0,17,N,1,0.19192379279388833
0,600,0,17,N,2,0.034687661993654494
0,600,0,17,N,3,-0.13845138330708812
0,600,0,17,N,4,-0.055166718015779936
0,600,0,17,N,5,-0.1186837093830781
0,600,0,17,N,6,0.20316160329911787
0,600,0,17,N,7,-0.04690747821930253
0,600,0,17,N,8,-0.333074128556391
0,600,0,17,N,9,-0.12238192796708575
0,600,0,17,N,10,-0.6932390842427671
0,600,0,17,N,11,0.11364312561776922
0,600,0,17,N,12,0.3074969903603347
0,600,0,17,N,13,-0.5951626664679419
0,600,0,17,N,14,0.345578884470518
0,600,0,17,N,15,-0.3683629738254596
0,600,0,17,N,16,0.6252682938197268
0,600,0,17,N,17,-0.1370772568625854
0,600,0,17,N,18,-0.1590515543129751
0,600,0,17,N,19,0.26885981157612077
0,600,0,17,N,20,-0.2942852492395287
0,600,0,17,N,21,-0.18439776580927073
0,600,0,17,N,22,0.29901406456812823
0,600,0,17,N,23,0.6037261628837368
0,600,0,17,N,24,0.1057617995317226
0,600,0,17,N,25,0.0349876508937742
0,600,0,17,N,26,0.5010603317551044
0,600,0,17,N,27,-0.2797653382038743
0,600,0,17,N,28,-0.22811277492913343
0,600,0,17,N,29,0.2051147994449285
0,600,0,17,N,30,0.1823328836708189
0,600,0,17,N,31,0.061232183030629384
0,600,0,17,N,32,0.5946214896653986
0,600,0,17,N,33,0.32206119835515906
0,600,0,17,N,34,0.4906258876256963
0,600,0,17,N,35,-0.019230981597299485
0,600,0,17,N,36,-0.8342923721578573
0,600,0,17,N,37,-0.5619765026430962
0,600,0,17,N,38,-0.2976661802945802
0,600,0,17,N,39,-0.8388175648770039
0,600,0,17,N,40,0.06659460750273323
0,600,0,17,N,41,0.6203570032151793
0,600,0,17,N,42,0.8178941662142667
0,600,0,17,N,43,-0.05197450969187412
0,600,0,17,N,44,-0.04661964211291079
0,600,0,17,N,45,-0.1191271482183231
0,600,0,17,N,46,0.6551211770552398
0,600,0,17,N,47,0.7735965181368587
0,600,0,17,N,48,0.009730696005935048
0,600,0,17,N,49,0.3861624915712273
0,600,0,17,N,50,-0.33113157054192993
0,600,0,17,N,51,0.04579892067156087
0,600,0,17,N,52,-0.10217448585396668
0,600,0,17,N,53,-0.19129478194830252
0,600,0,17,N,54,-0.4120362088486359
0,600,0,17,N,55,0.26509819964346054
0,600,0,18,N,0,0.24194458590105547
0,600,0,18,N,1,-0.1833309719716606
0,600,0,18,N,2,-0.39956144226567974
0,600,0,18,N,3,-0.13303009573235547
0,600,0,18,N,4,-0.06314055662950623
0,600,0,18,N,5,0.06964999936583521
0,600,0,18,N,6,-0.2550140669989526
0,600,0,18,N,7,0.057258434025206244
0,600,0,18,N,8,0.04781355876389995
0,600,0,18,N,9,0.9152657872903602
0,600,0,18,N,10,0.49858232625808363
0,600,0,18,N,11,0.2054296740238051
0,600,0,18,N,12,-0.32451295054240464
0,600,0,18,N,13,0.46092479563118044
0,600,0,18,N,14,0.6588915806546565
0,600,0,18,N,15,-0.1188907630133718
0,600,0,18,N,16,-0.3508001309003076
0,600,0,18,N,17,-0.43640713193826564
0,600,0,18,N,18,0.4825314892584579
0,600,0,18,N,19,-0.6586110907400343
0,600,0,18,N,20,-0.13964660610344776
0,600,0,18,N,21,-0.19282557588302215
0,600,0,18,N,22,0.5590699075273483
0,600,0,18,N,23,0.17144591109038654
0,600,0,18,N,24,-0.2915376608033243
0,600,0,18,N,25,-0.8866138932715303
0,600,0,18,N,26,-0.4426895753529515
0,600,0,18,N,27,-0.12376532418726865
0,600,0,18,N,28,0.8055308334781401
0,600,0,18,N,29,0.6916833470430573
0,600,0,18,N,30,-0.026706961641206006
0,600,0,18,N,31,-0.3179103994927458
0,600,0,18,N,32,0.21361725273546528
0,600,0,18,N,33,-0.008270255545200151
0,600,0,18,N,34,0.1865465047531199
0,600,0,18,N,35,-0.42417201830757995
0,600,0,18,N,36,-0.21444424679649338
0,600,0,18,N,37,-0.2086094962473948
0,600,0,18,N,38,0.5340646237904613
0,600,0,18,N,39,-0.3206656567122661
0,600,0,18,N,40,0.20771811714619481
0,600,0,18,N,41,-0.3908393512687473
0,600,0,18,N,42,0.01633763112061525
0,600,0,18,N,43,0.2150579562588461
0,600,0,18,N,44,0.24638374544699437
0,600,0,18,N,45,-0.24450159252490888
0,600,0,18,N,46,-0.8748989540781492
0,600,0,18,N,47,0.3721034431671736
0,600,0,18,N,48,0.6616806505378461
0,600,0,18,N,49,-0.018790052649129068
0,600,0,18,N,50,0.3336049890374089
0,600,0,18,N,51,-0.34402027688907066
0,600,0,18,N,52,0.4052243217029795
0,600,0,18,N,53,-0.012260338013500465
0,600,0,18,N,54,-0.1850374468637955
0,600,0,18,N,55,0.42511140499574446
0,600,0,19,N,0,-0.040742694830137205
0,600,0,19,N,1,0.11795578118427658
0,600,0,19,N,2,-0.13645499283286833
0,600,0,19,N,3,0.4892967988820863
0,600,0,19,N,4,0.7503032317844427
0,600,0,19,N,5,0.11205365352868152
0,600,0,19,N,6,-0.056857485780223906
0,600,0,19,N,7,0.20464459947897756
0,600,0,19,N,8,-0.4878241088397427
0,600,0,19,N,9,-0.42727789949233813
0,600,0,19,N,10,0.18968592047454175
0,600,0,19,N,11,-0.23562573149722588
0,600,0,19,N,12,0.9339985893114591
0,600,0,19,N,13,0.687784859424188
0,600,0,19,N,14,-0.5747284591602952
0,600,0,19,N,15,-0.6575415563799836
0,600,0,19,N,16,0.059239059619594636
0,600,0,19,N,17,0.5366861439638361
0,600,0,19,N,18,-0.14763751431112276
0,600,0,19,N,19,-0.1073463502123144
0,600,0,19,N,20,0.5708320359918476
0,600,0,19,N,21,-0.6384943492197329
0,600,0,19,N,22,0.16417639748823865
0,600,0,19,N,23,0.32064043095092665
0,600,0,19,N,24,0.27752243764634243
0,600,0,19,N,25,-0.06578554978024564
0,600,0,19,N,26,0.4732172783467238
0,600,0,19,N,27,-0.7236453335466847
0,600,0,19,N,28,0.3318457769909814
0,600,0,19,N,29,0.2682328957370072
0,600,0,19,N,30,0.9497678611592272
0,600,0,19,N,31,-0.8212904064971465
0,600,0,19,N,32,-0.052698321651941216
0,600,0,19,N,33,0.3942249421630117
0,600,0,19,N,34,-0.284881023429152
0,600,0,19,N,35,0.18671674741547906
0,600,0,19,N,36,-0.14263211590596298
0,600,0,19,N,37,0.03781172283812691
0,600,0,19,N,38,0.9858097762808138
0,600,0,19,N,39,-0.012911460176996514
0,600,0,19,N,40,0.18086840097082713
0,600,0,19,N,41,-0.46477057860947973
0,600,0,19,N,42,0.7378115200628234
0,600,0,19,N,43,-0.10363816249367679
0,600,0,19,N,44,-0.10127945566675768
0,600,0,19,N,45,0.4303190395368534
0,600,0,19,N,46,0.5028261203402733
0,600,0,19,N,47,0.5486734342510696
0,600,0,19,N,48,-0.24012157676223653
0,600,0,19,N,49,-0.03205072232126023
0,600,0,19,N,50,-0.044005398424586444
0,600,0,19,N,51,-0.37736765771474196
0,600,0,19,N,52,0.2625362555300054
0,600,0,19,N,53,-0.0040247143229810425
0,600,0,19,N,54,-0.27411153502918123
0,600,0,19,N,55,0.15590164712805812
0,600,0,20,N,0,-0.3416098091382638
0,600,0,20,N,1,-0.3304486734845663
0,600,0,20,N,2,-0.224305164617569
0,600,0,20,N,3,0.8098498230275057
0,600,0,20,N,4,-0.6569387548905025
0,600,0,20,N,5,0.014197629113444228
0,600,0,20,N,6,-0.018243599549578896
0,600,0,20,N,7,-0.06576588197439828
0,600,0,20,N,8,-0.5233962585906875
0,600,0,20,N,9,-0.024112154954098162
0,600,0,20,N,10,-0.2977255669054878
0,600,0,20,N,11,0.28986095397934386
0,600,0,20,N,12,-0.5227420961711147
0,600,0,20,N,13,0.37517020517763744
0,600,0,20,N,14,-0.2847701801771578
0,600,0,20,N,15,0.05174160452275601
0,600,0,20,N,16,-0.11758666106258409
0,600,0,20,N,17,0.4002839814148476
0,600,0,20,N,18,-0.39370198016881264
0,600,0,20,N,19,0.9584624119019897
0,600,0,20,N,20,0.26619161351647475
0,600,0,20,N,21,-0.33332555881196435
0,600,0,20,N,22,-0.6874606376830369
0,600,0,20,N,23,-0.22888642257632064
0,600,0,20,N,24,0.15633871797855825
0,600,0,20,N,25,-0.35935333778755774
0,600,0,20,N,26,0.4705866062719006
0,600,0,20,N,27,-0.3227743345637787
0,600,0,20,N,28,0.08909101691954747
0,600,0,20,N,29,0.05803844478414932
0,600,0,20,N,30,-0.3036831403361665
0,600,0,20,N,31,0.3287865732735802
0,600,0,20,N,32,-0.027782706749327146
0,600,0,20,N,33,0.3461989215719347
0,600,0,20,N,34,-0.623493327382231
0,600,0,20,N,35,-0.5439466827359748
0,600,0,20,N,36,-1.0609892897306126
0,600,0,20,N,37,0.2703685654692877
0,600,0,20,N,38,-0.5781188057191351
0,600,0,20,N,39,-0.42847160299210485
0,600,0,20,N,40,-0.31643371245771235
0,600,0,20,N,41,-0.706822294006327
0,600,0,20,N,42,0.025066142936193296
0,600,0,20,N,43,-0.4041503799751528
0,600,0,20,N,44,0.6817195379753473
0,600,0,20,N,45,-0.38261847420624345
0,600,0,20,N,46,0.2503517461480058
0,600,0,20,N,47,-0.5744213582442479
0,600,0,20,N,48,0.39539441513120466
0,600,0,20,N,49,-0.08362372588721122
0,600,0,20,N,50,0.44281717536434856
0,600,0,20,N,51,-0.21730664385460427
0,600,0,20,N,52,0.6751029575845757
0,600,0,20,N,53,0.223580755313989
0,600,0,20,N,54,0.5432923545823423
0,600,0,20,N,55,-0.33419922555158676
0,600,0,21,N,0,0.04584635708839275
0,600,0,21,N,1,0.3835265595441074
0,600,0,21,N,2,-0.4973458560633215
0,600,0,21,N,3,0.2948247393001822
0,600,0,21,N,4,0.163383301588732
0,600,0,21,N,5,0.005747839118615875
0,600,0,21,N,6,0.6229845407737407
0,600,0,21,N,7,0.3395584272206765
0,600,0,21,N,8,-0.4098638949354888
0,600,0,21,N,9,-0.780161871978112
0,600,0,21,N,10,-0.35065032272634883
0,600,0,21,N,11,0.6195726132030326
0,600,0,21,N,12,-0.21290017430576447
0,600,0,21,N,13,-0.20434049431044088
0,600,0,21,N,14,0.284530609319097
0,600,0,21,N,15,-0.5102605584647643
0,600,0,21,N,16,-0.344289970116887
0,600,0,21,N,17,-0.10965408709412576
0,600,0,21,N,18,0.042165831025629597
0,600,0,21,N,19,-0.07010746411534263
0,600,0,21,N,20,0.09234884483761951
0,600,0,21,N,21,0.18248403090534523
0,600,0,21,N,22,-0.3052519678961477
0,600,0,21,N,23,-0.09256632874130688
0,600,0,21,N,24,-0.1698763197916967
0,600,0,21,N,25,-0.4303419000694315
0,600,0,21,N,26,0.3687232960529755
0,600,0,21,N,27,-0.31938782567090834
0,600,0,21,N,28,0.0017095989445726333
0,600,0,21,N,29,-0.0034077860786100797
0,600,0,21,N,30,-0.40406130375644334
0,600,0,21,N,31,0.0737129166321081
0,600,0,21,N,32,-0.162549920839701
0,600,0,21,N,33,0.7521615645834948
0,600,0,21,N,34,0.10304740602508469
0,600,0,21,N,35,-0.7936710058228704
0,600,0,21,N,36,-0.12745303300529073
0,600,0,21,N,37,0.3967469914996293
0,600,0,21,N,38,-0.795824348871287
0,600,0,21,N,39,0.09077211720001421
0,600,0,21,N,40,0.6500414351085066
0,600,0,21,N,41,0.13564576137131962
0,600,0,21,N,42,-0.6079912429398519
0,600,0,21,N,43,-0.4676570047223317
0,600,0,21,N,44,-0.5773122137628974
0,600,0,21,N,45,-0.34717743085780184
0,600,0,21,N,46,0.8422240691096434
0,600,0,21,N,47,-0.5145953809881225
0,600,0,21,N,48,-0.3196320609615412
0,600,0,21,N,49,-0.7570517255038738
0,600,0,21,N,50,0.3309630893933022
0,600,0,21,N,51,0.07169231086316073
0,600,0,21,N,52,0.4816787913998442
0,600,0,21,N,53,-0.38092713516771737
0,600,0,21,N,54,0.28693578677225806
0,600,0,21,N,55,0.5915157414467084
0,600,0,22,N,0,0.4498434256300406
0,600,0,22,N,1,0.22417944109773155
0,600,0,22,N,2,0.744871370403163
0,600,0,22,N,3,0.2990146154566912
0,600,0,22,N,4,-0.6869308086307876
0,600,0,22,N,5,0.1031304413229033
0,600,0,22,N,6,-0.21935202676564047
0,600,0,22,N,7,0.2490625234666498
0,600,0,22,N,8,0.35703328253132677
0,600,0,22,N,9,0.5450522512404239
0,600,0,22,N,10,0.18154659616378177
0,600,0,22,N,11,0.46327184237313673
0,600,0,22,N,12,0.8381406510213442
0,600,0,22,N,13,0.6014190875762322
0,600,0,22,N,14,-0.3618821370373406
0,600,0,22,N,15,0.6976474549094402
0,600,0,22,N,16,-0.39555171222525554
0,600,0,22,N,17,-0.004115464647753973
0,600,0,22,N,18,0.23787320021894792
0,600,0,22,N,19,0.27601375061816175
0,600,0,22,N,20,-0.02251743296283639
0,600,0,22,N,21,0.11619581647562446
0,600,0,22,N,22,0.08958428036285482
0,600,0,22,N,23,0.38210241502692766
0,600,0,22,N,24,-0.06292024154721043
0,600,0,22,N,25,-0.02970357054488304
0,600,0,22,N,26,0.35484437283001125
0,600,0,22,N,27,-0.3542205923175958
0,600,0,22,N,28,0.22404319778418452
0,600,0,22,N,29,-0.42488302115795085
0,600,0,22,N,30,-0.2054195110788949
0,600,0,22,N,31,0.44268101304305996
0,600,0,22,N,32,0.610673382078194
0,600,0,22,N,33,-0.6488731487939952
0,600,0,22,N,34,-0.7469722384224281
0,600,0,22,N,35,-0.31446043298671533
0,600,0,22,N,36,0.40195507573456807
0,600,0,22,N,37,0.25229375544476634
