round,epoch,layer,neuron,type,weight,value
8,800,0,4,N,47,0.09179144507824141
8,800,0,4,N,48,0.21480233489425052
8,800,0,4,N,49,0.33762084201712533
8,800,0,4,N,50,-0.5539533170171432
8,800,0,4,N,51,-0.04522362559204654
8,800,0,4,N,52,0.3673276444844002
8,800,0,4,N,53,-0.3540301688994729
8,800,0,4,N,54,0.5819872509202448
8,800,0,4,N,55,0.29503606482641626
8,800,0,5,N,0,-0.023889949801335953
8,800,0,5,N,1,0.32131167147894557
8,800,0,5,N,2,0.06960173757008824
8,800,0,5,N,3,0.3315842318021604
8,800,0,5,N,4,-0.598461976843125
8,800,0,5,N,5,-0.3751822698965343
8,800,0,5,N,6,0.16619233189205693
8,800,0,5,N,7,0.4594731601546322
8,800,0,5,N,8,-0.15337243316218874
8,800,0,5,N,9,0.6682803249195995
8,800,0,5,N,10,-0.20665019333942766
8,800,0,5,N,11,-0.06611684496026062
8,800,0,5,N,12,-0.3496713410382668
8,800,0,5,N,13,-0.2744511639789505
8,800,0,5,N,14,-0.13824779712998858
8,800,0,5,N,15,-0.05893759483612435
8,800,0,5,N,16,0.17567104036560977
8,800,0,5,N,17,0.7652307872493957
8,800,0,5,N,18,0.6006810475848889
8,800,0,5,N,19,0.46023376071080874
8,800,0,5,N,20,0.4364752779784212
8,800,0,5,N,21,0.4020800034459745
8,800,0,5,N,22,0.683478109036492
8,800,0,5,N,23,-0.20996286735400183
8,800,0,5,N,24,0.6646737741009725
8,800,0,5,N,25,0.23388284295865092
8,800,0,5,N,26,0.04618395481637686
8,800,0,5,N,27,0.5459258030032683
8,800,0,5,N,28,0.04325037750527073
8,800,0,5,N,29,0.17490256682322147
8,800,0,5,N,30,0.24502869559773455
8,800,0,5,N,31,0.2481567814092136
8,800,0,5,N,32,-0.21131368762133385
8,800,0,5,N,33,-0.27327391248343613
8,800,0,5,N,34,-0.317925532439265
8,800,0,5,N,35,0.4930010395470199
8,800,0,5,N,36,0.7919880906377025
8,800,0,5,N,37,-0.2625027372957362
8,800,0,5,N,38,0.1375593656530239
8,800,0,5,N,39,-0.8652284096396753
8,800,0,5,N,40,-0.8869803214160331
8,800,0,5,N,41,-0.0577930783223672
8,800,0,5,N,42,0.5874552896474174
8,800,0,5,N,43,0.15195522379651077
8,800,0,5,N,44,0.3592014495777453
8,800,0,5,N,45,-0.14102716873388738
8,800,0,5,N,46,0.3371061385854161
8,800,0,5,N,47,0.6904935293974543
8,800,0,5,N,48,-0.7498343573972227
8,800,0,5,N,49,0.2697351146999317
8,800,0,5,N,50,0.01782899416613261
8,800,0,5,N,51,-0.09093809882216376
8,800,0,5,N,52,0.16544184273866083
8,800,0,5,N,53,-0.09132288323954296
8,800,0,5,N,54,0.17780077978445963
8,800,0,5,N,55,-0.44303751102670386
8,800,0,6,N,0,0.16588370361995963
8,800,0,6,N,1,-0.30610162160530224
8,800,0,6,N,2,-0.6451108161718478
8,800,0,6,N,3,-0.0023399325870022206
8,800,0,6,N,4,-0.3037983914340944
8,800,0,6,N,5,0.7590229302285015
8,800,0,6,N,6,0.3000394781446902
8,800,0,6,N,7,-0.3834456404184128
8,800,0,6,N,8,-0.07883630127005314
8,800,0,6,N,9,-0.08859324836716477
8,800,0,6,N,10,-0.734428621049195
8,800,0,6,N,11,0.4584072371297069
8,800,0,6,N,12,-0.16102646247170757
8,800,0,6,N,13,-0.43675063755137516
8,800,0,6,N,14,-0.0510500563616674
8,800,0,6,N,15,-0.4173981287263238
8,800,0,6,N,16,-0.5845079077449886
8,800,0,6,N,17,0.07164841141096805
8,800,0,6,N,18,-0.4406845577832157
8,800,0,6,N,19,-0.10408036566397826
8,800,0,6,N,20,0.12508294552828203
8,800,0,6,N,21,-0.01055232352000209
8,800,0,6,N,22,-0.14329965623950824
8,800,0,6,N,23,0.34075935230446863
8,800,0,6,N,24,0.6955099034704147
8,800,0,6,N,25,-0.10848618661740528
8,800,0,6,N,26,0.36223250057830697
8,800,0,6,N,27,-0.6823611553287654
8,800,0,6,N,28,-0.5870787462903077
8,800,0,6,N,29,-0.22062409859805576
8,800,0,6,N,30,-0.4761895463810788
8,800,0,6,N,31,0.12881199996078652
8,800,0,6,N,32,0.5412070345017433
8,800,0,6,N,33,-0.44374195295673174
8,800,0,6,N,34,0.770548186276247
8,800,0,6,N,35,-0.5187055971592383
8,800,0,6,N,36,0.20177820951168393
8,800,0,6,N,37,0.09847174934826923
8,800,0,6,N,38,-0.4612778776874527
8,800,0,6,N,39,0.02031661960515685
8,800,0,6,N,40,-0.7110773231801956
8,800,0,6,N,41,-0.1834646533303225
8,800,0,6,N,42,-0.14224830521450452
8,800,0,6,N,43,0.6044723565175755
8,800,0,6,N,44,-0.11460286474911614
8,800,0,6,N,45,-0.7977768020833389
8,800,0,6,N,46,-0.0066919545152382045
8,800,0,6,N,47,0.05341989463526625
8,800,0,6,N,48,-0.06563727269863441
8,800,0,6,N,49,-0.4906520497623423
8,800,0,6,N,50,0.29907742598482107
8,800,0,6,N,51,0.3397097882055346
8,800,0,6,N,52,-0.9083676146449673
8,800,0,6,N,53,-0.04151794081339598
8,800,0,6,N,54,-0.5380588537853163
8,800,0,6,N,55,0.12371200501096478
8,800,0,7,N,0,0.4346168802782215
8,800,0,7,N,1,-0.24734087179272252
8,800,0,7,N,2,-0.47616030234444096
8,800,0,7,N,3,0.33660769635614796
8,800,0,7,N,4,-0.050529864375386216
8,800,0,7,N,5,-0.06368894399126283
8,800,0,7,N,6,-0.21935010185335096
8,800,0,7,N,7,-0.15665596111983993
8,800,0,7,N,8,-0.6637209346793657
8,800,0,7,N,9,-0.021613415385526046
8,800,0,7,N,10,0.21891660489373652
8,800,0,7,N,11,0.02928573570938753
8,800,0,7,N,12,0.26525404626255744
8,800,0,7,N,13,0.4309756539514526
8,800,0,7,N,14,0.8140495918319599
8,800,0,7,N,15,0.04693260914412463
8,800,0,7,N,16,0.8521629104525609
8,800,0,7,N,17,0.4779565236614501
8,800,0,7,N,18,-0.6620846397088914
8,800,0,7,N,19,0.7898881321923532
8,800,0,7,N,20,0.14434734455536138
8,800,0,7,N,21,0.3948247605793203
8,800,0,7,N,22,-0.26179862135079474
8,800,0,7,N,23,-0.1536488143510308
8,800,0,7,N,24,0.5478071172758171
8,800,0,7,N,25,0.34336617495125
8,800,0,7,N,26,0.26024410155257566
8,800,0,7,N,27,0.11842441645176793
8,800,0,7,N,28,-0.07741472028489417
8,800,0,7,N,29,-0.1676372634649792
8,800,0,7,N,30,0.1512045242410811
8,800,0,7,N,31,-0.18759576054079452
8,800,0,7,N,32,0.21152580433518442
8,800,0,7,N,33,0.07593513894133327
8,800,0,7,N,34,-0.15520855895991229
8,800,0,7,N,35,-0.315708087210282
8,800,0,7,N,36,0.3477712205048242
8,800,0,7,N,37,-0.19519830003963023
8,800,0,7,N,38,0.011084771225758985
8,800,0,7,N,39,-0.218135919368599
8,800,0,7,N,40,-0.0156515102057982
8,800,0,7,N,41,0.08481017801104822
8,800,0,7,N,42,-0.6556215878380203
8,800,0,7,N,43,-0.4696194704602398
8,800,0,7,N,44,0.4246655289651545
8,800,0,7,N,45,-0.6128515806703196
8,800,0,7,N,46,0.06134869850654476
8,800,0,7,N,47,-0.20882250591916923
8,800,0,7,N,48,0.7778912244255228
8,800,0,7,N,49,0.5082633303961909
8,800,0,7,N,50,0.21066109842802197
8,800,0,7,N,51,0.4106015006607436
8,800,0,7,N,52,0.43978623558592717
8,800,0,7,N,53,0.5664637359918957
8,800,0,7,N,54,0.7059315981474656
8,800,0,7,N,55,-0.20474144299318237
8,800,0,8,N,0,-0.08696786683516636
8,800,0,8,N,1,-0.3886519531703486
8,800,0,8,N,2,0.023681867968948445
8,800,0,8,N,3,0.09501867647570476
8,800,0,8,N,4,-0.13966920429020174
8,800,0,8,N,5,-0.4918423586793235
8,800,0,8,N,6,-0.41693082765453715
8,800,0,8,N,7,-0.20239621232293023
8,800,0,8,N,8,-0.35824625208216443
8,800,0,8,N,9,0.28523551477289705
8,800,0,8,N,10,0.24961979571462398
8,800,0,8,N,11,-0.7379134723356487
8,800,0,8,N,12,-0.5927242244591372
8,800,0,8,N,13,0.007509428458544005
8,800,0,8,N,14,-0.2576087366862271
8,800,0,8,N,15,-0.2860484199857777
8,800,0,8,N,16,0.23374536966197823
8,800,0,8,N,17,-0.17955229088247973
8,800,0,8,N,18,-0.3424967460428183
8,800,0,8,N,19,0.24024149500766503
8,800,0,8,N,20,-0.5043117525155038
8,800,0,8,N,21,-0.5710692086807577
8,800,0,8,N,22,0.11150109208303993
8,800,0,8,N,23,0.7591508741802898
8,800,0,8,N,24,-0.3991872829739942
8,800,0,8,N,25,0.011155008378566311
8,800,0,8,N,26,-0.1145231734964065
8,800,0,8,N,27,0.2564625249617552
8,800,0,8,N,28,-0.5894693360910083
8,800,0,8,N,29,-0.46593030827350385
8,800,0,8,N,30,-0.4405460402285374
8,800,0,8,N,31,-0.26531684621514906
8,800,0,8,N,32,0.39679043722133045
8,800,0,8,N,33,0.5876170560732389
8,800,0,8,N,34,-0.027506785940508302
8,800,0,8,N,35,0.1805588736448153
8,800,0,8,N,36,-0.5846543491124246
8,800,0,8,N,37,0.27589755021853346
8,800,0,8,N,38,-0.8888062631290276
8,800,0,8,N,39,-0.054914770666340096
8,800,0,8,N,40,-0.16645610939138816
8,800,0,8,N,41,0.5132666191579937
8,800,0,8,N,42,-0.8632732292012674
8,800,0,8,N,43,0.7417335123696878
8,800,0,8,N,44,-0.35982407980505493
8,800,0,8,N,45,0.16266355986110415
8,800,0,8,N,46,0.4003874438878045
8,800,0,8,N,47,-0.08750090266793747
8,800,0,8,N,48,0.43752250272723087
8,800,0,8,N,49,-0.35279831327709754
8,800,0,8,N,50,0.5451859164019556
8,800,0,8,N,51,-0.26343460897501336
8,800,0,8,N,52,0.41369899260568294
8,800,0,8,N,53,0.4711461802931459
8,800,0,8,N,54,-0.06661357786123154
8,800,0,8,N,55,0.21415709500728858
8,800,0,9,N,0,0.44577434106280006
8,800,0,9,N,1,-0.3932414078532487
8,800,0,9,N,2,0.4762356836152233
8,800,0,9,N,3,0.2075354061491281
8,800,0,9,N,4,0.05274484909179972
8,800,0,9,N,5,-0.027157913401430755
8,800,0,9,N,6,-0.23937005841215536
8,800,0,9,N,7,-0.34986327894349484
8,800,0,9,N,8,-0.07770794237991899
8,800,0,9,N,9,0.2438268824474181
8,800,0,9,N,10,-0.26447409365704166
8,800,0,9,N,11,-0.06932336909677078
8,800,0,9,N,12,-0.9936585262689628
8,800,0,9,N,13,0.4913107647899788
8,800,0,9,N,14,0.774245384077112
8,800,0,9,N,15,0.4002244235953161
8,800,0,9,N,16,-0.3734785810316018
8,800,0,9,N,17,-0.4522245555742236
8,800,0,9,N,18,0.5522322400893246
8,800,0,9,N,19,-0.2665966860496112
8,800,0,9,N,20,0.5134702355245871
8,800,0,9,N,21,-0.2704152897789749
8,800,0,9,N,22,0.06619175933518522
8,800,0,9,N,23,0.16741001803081007
8,800,0,9,N,24,0.6532448199540335
8,800,0,9,N,25,0.6246214588184266
8,800,0,9,N,26,-0.05803990836373019
8,800,0,9,N,27,-0.2401304002953443
8,800,0,9,N,28,0.04345132058543578
8,800,0,9,N,29,-0.8365112008651264
8,800,0,9,N,30,0.23474672968147825
8,800,0,9,N,31,-0.07989095335116492
8,800,0,9,N,32,0.043126645198304
8,800,0,9,N,33,0.4916784712772974
8,800,0,9,N,34,-0.02338480608628226
8,800,0,9,N,35,-0.42897098165085085
8,800,0,9,N,36,0.27664945426644055
8,800,0,9,N,37,0.06521499797869618
8,800,0,9,N,38,0.10527253262670404
8,800,0,9,N,39,0.14892140056459247
8,800,0,9,N,40,0.23188727328576828
8,800,0,9,N,41,-0.505863922284392
8,800,0,9,N,42,0.4096663398380917
8,800,0,9,N,43,-0.1256254480243183
8,800,0,9,N,44,-0.26311045140827927
8,800,0,9,N,45,0.4442309215180504
8,800,0,9,N,46,-0.13546144598063978
8,800,0,9,N,47,0.37674046572943876
8,800,0,9,N,48,0.1608189583709235
8,800,0,9,N,49,-0.4914693537992231
8,800,0,9,N,50,-0.6056818045509569
8,800,0,9,N,51,0.09933780574953291
8,800,0,9,N,52,-0.12218361295354194
8,800,0,9,N,53,-0.4994347529848309
8,800,0,9,N,54,-0.18417674790517596
8,800,0,9,N,55,-0.13503086445027082
8,800,0,10,N,0,0.26955221997328904
8,800,0,10,N,1,0.2003563557441469
8,800,0,10,N,2,0.1893330650583366
8,800,0,10,N,3,-0.5135517369257431
8,800,0,10,N,4,-0.23988261302563968
8,800,0,10,N,5,-0.062198482646978186
8,800,0,10,N,6,0.6103001688965641
8,800,0,10,N,7,-0.13875446394513238
8,800,0,10,N,8,-0.5692192914803792
8,800,0,10,N,9,0.18105203781159765
8,800,0,10,N,10,0.470703674506284
8,800,0,10,N,11,-0.3880089165174318
8,800,0,10,N,12,-0.1637872661806743
8,800,0,10,N,13,0.4000113851253822
8,800,0,10,N,14,-0.6062716984404368
8,800,0,10,N,15,0.07122105136818085
8,800,0,10,N,16,-0.5382855728030594
8,800,0,10,N,17,-0.17374657633177748
8,800,0,10,N,18,-0.10073489986088957
8,800,0,10,N,19,0.15392694168995108
8,800,0,10,N,20,-0.08580376727604515
8,800,0,10,N,21,-0.21564710404864865
8,800,0,10,N,22,0.24017772240975505
8,800,0,10,N,23,-0.5060171283174918
8,800,0,10,N,24,-0.3323190357401449
8,800,0,10,N,25,-0.20978873691632116
8,800,0,10,N,26,0.36865193046971473
8,800,0,10,N,27,-0.35867755207504004
8,800,0,10,N,28,0.5569527611009141
8,800,0,10,N,29,-0.4054436084289413
8,800,0,10,N,30,0.782559673921624
8,800,0,10,N,31,0.015299356523334695
8,800,0,10,N,32,0.4217207011297288
8,800,0,10,N,33,0.039310674294618646
8,800,0,10,N,34,0.8670487777609783
8,800,0,10,N,35,-0.6278282811020766
8,800,0,10,N,36,-0.37632711905400634
8,800,0,10,N,37,0.09383298416185351
8,800,0,10,N,38,-0.40542810387731126
8,800,0,10,N,39,0.09213582282177468
8,800,0,10,N,40,-0.49493723271843326
8,800,0,10,N,41,0.023461140959872784
8,800,0,10,N,42,-0.5500893620280511
8,800,0,10,N,43,-0.13386900030415352
8,800,0,10,N,44,0.05498811043294372
8,800,0,10,N,45,-0.3473347295317941
8,800,0,10,N,46,0.05423569350888683
8,800,0,10,N,47,-0.1650768818113014
8,800,0,10,N,48,0.7927358342683951
8,800,0,10,N,49,0.4939305258287048
8,800,0,10,N,50,0.3911508769414726
8,800,0,10,N,51,-0.6146363656760673
8,800,0,10,N,52,-0.31716542044164786
8,800,0,10,N,53,-0.030632327265740986
8,800,0,10,N,54,0.30223215465456893
8,800,0,10,N,55,0.5646261617228655
8,800,0,11,N,0,-0.6843213093315382
8,800,0,11,N,1,-0.06495163340028293
8,800,0,11,N,2,-0.3807417662432162
8,800,0,11,N,3,-0.5359015798113455
8,800,0,11,N,4,-0.3874643992822294
8,800,0,11,N,5,-0.2140756909340916
8,800,0,11,N,6,-0.45649262438676513
8,800,0,11,N,7,0.742655590232065
8,800,0,11,N,8,-0.14768389549249253
8,800,0,11,N,9,-0.042744646179807354
8,800,0,11,N,10,0.8793874862045379
8,800,0,11,N,11,0.5513204588299855
8,800,0,11,N,12,0.02680790192609689
8,800,0,11,N,13,-0.7679504746309126
8,800,0,11,N,14,-0.026222197611499576
8,800,0,11,N,15,-0.5877973929772004
8,800,0,11,N,16,-0.6225419533426458
8,800,0,11,N,17,-0.4490498431024655
8,800,0,11,N,18,-0.03600471585574622
8,800,0,11,N,19,0.28786304633343685
8,800,0,11,N,20,-0.5343278736763737
8,800,0,11,N,21,-0.4575549924312458
8,800,0,11,N,22,0.3037242889636686
8,800,0,11,N,23,0.03582774290264109
8,800,0,11,N,24,-0.6054539444857716
8,800,0,11,N,25,-0.5146312744349607
8,800,0,11,N,26,-0.0935638182870029
8,800,0,11,N,27,0.3908602936072578
8,800,0,11,N,28,0.914203154272318
8,800,0,11,N,29,0.07650073355657254
8,800,0,11,N,30,-0.5545439836781793
8,800,0,11,N,31,-0.19554937725666743
8,800,0,11,N,32,0.14141336896959367
8,800,0,11,N,33,-0.11701712016625784
8,800,0,11,N,34,0.5119106629828085
8,800,0,11,N,35,-6.759850759973361E-5
8,800,0,11,N,36,0.1386525010344468
8,800,0,11,N,37,-0.20202144711352113
8,800,0,11,N,38,-0.24124682505575046
8,800,0,11,N,39,-0.0622177029797929
8,800,0,11,N,40,-0.3973034561113499
8,800,0,11,N,41,0.19574995258571884
8,800,0,11,N,42,0.05242810689995908
8,800,0,11,N,43,-0.5665460804616752
8,800,0,11,N,44,-0.03494894964151365
8,800,0,11,N,45,0.3647928349623013
8,800,0,11,N,46,-0.16513816489100458
8,800,0,11,N,47,0.38384048292526585
8,800,0,11,N,48,0.7035260794015729
8,800,0,11,N,49,0.2272994525185093
8,800,0,11,N,50,0.602224267338905
8,800,0,11,N,51,-0.5845309564629579
8,800,0,11,N,52,-0.4024696277635949
8,800,0,11,N,53,-0.31108946031157053
8,800,0,11,N,54,0.5439630410622446
8,800,0,11,N,55,0.09620648576160443
8,800,0,12,N,0,-0.7659986008807464
8,800,0,12,N,1,-0.27833419650587693
8,800,0,12,N,2,0.045454591186233045
8,800,0,12,N,3,-0.7252505086315849
8,800,0,12,N,4,-0.05855187229096108
8,800,0,12,N,5,-0.07446618363264647
8,800,0,12,N,6,-0.0069315507162625405
8,800,0,12,N,7,-0.595420928634301
8,800,0,12,N,8,-0.03266183805627781
8,800,0,12,N,9,0.25783878216376754
8,800,0,12,N,10,-0.08043558436901495
8,800,0,12,N,11,0.5244101877371955
8,800,0,12,N,12,0.5964416935495823
8,800,0,12,N,13,-0.1779621155825088
8,800,0,12,N,14,0.2285693868171598
8,800,0,12,N,15,-0.8924462641344604
8,800,0,12,N,16,0.3741521717332324
8,800,0,12,N,17,0.24305377866113265
8,800,0,12,N,18,-0.11631527956608088
8,800,0,12,N,19,1.0429590393395591
8,800,0,12,N,20,0.3118373899467112
8,800,0,12,N,21,0.16157265341205926
8,800,0,12,N,22,-0.8466559322156993
8,800,0,12,N,23,0.6529352539978905
8,800,0,12,N,24,-0.2813221177992805
8,800,0,12,N,25,0.009414728683053153
8,800,0,12,N,26,-0.41731965474453553
8,800,0,12,N,27,-0.357820562198496
8,800,0,12,N,28,0.06965036428388895
8,800,0,12,N,29,-0.7954392500791689
8,800,0,12,N,30,0.6119354780349114
8,800,0,12,N,31,-0.35480698331872307
8,800,0,12,N,32,-0.1001853198073005
8,800,0,12,N,33,-0.4271824806667607
8,800,0,12,N,34,-0.06797200742677054
8,800,0,12,N,35,-0.4587206949143769
8,800,0,12,N,36,0.1838673744837986
8,800,0,12,N,37,0.3403285015396726
8,800,0,12,N,38,-0.24473760297669214
8,800,0,12,N,39,-0.7996553243480793
8,800,0,12,N,40,0.35659257562333835
8,800,0,12,N,41,-0.35128904136079564
8,800,0,12,N,42,-0.2408779872950251
8,800,0,12,N,43,0.3700697138441007
8,800,0,12,N,44,-0.12282407082321585
8,800,0,12,N,45,-0.1524010284274003
8,800,0,12,N,46,0.40542338470685585
8,800,0,12,N,47,-0.6113285145485499
8,800,0,12,N,48,-0.3574382483547903
8,800,0,12,N,49,0.2937124063014367
8,800,0,12,N,50,0.14299416418719307
8,800,0,12,N,51,-0.31989840781636064
8,800,0,12,N,52,0.04731914229527645
8,800,0,12,N,53,0.2754475182532867
8,800,0,12,N,54,-0.11501053309020134
8,800,0,12,N,55,-0.01030402363570736
8,800,0,13,N,0,0.4673613625785421
8,800,0,13,N,1,0.3218499530239915
8,800,0,13,N,2,-0.4547162893778958
8,800,0,13,N,3,0.3105565029656592
8,800,0,13,N,4,-0.7592402752550872
8,800,0,13,N,5,-0.8144386644234297
8,800,0,13,N,6,-0.7782852478120007
8,800,0,13,N,7,0.3042087170406218
8,800,0,13,N,8,-0.20718963255699843
8,800,0,13,N,9,-0.06814289466910668
8,800,0,13,N,10,-0.487900293159055
8,800,0,13,N,11,-0.1748135549716721
8,800,0,13,N,12,0.7166603502853721
8,800,0,13,N,13,-0.4217383824748487
8,800,0,13,N,14,0.13588600901182624
8,800,0,13,N,15,-0.2487373146758268
8,800,0,13,N,16,-0.08625037063761165
8,800,0,13,N,17,0.10313136530194687
8,800,0,13,N,18,0.10960763616576018
8,800,0,13,N,19,-0.4719474083529394
8,800,0,13,N,20,-0.6818935478327928
8,800,0,13,N,21,0.08970085708637172
8,800,0,13,N,22,-0.624871931415487
8,800,0,13,N,23,-0.18950526402058013
8,800,0,13,N,24,-0.18239757918330757
8,800,0,13,N,25,-0.6317517026627001
8,800,0,13,N,26,0.3769132597246857
8,800,0,13,N,27,0.64772761343342
8,800,0,13,N,28,-0.08723360729266687
8,800,0,13,N,29,-0.08113023568154551
8,800,0,13,N,30,0.02613809027403413
8,800,0,13,N,31,-0.8023950727940268
8,800,0,13,N,32,-0.17226990206151382
8,800,0,13,N,33,-0.37433291113564415
8,800,0,13,N,34,-0.054450072349512484
8,800,0,13,N,35,-0.1056589623582855
8,800,0,13,N,36,-0.4539642609628936
8,800,0,13,N,37,1.004682935970474
8,800,0,13,N,38,-0.7203463008724174
8,800,0,13,N,39,-0.3544588054522875
8,800,0,13,N,40,-0.506321460264455
8,800,0,13,N,41,-0.6204671710091966
8,800,0,13,N,42,0.3758689071060455
8,800,0,13,N,43,0.556013441916503
8,800,0,13,N,44,0.6497878251038018
8,800,0,13,N,45,-0.3975150550327612
8,800,0,13,N,46,-0.0313442940530291
8,800,0,13,N,47,0.07948917082439556
8,800,0,13,N,48,0.29797260423011684
8,800,0,13,N,49,-0.2723762331794788
8,800,0,13,N,50,-0.47804274107126377
8,800,0,13,N,51,-0.5363185756109418
8,800,0,13,N,52,-0.5417581385168645
8,800,0,13,N,53,0.21144650757208083
8,800,0,13,N,54,-0.5497741454489025
8,800,0,13,N,55,-0.026541592883690183
8,800,0,14,N,0,-0.7145000748541479
8,800,0,14,N,1,-0.3155561459292426
8,800,0,14,N,2,-0.13925041608634378
8,800,0,14,N,3,-0.491348869230262
8,800,0,14,N,4,-0.1963137081885956
8,800,0,14,N,5,-0.05341210938587059
8,800,0,14,N,6,-0.4628041237457318
8,800,0,14,N,7,-0.08810147477139439
8,800,0,14,N,8,-0.035796757385408516
8,800,0,14,N,9,0.5856344047317475
8,800,0,14,N,10,0.269606709078137
8,800,0,14,N,11,-0.5001893976934674
8,800,0,14,N,12,0.07000199702650148
8,800,0,14,N,13,-0.3134974210763529
8,800,0,14,N,14,-0.5579297252186253
8,800,0,14,N,15,-0.01608026202615908
8,800,0,14,N,16,0.5574413070787231
8,800,0,14,N,17,0.7853732748886096
8,800,0,14,N,18,-0.05032784636682496
8,800,0,14,N,19,-0.4008902842636386
8,800,0,14,N,20,-0.8473439885033583
8,800,0,14,N,21,0.7191719545320088
8,800,0,14,N,22,0.6426012951415879
8,800,0,14,N,23,0.2171551049157731
8,800,0,14,N,24,0.6951029582883108
8,800,0,14,N,25,-0.4509874278312108
8,800,0,14,N,26,-0.05748940128437401
8,800,0,14,N,27,-0.08018147395795934
8,800,0,14,N,28,0.4869139831051334
8,800,0,14,N,29,0.026013755704404038
8,800,0,14,N,30,-0.2506557479661192
8,800,0,14,N,31,0.09659428962377481
8,800,0,14,N,32,-0.2618690829521746
8,800,0,14,N,33,-0.3188185180142792
8,800,0,14,N,34,0.323965989214707
8,800,0,14,N,35,-0.4490129727245045
8,800,0,14,N,36,0.24537388377456024
8,800,0,14,N,37,-0.4974812063754896
8,800,0,14,N,38,0.14557701418080946
8,800,0,14,N,39,-0.7026952974880674
8,800,0,14,N,40,0.4122670608698047
8,800,0,14,N,41,-0.014050396485493687
8,800,0,14,N,42,0.16746727040635823
8,800,0,14,N,43,0.17023759367182084
8,800,0,14,N,44,-0.03475066296685635
8,800,0,14,N,45,0.17707469907385656
8,800,0,14,N,46,0.07412015171499699
8,800,0,14,N,47,0.4692140807730665
8,800,0,14,N,48,-0.06683925793749146
8,800,0,14,N,49,0.13776564361861024
8,800,0,14,N,50,-0.22384446308989878
8,800,0,14,N,51,0.09101779828416068
8,800,0,14,N,52,-0.8156914396892796
8,800,0,14,N,53,-0.007789068726437694
8,800,0,14,N,54,-0.6666889396924017
8,800,0,14,N,55,-0.49036718037654886
8,800,0,15,N,0,-0.10554306797004495
8,800,0,15,N,1,0.3997390311704904
8,800,0,15,N,2,-0.11281978471047974
8,800,0,15,N,3,-0.10044528160780666
8,800,0,15,N,4,0.9141755334997048
8,800,0,15,N,5,0.18568251697232482
8,800,0,15,N,6,-0.21795193729082954
8,800,0,15,N,7,0.03739839951412645
8,800,0,15,N,8,-0.21061229170059934
8,800,0,15,N,9,0.05312180156924153
8,800,0,15,N,10,0.19108114731602657
8,800,0,15,N,11,-0.09659752314981855
8,800,0,15,N,12,-0.012232516668864015
8,800,0,15,N,13,0.47522687615426734
8,800,0,15,N,14,0.012310551912569963
8,800,0,15,N,15,-0.43309326377008855
8,800,0,15,N,16,0.46184558318221197
8,800,0,15,N,17,-0.1343788461588948
8,800,0,15,N,18,0.5322486388057538
8,800,0,15,N,19,0.5196367114886024
8,800,0,15,N,20,-0.41797677735313465
8,800,0,15,N,21,0.16419560684862208
8,800,0,15,N,22,-0.7280371451143223
8,800,0,15,N,23,0.3126847683092759
8,800,0,15,N,24,0.003161890240371057
8,800,0,15,N,25,0.12434354550278615
8,800,0,15,N,26,-0.6168998068868335
8,800,0,15,N,27,-0.04921686773491894
8,800,0,15,N,28,-0.42793164780697784
8,800,0,15,N,29,-0.25240561359181035
8,800,0,15,N,30,0.12233586804899232
8,800,0,15,N,31,-0.156004574852304
8,800,0,15,N,32,0.2757077402095047
8,800,0,15,N,33,0.4258744389940478
8,800,0,15,N,34,0.035597405968862954
8,800,0,15,N,35,-0.08871883501854226
8,800,0,15,N,36,0.17458923631878365
8,800,0,15,N,37,0.6926064527886233
8,800,0,15,N,38,-0.4966639822478948
8,800,0,15,N,39,0.16711133431725111
8,800,0,15,N,40,-0.573836796309166
8,800,0,15,N,41,-0.37367830709662303
8,800,0,15,N,42,-0.10057459016920742
8,800,0,15,N,43,-0.6369004672791622
8,800,0,15,N,44,0.012264917613238679
8,800,0,15,N,45,0.6558632651553469
8,800,0,15,N,46,-0.6955905410776133
8,800,0,15,N,47,0.5686230635914984
8,800,0,15,N,48,-0.6224461124771221
8,800,0,15,N,49,0.6863233096104425
8,800,0,15,N,50,0.09578187323186566
8,800,0,15,N,51,0.5660954042463933
8,800,0,15,N,52,0.8653269309953943
8,800,0,15,N,53,-0.20521600056368844
8,800,0,15,N,54,0.48440239742554014
8,800,0,15,N,55,-0.2768133377622357
8,800,0,16,N,0,0.5864291274917596
8,800,0,16,N,1,-0.13619089050657499
8,800,0,16,N,2,-0.37030730048412824
8,800,0,16,N,3,-0.1446802770010957
8,800,0,16,N,4,0.6416591450033249
8,800,0,16,N,5,0.36652453190376283
8,800,0,16,N,6,0.19558879721027492
8,800,0,16,N,7,0.0949907044600886
8,800,0,16,N,8,0.5459609273693169
8,800,0,16,N,9,0.44471881765808524
8,800,0,16,N,10,0.3711279604102181
8,800,0,16,N,11,0.29360320736584655
8,800,0,16,N,12,-0.3453752437056542
8,800,0,16,N,13,-0.14906707925127075
8,800,0,16,N,14,0.32952515063684423
8,800,0,16,N,15,-0.21840832494744594
8,800,0,16,N,16,-0.010344652750629013
8,800,0,16,N,17,-0.018102610379458605
8,800,0,16,N,18,0.45696995768128423
8,800,0,16,N,19,0.46282450379951673
8,800,0,16,N,20,-0.8107106018711099
8,800,0,16,N,21,0.2267870128156127
8,800,0,16,N,22,-0.6300648821067668
8,800,0,16,N,23,0.5860543003216964
8,800,0,16,N,24,-0.4550855085151456
