round,epoch,layer,neuron,type,weight,value
0,700,0,11,N,34,0.3734269696979777
0,700,0,11,N,35,-0.9407935331820857
0,700,0,11,N,36,0.122342739881764
0,700,0,11,N,37,0.7297847058481453
0,700,0,11,N,38,-0.2160365316322055
0,700,0,11,N,39,0.25909536456204774
0,700,0,11,N,40,0.2619506510234519
0,700,0,11,N,41,0.26540334311952835
0,700,0,11,N,42,0.1140179536947935
0,700,0,11,N,43,0.07176641325816308
0,700,0,11,N,44,-0.32070737579979414
0,700,0,11,N,45,0.2946872388816492
0,700,0,11,N,46,-0.5408566389704894
0,700,0,11,N,47,0.13708857535396737
0,700,0,11,N,48,0.24255746600340414
0,700,0,11,N,49,0.3019009229844601
0,700,0,11,N,50,0.21001163808240328
0,700,0,11,N,51,0.2599852526837564
0,700,0,11,N,52,-0.8667446874328419
0,700,0,11,N,53,-0.19635358819727913
0,700,0,11,N,54,-0.29463157187025146
0,700,0,11,N,55,0.85927028631957
0,700,0,12,N,0,0.625139681144157
0,700,0,12,N,1,0.2895534387674939
0,700,0,12,N,2,0.2309060699975413
0,700,0,12,N,3,0.49648110489214226
0,700,0,12,N,4,-0.33004205441305556
0,700,0,12,N,5,0.19293125303512004
0,700,0,12,N,6,-0.9706701405266154
0,700,0,12,N,7,0.20308464987294006
0,700,0,12,N,8,0.41660847060121886
0,700,0,12,N,9,-0.019303002072719084
0,700,0,12,N,10,-0.8218469359762128
0,700,0,12,N,11,-0.06744481325552437
0,700,0,12,N,12,0.49892846019733816
0,700,0,12,N,13,-0.43272328463438925
0,700,0,12,N,14,-0.17017409121092333
0,700,0,12,N,15,-0.3058386598949454
0,700,0,12,N,16,0.7107344938592682
0,700,0,12,N,17,0.7663611648516354
0,700,0,12,N,18,-0.19861735679909873
0,700,0,12,N,19,-0.2558717246326043
0,700,0,12,N,20,0.1614245419356033
0,700,0,12,N,21,-0.017484792346583015
0,700,0,12,N,22,-0.020371162283133112
0,700,0,12,N,23,0.5242284467277316
0,700,0,12,N,24,-0.35737751603817136
0,700,0,12,N,25,-0.17727464386529312
0,700,0,12,N,26,-0.06935555441757534
0,700,0,12,N,27,-0.22474294764373698
0,700,0,12,N,28,0.5121826802654743
0,700,0,12,N,29,-0.3916152391002486
0,700,0,12,N,30,-0.3202524625801
0,700,0,12,N,31,-0.015411928030249045
0,700,0,12,N,32,0.0060629622161032515
0,700,0,12,N,33,-0.061665924598372945
0,700,0,12,N,34,-0.19606562450083936
0,700,0,12,N,35,-0.07137246992102066
0,700,0,12,N,36,-0.35989270336692425
0,700,0,12,N,37,-0.04954606054017374
0,700,0,12,N,38,-0.05787919519683915
0,700,0,12,N,39,-0.6869044452713563
0,700,0,12,N,40,-0.651430161147469
0,700,0,12,N,41,-0.1707612266536641
0,700,0,12,N,42,0.1995339856059547
0,700,0,12,N,43,-0.10070204991707027
0,700,0,12,N,44,-0.42685627492626227
0,700,0,12,N,45,0.055045841304928185
0,700,0,12,N,46,-0.28563513418792397
0,700,0,12,N,47,-0.004813094139743917
0,700,0,12,N,48,0.842616707973751
0,700,0,12,N,49,-0.42467898516254565
0,700,0,12,N,50,-0.14211477730176317
0,700,0,12,N,51,0.036985767855768806
0,700,0,12,N,52,-0.1391074703492883
0,700,0,12,N,53,0.44828618275167065
0,700,0,12,N,54,0.13390470701850885
0,700,0,12,N,55,-0.17971831036315536
0,700,0,13,N,0,-0.6295686218037562
0,700,0,13,N,1,0.7369280539342873
0,700,0,13,N,2,0.4582153620728815
0,700,0,13,N,3,0.057260827217049906
0,700,0,13,N,4,-0.17352895011161099
0,700,0,13,N,5,0.35449910302632726
0,700,0,13,N,6,-0.005846040698296373
0,700,0,13,N,7,0.7079526152249205
0,700,0,13,N,8,0.02363561661707546
0,700,0,13,N,9,-0.4330415522024217
0,700,0,13,N,10,0.15132197264919844
0,700,0,13,N,11,0.20739761327108394
0,700,0,13,N,12,-0.17680827229273424
0,700,0,13,N,13,-0.4407937443617346
0,700,0,13,N,14,0.30811684057662897
0,700,0,13,N,15,0.45039632934553464
0,700,0,13,N,16,-0.26711057534526206
0,700,0,13,N,17,0.280465886342022
0,700,0,13,N,18,0.4011663297009583
0,700,0,13,N,19,-0.19136547552116687
0,700,0,13,N,20,0.4916463619273832
0,700,0,13,N,21,-0.7122967496836521
0,700,0,13,N,22,-0.5250525221432825
0,700,0,13,N,23,0.17790422291866484
0,700,0,13,N,24,0.30860420615372364
0,700,0,13,N,25,0.8466725267350379
0,700,0,13,N,26,0.237133084192275
0,700,0,13,N,27,-0.5401779919605356
0,700,0,13,N,28,-0.5990602439899044
0,700,0,13,N,29,-0.07914183696622636
0,700,0,13,N,30,-0.164624408533246
0,700,0,13,N,31,-0.3830458618371496
0,700,0,13,N,32,-0.22492787634575762
0,700,0,13,N,33,0.7347950101023222
0,700,0,13,N,34,-0.47058369204038
0,700,0,13,N,35,0.2246848598500361
0,700,0,13,N,36,0.32294684915358063
0,700,0,13,N,37,0.5357579552698982
0,700,0,13,N,38,-0.10932355003169003
0,700,0,13,N,39,-0.0842115649066626
0,700,0,13,N,40,-0.009365023440959292
0,700,0,13,N,41,0.01004874269046316
0,700,0,13,N,42,-0.4403827617691692
0,700,0,13,N,43,0.5510815042965104
0,700,0,13,N,44,0.40666924908457697
0,700,0,13,N,45,-0.06431222954336355
0,700,0,13,N,46,-0.48187489307640385
0,700,0,13,N,47,-0.6191077509614467
0,700,0,13,N,48,0.19339950586497
0,700,0,13,N,49,-0.20394540845617481
0,700,0,13,N,50,-0.10958625881553098
0,700,0,13,N,51,-0.16946393869826315
0,700,0,13,N,52,0.8157794167010285
0,700,0,13,N,53,0.053649314547245634
0,700,0,13,N,54,0.925230560317028
0,700,0,13,N,55,0.11460275504955396
0,700,0,14,N,0,-0.297978335946156
0,700,0,14,N,1,0.3229038958297181
0,700,0,14,N,2,0.7335212657332728
0,700,0,14,N,3,-0.3272020253145591
0,700,0,14,N,4,0.10504138776308308
0,700,0,14,N,5,0.6591863730864091
0,700,0,14,N,6,0.3204460442715956
0,700,0,14,N,7,0.07093617566644803
0,700,0,14,N,8,0.21504384203066915
0,700,0,14,N,9,-0.16028838435197607
0,700,0,14,N,10,-0.15563444348810868
0,700,0,14,N,11,-0.9026235634683769
0,700,0,14,N,12,0.4170392393263304
0,700,0,14,N,13,0.2580580906001253
0,700,0,14,N,14,-0.41346766888371206
0,700,0,14,N,15,0.5733711170163441
0,700,0,14,N,16,-0.05076032879293462
0,700,0,14,N,17,0.42814165081716027
0,700,0,14,N,18,0.09703296742718566
0,700,0,14,N,19,-0.40125925424206443
0,700,0,14,N,20,-0.3859271628799564
0,700,0,14,N,21,0.10189723048333106
0,700,0,14,N,22,0.3258151473182308
0,700,0,14,N,23,-0.1002385780645841
0,700,0,14,N,24,0.011547434333151196
0,700,0,14,N,25,0.1310383280229993
0,700,0,14,N,26,0.015745453165883792
0,700,0,14,N,27,-0.21658975680875528
0,700,0,14,N,28,-0.16893388435163464
0,700,0,14,N,29,-0.13591064364957525
0,700,0,14,N,30,0.2506452782119042
0,700,0,14,N,31,-0.22515257084599571
0,700,0,14,N,32,-0.2413939489785658
0,700,0,14,N,33,0.24858424543782132
0,700,0,14,N,34,0.18146905980297043
0,700,0,14,N,35,0.08603791260773348
0,700,0,14,N,36,-0.2924628956620124
0,700,0,14,N,37,0.599883982742674
0,700,0,14,N,38,0.2406348588046382
0,700,0,14,N,39,-0.10585114295913234
0,700,0,14,N,40,0.357336527384616
0,700,0,14,N,41,0.16401255246781563
0,700,0,14,N,42,-0.14203895212291653
0,700,0,14,N,43,-0.41195449343927504
0,700,0,14,N,44,-0.20041637775632126
0,700,0,14,N,45,0.6833242970398259
0,700,0,14,N,46,0.24464373917483406
0,700,0,14,N,47,-0.4751279959874431
0,700,0,14,N,48,-0.031497998074739665
0,700,0,14,N,49,-0.5215791966506328
0,700,0,14,N,50,0.14427096821284086
0,700,0,14,N,51,0.023447439251681582
0,700,0,14,N,52,-0.007656954330713913
0,700,0,14,N,53,-0.6258931797767032
0,700,0,14,N,54,-0.6167991731828373
0,700,0,14,N,55,0.32313282869159093
0,700,0,15,N,0,0.5072637055172611
0,700,0,15,N,1,0.33383558859595447
0,700,0,15,N,2,-0.18958873560322986
0,700,0,15,N,3,0.63852634657365
0,700,0,15,N,4,0.03484754746364796
0,700,0,15,N,5,-0.03661465710405782
0,700,0,15,N,6,0.238545648309661
0,700,0,15,N,7,0.2762487555522117
0,700,0,15,N,8,0.07734613460699674
0,700,0,15,N,9,0.3990172515064905
0,700,0,15,N,10,-0.2872822706289719
0,700,0,15,N,11,-0.14844071489198593
0,700,0,15,N,12,-0.03591213922319482
0,700,0,15,N,13,0.010298793760501131
0,700,0,15,N,14,-0.2833316120419139
0,700,0,15,N,15,-0.6615272738612978
0,700,0,15,N,16,0.09692719598348812
0,700,0,15,N,17,0.6328996373218524
0,700,0,15,N,18,-0.36413681719536684
0,700,0,15,N,19,0.06759477557883209
0,700,0,15,N,20,0.2531044308435767
0,700,0,15,N,21,0.4231072510339774
0,700,0,15,N,22,0.4618765948756732
0,700,0,15,N,23,0.7939214535768668
0,700,0,15,N,24,-0.4295648047890316
0,700,0,15,N,25,0.7274947911037709
0,700,0,15,N,26,0.5528180067995433
0,700,0,15,N,27,-0.4921719734232722
0,700,0,15,N,28,-0.013025939175173543
0,700,0,15,N,29,0.49511010513126213
0,700,0,15,N,30,-0.8571666497013096
0,700,0,15,N,31,-0.9102340707381551
0,700,0,15,N,32,0.15962628223454534
0,700,0,15,N,33,0.1567813942016998
0,700,0,15,N,34,-0.3059930258987385
0,700,0,15,N,35,0.6380786769786505
0,700,0,15,N,36,-0.33232752901921603
0,700,0,15,N,37,0.2657127261072118
0,700,0,15,N,38,-0.8637741515857815
0,700,0,15,N,39,-0.15624454442309832
0,700,0,15,N,40,-0.6459033737696516
0,700,0,15,N,41,0.24973417502082898
0,700,0,15,N,42,0.5683934629513548
0,700,0,15,N,43,-0.34645263724667996
0,700,0,15,N,44,-0.13146486747173314
0,700,0,15,N,45,-0.3757637946686118
0,700,0,15,N,46,-0.17535882620587795
0,700,0,15,N,47,0.0723515731655373
0,700,0,15,N,48,0.0523278440514848
0,700,0,15,N,49,0.2529837827934972
0,700,0,15,N,50,0.21519537763970695
0,700,0,15,N,51,0.15117693933111231
0,700,0,15,N,52,0.1558474797598154
0,700,0,15,N,53,-0.5742528560801863
0,700,0,15,N,54,0.0510997698140576
0,700,0,15,N,55,-0.03104953693340703
0,700,0,16,N,0,-0.10639740298497673
0,700,0,16,N,1,-0.2978099527978144
0,700,0,16,N,2,-0.2163603830391621
0,700,0,16,N,3,-0.1308529017974685
0,700,0,16,N,4,0.05624998319778002
0,700,0,16,N,5,0.10496013240997211
0,700,0,16,N,6,-0.028613253637256017
0,700,0,16,N,7,0.019857378941205872
0,700,0,16,N,8,0.5798730847120998
0,700,0,16,N,9,-0.44966871069028685
0,700,0,16,N,10,0.06752325319848558
0,700,0,16,N,11,-0.5451748946424635
0,700,0,16,N,12,0.4345978368926934
0,700,0,16,N,13,-0.1253189535081457
0,700,0,16,N,14,0.03264403440443818
0,700,0,16,N,15,-0.26150798198017156
0,700,0,16,N,16,0.29431767519703633
0,700,0,16,N,17,0.72680810074164
0,700,0,16,N,18,0.10142485281720852
0,700,0,16,N,19,0.17406035510077364
0,700,0,16,N,20,0.273623036016347
0,700,0,16,N,21,-0.5409143145560454
0,700,0,16,N,22,0.03294507299546127
0,700,0,16,N,23,5.368323725585515E-4
0,700,0,16,N,24,-0.49958962188287626
0,700,0,16,N,25,-0.029108173547994443
0,700,0,16,N,26,-0.39363741160751275
0,700,0,16,N,27,-0.346808198339068
0,700,0,16,N,28,0.5328609113914622
0,700,0,16,N,29,-0.18941487083614061
0,700,0,16,N,30,0.08453245205652882
0,700,0,16,N,31,-0.23805025254222256
0,700,0,16,N,32,-0.1262452896217776
0,700,0,16,N,33,0.3212415787446833
0,700,0,16,N,34,-0.08728605786740322
0,700,0,16,N,35,0.504375430500545
0,700,0,16,N,36,0.4788197858628743
0,700,0,16,N,37,-0.021284907310884938
0,700,0,16,N,38,-0.5315899323991358
0,700,0,16,N,39,-0.10045155565675556
0,700,0,16,N,40,-0.41952942608272614
0,700,0,16,N,41,0.34424539442092594
0,700,0,16,N,42,-0.48125220984098926
0,700,0,16,N,43,-0.08617471074880845
0,700,0,16,N,44,0.219176165496588
0,700,0,16,N,45,-0.0011266746918103504
0,700,0,16,N,46,-0.1673715238950451
0,700,0,16,N,47,0.6353190077535532
0,700,0,16,N,48,-0.5837866007322572
0,700,0,16,N,49,0.8539721781414139
0,700,0,16,N,50,0.5184665432358118
0,700,0,16,N,51,-0.046666016145406435
0,700,0,16,N,52,0.32343020791317456
0,700,0,16,N,53,0.9035579184124245
0,700,0,16,N,54,-0.5229998585591442
0,700,0,16,N,55,0.33092013395658443
0,700,0,17,N,0,-0.7818366803572926
0,700,0,17,N,1,-0.29591953550111105
0,700,0,17,N,2,-0.6987667448563788
0,700,0,17,N,3,0.26019243513179524
0,700,0,17,N,4,-0.9764794053639209
0,700,0,17,N,5,0.23057911977569143
0,700,0,17,N,6,0.005565130980583501
0,700,0,17,N,7,-0.08651399767482927
0,700,0,17,N,8,0.6628952611567762
0,700,0,17,N,9,0.3909115298040904
0,700,0,17,N,10,-0.1292978743886686
0,700,0,17,N,11,-0.264763907724935
0,700,0,17,N,12,0.8411301712200574
0,700,0,17,N,13,0.5298447124205006
0,700,0,17,N,14,0.27639542017699353
0,700,0,17,N,15,-0.02921052540969693
0,700,0,17,N,16,0.17403817170153477
0,700,0,17,N,17,0.5759459261777993
0,700,0,17,N,18,-0.10363047606530847
0,700,0,17,N,19,0.5399437272188443
0,700,0,17,N,20,-0.23452926250032838
0,700,0,17,N,21,0.45070496503458574
0,700,0,17,N,22,-0.09820939475803467
0,700,0,17,N,23,-0.7895670647797006
0,700,0,17,N,24,-0.05113091368627953
0,700,0,17,N,25,-0.3739438168107305
0,700,0,17,N,26,0.0047842417122526985
0,700,0,17,N,27,0.22615823315284342
0,700,0,17,N,28,-0.0515225382869243
0,700,0,17,N,29,-0.22750634679989995
0,700,0,17,N,30,0.22663284540167095
0,700,0,17,N,31,-0.09496350479546634
0,700,0,17,N,32,-0.37013180296084935
0,700,0,17,N,33,0.2207534200899628
0,700,0,17,N,34,-0.11757152401254312
0,700,0,17,N,35,0.46636073439609377
0,700,0,17,N,36,0.4000893594763248
0,700,0,17,N,37,-0.03486587576037934
0,700,0,17,N,38,0.2283598353777918
0,700,0,17,N,39,-0.06800001862916305
0,700,0,17,N,40,-0.07126573775509293
0,700,0,17,N,41,-0.014679059421296832
0,700,0,17,N,42,0.43520511213907237
0,700,0,17,N,43,-0.6719456003354467
0,700,0,17,N,44,0.14430500457729162
0,700,0,17,N,45,-0.8048832793258481
0,700,0,17,N,46,-0.21453068324531774
0,700,0,17,N,47,-0.5370758436117071
0,700,0,17,N,48,-0.053149795618307
0,700,0,17,N,49,-0.005856129429867973
0,700,0,17,N,50,0.7270961473458311
0,700,0,17,N,51,0.5629756751433878
0,700,0,17,N,52,0.9034554034767218
0,700,0,17,N,53,0.03430556357535298
0,700,0,17,N,54,-0.3207129619805852
0,700,0,17,N,55,0.659925159209784
0,700,0,18,N,0,0.627948764317288
0,700,0,18,N,1,0.651469190198737
0,700,0,18,N,2,-0.23777339539485484
0,700,0,18,N,3,0.03247158319421438
0,700,0,18,N,4,-0.30468239424325944
0,700,0,18,N,5,0.17380588167287717
0,700,0,18,N,6,-0.3045845343373923
0,700,0,18,N,7,-0.5806957983471569
0,700,0,18,N,8,-0.4204626466418643
0,700,0,18,N,9,-0.1006275206657002
0,700,0,18,N,10,0.6743744829281969
0,700,0,18,N,11,-0.01378632750048932
0,700,0,18,N,12,0.07043909026876073
0,700,0,18,N,13,-0.05264099509777576
0,700,0,18,N,14,-0.8428748333877828
0,700,0,18,N,15,0.09640661637899318
0,700,0,18,N,16,0.14339054317588298
0,700,0,18,N,17,-0.19396250764062542
0,700,0,18,N,18,0.11518133716980412
0,700,0,18,N,19,0.10556948621036817
0,700,0,18,N,20,-0.0636889783000422
0,700,0,18,N,21,-0.24549574989350292
0,700,0,18,N,22,-0.13187366861475452
0,700,0,18,N,23,-0.09601191203847984
0,700,0,18,N,24,0.4502723931562044
0,700,0,18,N,25,-0.07303904504217151
0,700,0,18,N,26,0.499909805073843
0,700,0,18,N,27,0.5735143176000658
0,700,0,18,N,28,-0.3476957798298306
0,700,0,18,N,29,-0.41415832957587967
0,700,0,18,N,30,-0.835732917689609
0,700,0,18,N,31,-0.5284439192219844
0,700,0,18,N,32,0.8574603176419401
0,700,0,18,N,33,0.09809884726643892
0,700,0,18,N,34,0.06570020474423566
0,700,0,18,N,35,0.30061595895874205
0,700,0,18,N,36,0.6739990050482316
0,700,0,18,N,37,0.2979572723818796
0,700,0,18,N,38,-0.09651486770969497
0,700,0,18,N,39,-0.13931694288263463
0,700,0,18,N,40,-0.6617280779050079
0,700,0,18,N,41,0.11659978504364725
0,700,0,18,N,42,-0.25507143749942146
0,700,0,18,N,43,0.3036567083905416
0,700,0,18,N,44,-0.19010650571209264
0,700,0,18,N,45,-0.07221844844794217
0,700,0,18,N,46,0.23615490495738706
0,700,0,18,N,47,-0.14199242015121152
0,700,0,18,N,48,0.8673388195588068
0,700,0,18,N,49,-0.13262074941591095
0,700,0,18,N,50,-0.5073813345235915
0,700,0,18,N,51,0.22418826491901206
0,700,0,18,N,52,-0.0782543973169241
0,700,0,18,N,53,0.0946040787361052
0,700,0,18,N,54,-0.2003128558514768
0,700,0,18,N,55,0.2780944966816085
0,700,0,19,N,0,0.058367865282240264
0,700,0,19,N,1,0.3006316516298263
0,700,0,19,N,2,0.050975864458475954
0,700,0,19,N,3,0.4688273014290903
0,700,0,19,N,4,0.20378115644489642
0,700,0,19,N,5,-0.681818637339983
0,700,0,19,N,6,0.2145770030773783
0,700,0,19,N,7,0.09397406987884593
0,700,0,19,N,8,-0.40052072569280184
0,700,0,19,N,9,0.006893531285791103
0,700,0,19,N,10,-0.3005009239931473
0,700,0,19,N,11,0.2500227854880562
0,700,0,19,N,12,0.1434939983938281
0,700,0,19,N,13,0.8006521130227474
0,700,0,19,N,14,-0.1890245045754978
0,700,0,19,N,15,-0.3465229749195795
0,700,0,19,N,16,-0.34412779329562765
0,700,0,19,N,17,0.395533047240122
0,700,0,19,N,18,-0.41698615097625114
0,700,0,19,N,19,-0.33427151845734837
0,700,0,19,N,20,0.4739936889499116
0,700,0,19,N,21,-0.3462599661611637
0,700,0,19,N,22,-0.23166466932672583
0,700,0,19,N,23,-0.10871394932046141
0,700,0,19,N,24,0.6736301726330637
0,700,0,19,N,25,-0.0678404259252412
0,700,0,19,N,26,-0.010957350115653387
0,700,0,19,N,27,-0.147645333772028
0,700,0,19,N,28,-0.4107132206463868
0,700,0,19,N,29,-0.10133179326502173
0,700,0,19,N,30,0.1760776317266899
0,700,0,19,N,31,-0.18692669345740998
0,700,0,19,N,32,-0.5654288001991803
0,700,0,19,N,33,-0.11609745164221397
0,700,0,19,N,34,-0.23637427566738056
0,700,0,19,N,35,-0.33852107424558037
0,700,0,19,N,36,0.2570431443242266
0,700,0,19,N,37,-0.4618028105661971
0,700,0,19,N,38,-0.4569705733118129
0,700,0,19,N,39,-0.6834695396966678
0,700,0,19,N,40,0.4857947100935639
0,700,0,19,N,41,0.7066799231922631
0,700,0,19,N,42,0.06906597215207634
0,700,0,19,N,43,-0.016431217828266852
0,700,0,19,N,44,-0.0666938286235564
0,700,0,19,N,45,0.19853231667074073
0,700,0,19,N,46,-0.03259296168098542
0,700,0,19,N,47,0.505785800408007
0,700,0,19,N,48,0.4525936516213491
0,700,0,19,N,49,0.2174212070358368
0,700,0,19,N,50,0.2959608313117036
0,700,0,19,N,51,-0.3609072749228529
0,700,0,19,N,52,-0.06725812957192788
0,700,0,19,N,53,0.3721425374138314
0,700,0,19,N,54,-0.5351044452313855
0,700,0,19,N,55,0.4128076791816553
0,700,0,20,N,0,0.7324450802470508
0,700,0,20,N,1,0.16065509094866431
0,700,0,20,N,2,0.6659899022170855
0,700,0,20,N,3,0.7695340583253157
0,700,0,20,N,4,-0.867566120550245
0,700,0,20,N,5,-0.34293706347084657
0,700,0,20,N,6,-0.6256447782265703
0,700,0,20,N,7,0.1171481984721807
0,700,0,20,N,8,-0.05079719391364176
0,700,0,20,N,9,0.023961841001649463
0,700,0,20,N,10,0.3071263473336673
0,700,0,20,N,11,-0.6205121795322183
0,700,0,20,N,12,0.3088799699863074
0,700,0,20,N,13,0.12271319692862653
0,700,0,20,N,14,-0.6871214756568638
0,700,0,20,N,15,-0.11497235715552287
0,700,0,20,N,16,0.4202070932985824
0,700,0,20,N,17,0.0802896551727497
0,700,0,20,N,18,0.6503731840823191
0,700,0,20,N,19,0.14832545271774786
0,700,0,20,N,20,0.6570942837102689
0,700,0,20,N,21,-0.24125204492102864
0,700,0,20,N,22,0.3803732196074557
0,700,0,20,N,23,0.35743234595254425
0,700,0,20,N,24,-0.11779289261838566
0,700,0,20,N,25,-0.017447705645613043
0,700,0,20,N,26,-0.7503296516630198
0,700,0,20,N,27,0.5457329660788661
0,700,0,20,N,28,-0.2848833701481309
0,700,0,20,N,29,0.338306184934675
0,700,0,20,N,30,-0.04392598977828377
0,700,0,20,N,31,-0.7510110971713108
0,700,0,20,N,32,0.6118612430115233
0,700,0,20,N,33,-0.2984151681337641
0,700,0,20,N,34,0.1413443646643438
0,700,0,20,N,35,-0.06466280972805273
0,700,0,20,N,36,0.18043143357997737
0,700,0,20,N,37,-0.24486829475256444
0,700,0,20,N,38,0.6285182177166428
0,700,0,20,N,39,0.22436504792067924
0,700,0,20,N,40,-0.1634382756591288
0,700,0,20,N,41,-0.20501401373778103
0,700,0,20,N,42,0.3545901627444094
0,700,0,20,N,43,0.36427424736800534
0,700,0,20,N,44,0.07548189836919127
0,700,0,20,N,45,-0.7707013230985194
0,700,0,20,N,46,-0.025836414417659923
0,700,0,20,N,47,-0.20115381535712237
0,700,0,20,N,48,0.16752349016620202
0,700,0,20,N,49,0.2149606728987813
0,700,0,20,N,50,-0.39085866918757917
0,700,0,20,N,51,0.02408764303109078
0,700,0,20,N,52,0.36603202547368663
0,700,0,20,N,53,0.16969839707463558
0,700,0,20,N,54,-1.0090470960513853
0,700,0,20,N,55,-0.333952081816957
0,700,0,21,N,0,-0.16530108669500093
0,700,0,21,N,1,0.5879223230298365
0,700,0,21,N,2,0.5161043178344059
0,700,0,21,N,3,-0.31788298578871643
0,700,0,21,N,4,0.6631587697628478
0,700,0,21,N,5,-0.4533047315577994
0,700,0,21,N,6,0.13754900618479404
0,700,0,21,N,7,0.23211470607000612
0,700,0,21,N,8,0.4075488250495942
0,700,0,21,N,9,-0.17106299579046447
0,700,0,21,N,10,-0.21347019372127682
0,700,0,21,N,11,0.26226963129510095
0,700,0,21,N,12,-0.5557586565920611
0,700,0,21,N,13,0.4915424511489468
0,700,0,21,N,14,-0.11231430813514502
0,700,0,21,N,15,-0.4675196505441628
0,700,0,21,N,16,0.17308359210055083
0,700,0,21,N,17,-0.6339766883234473
0,700,0,21,N,18,-0.363099234722113
0,700,0,21,N,19,-0.22901960714688968
0,700,0,21,N,20,0.9959635907490929
0,700,0,21,N,21,0.20841164453213168
0,700,0,21,N,22,0.40191932169886924
0,700,0,21,N,23,-0.4963485678492173
0,700,0,21,N,24,-0.11216674767233092
0,700,0,21,N,25,0.07647635481417214
0,700,0,21,N,26,0.6090055546838234
0,700,0,21,N,27,-0.6146488032986477
0,700,0,21,N,28,0.5024230959077367
0,700,0,21,N,29,-0.4569809810786621
0,700,0,21,N,30,-0.12221150073483755
0,700,0,21,N,31,-0.7211748108691258
0,700,0,21,N,32,0.17676522914660298
0,700,0,21,N,33,-0.17018068641471862
0,700,0,21,N,34,0.1709911689498268
0,700,0,21,N,35,0.06595886810798768
0,700,0,21,N,36,-0.24550010416752524
0,700,0,21,N,37,-0.4061205965669787
0,700,0,21,N,38,-0.4893658406929321
0,700,0,21,N,39,0.9393299016748085
0,700,0,21,N,40,-0.1628504002831139
0,700,0,21,N,41,0.1270364045019321
0,700,0,21,N,42,0.42778463232276387
0,700,0,21,N,43,0.3869583472292232
0,700,0,21,N,44,-0.05557012447458963
0,700,0,21,N,45,0.45574359217543864
0,700,0,21,N,46,0.34471508437053094
0,700,0,21,N,47,-0.18872039534285986
0,700,0,21,N,48,0.17528561856212038
0,700,0,21,N,49,0.11732443148551847
0,700,0,21,N,50,0.4417133244488487
0,700,0,21,N,51,-0.6972047253930657
0,700,0,21,N,52,-0.9857536451666994
0,700,0,21,N,53,0.23433196739266363
0,700,0,21,N,54,-0.6695143238491702
0,700,0,21,N,55,0.7389616286955207
0,700,0,22,N,0,0.3430907099360741
0,700,0,22,N,1,-0.23299819609653546
0,700,0,22,N,2,-0.30791473726073265
0,700,0,22,N,3,-0.06485107829585747
0,700,0,22,N,4,-0.20610549567331016
0,700,0,22,N,5,0.26389777971081335
0,700,0,22,N,6,-0.307933027325595
0,700,0,22,N,7,-0.42415575055032234
0,700,0,22,N,8,-0.1572470306616011
0,700,0,22,N,9,-0.1686337953945482
0,700,0,22,N,10,0.11398852911612738
0,700,0,22,N,11,-0.011883798735583574
0,700,0,22,N,12,0.0684159476073533
0,700,0,22,N,13,0.5915719223950685
0,700,0,22,N,14,0.2547900369762337
0,700,0,22,N,15,-0.18311985340647943
0,700,0,22,N,16,-0.11094746147095536
0,700,0,22,N,17,0.17159808767859572
0,700,0,22,N,18,0.1389723778216726
0,700,0,22,N,19,0.30728076528600845
0,700,0,22,N,20,0.27663685535466825
0,700,0,22,N,21,0.02004432423264619
0,700,0,22,N,22,-0.8200252071396636
0,700,0,22,N,23,0.4547591893465737
0,700,0,22,N,24,0.3586190618636609
0,700,0,22,N,25,0.3490348987356986
0,700,0,22,N,26,-0.3788576927124134
0,700,0,22,N,27,0.5600244883530564
0,700,0,22,N,28,-0.6204178802979078
0,700,0,22,N,29,0.09438334131220379
0,700,0,22,N,30,-0.5366759855229208
0,700,0,22,N,31,9.486918071888173E-5
0,700,0,22,N,32,0.18915775587230277
0,700,0,22,N,33,0.031029860607673543
0,700,0,22,N,34,-0.32875182127523955
0,700,0,22,N,35,0.12476642080118192
0,700,0,22,N,36,-0.2384600152474481
0,700,0,22,N,37,0.09079367830207383
