round,epoch,layer,neuron,type,weight,value
2,900,0,17,N,14,-0.29564976468742277
2,900,0,17,N,15,-0.20249334330143104
2,900,0,17,N,16,0.5363578827758707
2,900,0,17,N,17,-0.6130036703372368
2,900,0,17,N,18,-0.01875274118632838
2,900,0,17,N,19,0.014356397095405492
2,900,0,17,N,20,0.2977464656297273
2,900,0,17,N,21,-0.3650064761211688
2,900,0,17,N,22,0.6740902892287749
2,900,0,17,N,23,-0.29085141194962966
2,900,0,17,N,24,0.18849628069976143
2,900,0,17,N,25,0.4119193277500731
2,900,0,17,N,26,0.030071535075428788
2,900,0,17,N,27,-0.6470934268810867
2,900,0,17,N,28,-0.34172129517388966
2,900,0,17,N,29,-0.3934229115896368
2,900,0,17,N,30,0.06825698765357469
2,900,0,17,N,31,-0.07201989793275809
2,900,0,17,N,32,0.08679086551833604
2,900,0,17,N,33,-0.49767010148932805
2,900,0,17,N,34,0.05121683571482581
2,900,0,17,N,35,-0.4940450560694723
2,900,0,17,N,36,0.11960166594644316
2,900,0,17,N,37,-0.207825074866528
2,900,0,17,N,38,0.32869547114616243
2,900,0,17,N,39,0.6527958865410537
2,900,0,17,N,40,0.0632398083483676
2,900,0,17,N,41,0.5550329530223277
2,900,0,17,N,42,0.016355669101463362
2,900,0,17,N,43,-0.017128018633842345
2,900,0,17,N,44,0.22936637134120083
2,900,0,17,N,45,-0.15436905146207192
2,900,0,17,N,46,0.7198327845213817
2,900,0,17,N,47,-0.6414158105731328
2,900,0,17,N,48,-0.11079805246427826
2,900,0,17,N,49,-0.24744146339972237
2,900,0,17,N,50,-0.04992939409243272
2,900,0,17,N,51,0.015465205812032364
2,900,0,17,N,52,0.32776525641472876
2,900,0,17,N,53,-0.0840993272476861
2,900,0,17,N,54,-0.0020385958489745255
2,900,0,17,N,55,-0.2829380667814624
2,900,0,18,N,0,0.11064172030397647
2,900,0,18,N,1,0.7500578918067237
2,900,0,18,N,2,-0.48573214134602305
2,900,0,18,N,3,0.19227680603912162
2,900,0,18,N,4,-0.22487128537362328
2,900,0,18,N,5,0.036195078663073615
2,900,0,18,N,6,-0.41012713767756437
2,900,0,18,N,7,0.1676939971590391
2,900,0,18,N,8,0.0696018896129203
2,900,0,18,N,9,-0.03402218062911265
2,900,0,18,N,10,-0.24435328125912012
2,900,0,18,N,11,0.15981172271733302
2,900,0,18,N,12,0.11574308908669706
2,900,0,18,N,13,0.16287216892504944
2,900,0,18,N,14,-0.07973967080918591
2,900,0,18,N,15,0.7552104470538407
2,900,0,18,N,16,-0.19680759377815246
2,900,0,18,N,17,-0.29244619290384744
2,900,0,18,N,18,0.02360238311465678
2,900,0,18,N,19,0.8124866080506296
2,900,0,18,N,20,-0.07615920182530832
2,900,0,18,N,21,-0.6034535225316146
2,900,0,18,N,22,-0.5804257977627506
2,900,0,18,N,23,-0.13740840292509754
2,900,0,18,N,24,-0.2023459009825499
2,900,0,18,N,25,-0.3254229905087366
2,900,0,18,N,26,-0.10957028880907842
2,900,0,18,N,27,0.11329299701005464
2,900,0,18,N,28,-0.03810905489605183
2,900,0,18,N,29,-0.193062824609008
2,900,0,18,N,30,-0.23085488525845843
2,900,0,18,N,31,-0.23266646382698797
2,900,0,18,N,32,0.024645125215052688
2,900,0,18,N,33,0.0523304415475343
2,900,0,18,N,34,-0.6091381240457686
2,900,0,18,N,35,0.0010863076186420132
2,900,0,18,N,36,-0.7323540009392244
2,900,0,18,N,37,0.17862198271184862
2,900,0,18,N,38,0.76348292989804
2,900,0,18,N,39,-0.15310299757989732
2,900,0,18,N,40,0.3946250208473437
2,900,0,18,N,41,-0.5965383316512726
2,900,0,18,N,42,0.2367025777428581
2,900,0,18,N,43,0.4155323449530927
2,900,0,18,N,44,-0.18725856013826733
2,900,0,18,N,45,0.15247254158459858
2,900,0,18,N,46,-0.07353423153490031
2,900,0,18,N,47,-0.1370979225063491
2,900,0,18,N,48,0.30869822331467184
2,900,0,18,N,49,0.4164893400354296
2,900,0,18,N,50,0.2313999040635992
2,900,0,18,N,51,-0.374835859135727
2,900,0,18,N,52,0.05873934708562117
2,900,0,18,N,53,0.022211267534996214
2,900,0,18,N,54,0.7548943795781895
2,900,0,18,N,55,0.3447929042847986
2,900,0,19,N,0,0.2546946190006502
2,900,0,19,N,1,-0.0930709203613968
2,900,0,19,N,2,-0.21471826159870533
2,900,0,19,N,3,0.4690286809236091
2,900,0,19,N,4,0.07392511155102403
2,900,0,19,N,5,0.9243181584279724
2,900,0,19,N,6,0.46855833899696775
2,900,0,19,N,7,-0.33294531810834105
2,900,0,19,N,8,-0.2154772436795391
2,900,0,19,N,9,-0.12695215597173365
2,900,0,19,N,10,-0.005797189351870669
2,900,0,19,N,11,0.28207533692912945
2,900,0,19,N,12,-0.20083027348227722
2,900,0,19,N,13,0.3082959756799754
2,900,0,19,N,14,0.17976991947349935
2,900,0,19,N,15,-0.1355647275501559
2,900,0,19,N,16,-0.6873810936401357
2,900,0,19,N,17,-0.24451791751022894
2,900,0,19,N,18,-0.13988100050847288
2,900,0,19,N,19,-0.30758368164923705
2,900,0,19,N,20,0.5751642562090732
2,900,0,19,N,21,0.010535409825104697
2,900,0,19,N,22,0.2813938976440877
2,900,0,19,N,23,0.009156267457894371
2,900,0,19,N,24,0.12182899576545603
2,900,0,19,N,25,-0.6166304228743806
2,900,0,19,N,26,-0.4868252753620612
2,900,0,19,N,27,0.10937113328816055
2,900,0,19,N,28,-0.3069873825700365
2,900,0,19,N,29,0.026296204207479263
2,900,0,19,N,30,-0.6954250293580814
2,900,0,19,N,31,-0.14324843678213817
2,900,0,19,N,32,0.22163052694711505
2,900,0,19,N,33,-0.5124038672828324
2,900,0,19,N,34,-0.6899902806277882
2,900,0,19,N,35,0.08835925071661038
2,900,0,19,N,36,0.5032243913451268
2,900,0,19,N,37,0.0188707948415829
2,900,0,19,N,38,0.29357381299284147
2,900,0,19,N,39,0.04868862230973248
2,900,0,19,N,40,0.16707622984954834
2,900,0,19,N,41,-0.13094901834895115
2,900,0,19,N,42,-0.4317153472840924
2,900,0,19,N,43,0.4859388271767271
2,900,0,19,N,44,0.7975173280629151
2,900,0,19,N,45,0.10632294719234478
2,900,0,19,N,46,-1.0305628632675732
2,900,0,19,N,47,0.2343308451944405
2,900,0,19,N,48,0.06911515721924011
2,900,0,19,N,49,-0.1225607755424669
2,900,0,19,N,50,0.6085412224472087
2,900,0,19,N,51,0.23794170521776892
2,900,0,19,N,52,-0.7303652491710267
2,900,0,19,N,53,0.5210658505214192
2,900,0,19,N,54,-0.3928073574045637
2,900,0,19,N,55,0.6617076691050721
2,900,0,20,N,0,0.7086893023450092
2,900,0,20,N,1,0.2569316434185558
2,900,0,20,N,2,0.07304390432999297
2,900,0,20,N,3,0.1675627874867269
2,900,0,20,N,4,0.12248793138026184
2,900,0,20,N,5,0.7553595247955628
2,900,0,20,N,6,-0.1345383760841861
2,900,0,20,N,7,0.725240271439942
2,900,0,20,N,8,-0.5534637173963763
2,900,0,20,N,9,-0.5926703295652309
2,900,0,20,N,10,0.566793098006553
2,900,0,20,N,11,0.5121251221646929
2,900,0,20,N,12,-0.27443242762783415
2,900,0,20,N,13,-0.4223067840363796
2,900,0,20,N,14,-0.4454587794239457
2,900,0,20,N,15,0.3347279819144664
2,900,0,20,N,16,-0.5818523759776452
2,900,0,20,N,17,0.06822832517573535
2,900,0,20,N,18,0.6307786709631036
2,900,0,20,N,19,-0.7296055211900188
2,900,0,20,N,20,-0.38323158396357593
2,900,0,20,N,21,0.2379582005973623
2,900,0,20,N,22,-0.23646354798010907
2,900,0,20,N,23,0.40873106701865164
2,900,0,20,N,24,-0.4551321309013401
2,900,0,20,N,25,0.30893288447631007
2,900,0,20,N,26,-0.16500043612600132
2,900,0,20,N,27,-0.24992994994643092
2,900,0,20,N,28,0.16461591172350468
2,900,0,20,N,29,-0.599055438971873
2,900,0,20,N,30,0.5551303457863884
2,900,0,20,N,31,0.10645985024999771
2,900,0,20,N,32,0.11458053573055671
2,900,0,20,N,33,0.2524523013781204
2,900,0,20,N,34,0.03501285530147625
2,900,0,20,N,35,-0.21639494066815024
2,900,0,20,N,36,-0.265300706544281
2,900,0,20,N,37,-0.3331523384067923
2,900,0,20,N,38,-0.6097747678053445
2,900,0,20,N,39,-0.333916963871432
2,900,0,20,N,40,-0.6020570749302961
2,900,0,20,N,41,-0.47843069084463435
2,900,0,20,N,42,0.06687652942302223
2,900,0,20,N,43,-0.8928578927441981
2,900,0,20,N,44,0.08293316643169849
2,900,0,20,N,45,0.3791808564401366
2,900,0,20,N,46,-0.1018057673119252
2,900,0,20,N,47,0.30387240471681565
2,900,0,20,N,48,-0.5914585060840839
2,900,0,20,N,49,0.0035766569354593923
2,900,0,20,N,50,0.6311696546287697
2,900,0,20,N,51,-0.9335298769559537
2,900,0,20,N,52,-0.6843460237623333
2,900,0,20,N,53,0.11127975201185956
2,900,0,20,N,54,0.013318933850188777
2,900,0,20,N,55,0.9694442726959863
2,900,0,21,N,0,-0.45753069465506624
2,900,0,21,N,1,0.10242633624071905
2,900,0,21,N,2,-0.5516687106470379
2,900,0,21,N,3,0.0596148194638133
2,900,0,21,N,4,-0.1690654242031451
2,900,0,21,N,5,-0.06335857711788148
2,900,0,21,N,6,-0.6055726158033525
2,900,0,21,N,7,0.25691425870983375
2,900,0,21,N,8,-0.535180241612228
2,900,0,21,N,9,0.39846393614721587
2,900,0,21,N,10,0.848427011206615
2,900,0,21,N,11,0.28002207096154574
2,900,0,21,N,12,0.012805470276791686
2,900,0,21,N,13,0.4570900499855332
2,900,0,21,N,14,0.6889813025385912
2,900,0,21,N,15,0.17960428708830928
2,900,0,21,N,16,-0.4650654955412763
2,900,0,21,N,17,0.2529576855003974
2,900,0,21,N,18,-0.09383337464535481
2,900,0,21,N,19,0.30054770825271065
2,900,0,21,N,20,-0.10067485192802561
2,900,0,21,N,21,0.7810985613579572
2,900,0,21,N,22,0.20027126749835614
2,900,0,21,N,23,-0.5968377918272049
2,900,0,21,N,24,0.5729908028963081
2,900,0,21,N,25,0.13328251773820565
2,900,0,21,N,26,-0.20399410470498508
2,900,0,21,N,27,-0.3526333957554523
2,900,0,21,N,28,-0.019358517186578123
2,900,0,21,N,29,0.13532285886323805
2,900,0,21,N,30,-0.03303483119240547
2,900,0,21,N,31,0.17506766729971568
2,900,0,21,N,32,-0.7974300689166551
2,900,0,21,N,33,0.474990082888717
2,900,0,21,N,34,0.013913572083604237
2,900,0,21,N,35,0.12182820472251933
2,900,0,21,N,36,0.7944881686400004
2,900,0,21,N,37,0.1084723410014038
2,900,0,21,N,38,0.09007153385180773
2,900,0,21,N,39,0.07987698404391164
2,900,0,21,N,40,0.44516170466447796
2,900,0,21,N,41,0.11562139722785268
2,900,0,21,N,42,-0.6636725564070787
2,900,0,21,N,43,0.23723120450294058
2,900,0,21,N,44,-0.01157371398009738
2,900,0,21,N,45,-0.004313661185811279
2,900,0,21,N,46,-0.06291207099334324
2,900,0,21,N,47,-0.7841137564200994
2,900,0,21,N,48,-0.2438402210550002
2,900,0,21,N,49,0.6578136908413732
2,900,0,21,N,50,-0.35179236936945596
2,900,0,21,N,51,0.3496814627603999
2,900,0,21,N,52,0.5921612293553433
2,900,0,21,N,53,-0.7742513497083244
2,900,0,21,N,54,0.5724418574757675
2,900,0,21,N,55,0.01992527496914838
2,900,0,22,N,0,0.2131201640611557
2,900,0,22,N,1,0.055653938502987194
2,900,0,22,N,2,-0.11963587893837872
2,900,0,22,N,3,-0.2811405104491172
2,900,0,22,N,4,0.26146102811933597
2,900,0,22,N,5,0.24777658788204104
2,900,0,22,N,6,-0.20051610306064657
2,900,0,22,N,7,0.45730614920783585
2,900,0,22,N,8,0.6385789860568517
2,900,0,22,N,9,-0.4177647537502215
2,900,0,22,N,10,0.3651840785150618
2,900,0,22,N,11,0.025938116574455883
2,900,0,22,N,12,-0.3749538680447866
2,900,0,22,N,13,0.2016291276253366
2,900,0,22,N,14,-0.05654371324157961
2,900,0,22,N,15,0.5143094385536897
2,900,0,22,N,16,-0.36692115473150594
2,900,0,22,N,17,-0.40776954535806365
2,900,0,22,N,18,0.11989800761867843
2,900,0,22,N,19,-0.6651716750371556
2,900,0,22,N,20,0.036631711249549
2,900,0,22,N,21,-0.08820462154304529
2,900,0,22,N,22,-0.512838775759461
2,900,0,22,N,23,0.07802037858260115
2,900,0,22,N,24,0.9263552827738673
2,900,0,22,N,25,-0.3215263631394534
2,900,0,22,N,26,0.6113437069534182
2,900,0,22,N,27,0.015572246088911636
2,900,0,22,N,28,0.1821107446651589
2,900,0,22,N,29,-0.2188638746390451
2,900,0,22,N,30,-0.18490462374715055
2,900,0,22,N,31,0.5305521842433297
2,900,0,22,N,32,-0.15432868944872824
2,900,0,22,N,33,0.7730461297505526
2,900,0,22,N,34,-0.13686559221114214
2,900,0,22,N,35,-0.041607214763730735
2,900,0,22,N,36,0.14196808980207215
2,900,0,22,N,37,-0.05042822976632369
2,900,0,22,N,38,0.5100311253242268
2,900,0,22,N,39,-0.5341730280232202
2,900,0,22,N,40,-0.028197049962068302
2,900,0,22,N,41,0.38982601988663923
2,900,0,22,N,42,0.5163157992035644
2,900,0,22,N,43,0.19190723604732668
2,900,0,22,N,44,0.16139192257042495
2,900,0,22,N,45,0.38169543431058345
2,900,0,22,N,46,0.5094889620237834
2,900,0,22,N,47,0.008715086224330237
2,900,0,22,N,48,-0.9721692247563603
2,900,0,22,N,49,0.49133535072119666
2,900,0,22,N,50,0.00462473467174247
2,900,0,22,N,51,0.029153296675999037
2,900,0,22,N,52,0.35785252429313086
2,900,0,22,N,53,0.24921988674819134
2,900,0,22,N,54,0.6669191347882155
2,900,0,22,N,55,-0.07790001906154499
2,900,0,23,N,0,0.13103608724613858
2,900,0,23,N,1,0.4431597926241256
2,900,0,23,N,2,-0.10386399869661533
2,900,0,23,N,3,0.3562925152218902
2,900,0,23,N,4,0.22408173794631772
2,900,0,23,N,5,-0.1369922292493387
2,900,0,23,N,6,0.028935679268348075
2,900,0,23,N,7,0.30252684343528075
2,900,0,23,N,8,-0.3169397133803222
2,900,0,23,N,9,0.2113871614670267
2,900,0,23,N,10,0.4857682661804616
2,900,0,23,N,11,0.08575753086068405
2,900,0,23,N,12,-0.6748897972651788
2,900,0,23,N,13,0.6734570515462334
2,900,0,23,N,14,0.07789912273832551
2,900,0,23,N,15,0.6643620955154143
2,900,0,23,N,16,0.2877099860514787
2,900,0,23,N,17,-0.0693630721136224
2,900,0,23,N,18,-0.9622272368400856
2,900,0,23,N,19,0.08935633061737241
2,900,0,23,N,20,0.38465477552482513
2,900,0,23,N,21,-0.7437430561421619
2,900,0,23,N,22,0.5581580433143615
2,900,0,23,N,23,-0.17535103335412303
2,900,0,23,N,24,-0.15947451495084375
2,900,0,23,N,25,-0.30047620969264166
2,900,0,23,N,26,-0.6997506068062701
2,900,0,23,N,27,0.22652845164687063
2,900,0,23,N,28,0.7034780919093951
2,900,0,23,N,29,-0.5503783242597738
2,900,0,23,N,30,-0.23618690980953072
2,900,0,23,N,31,-0.35950018718833043
2,900,0,23,N,32,-0.43652000629472465
2,900,0,23,N,33,-0.3875427797553394
2,900,0,23,N,34,-0.5519460167204625
2,900,0,23,N,35,0.14267712792527332
2,900,0,23,N,36,-0.08660292981780797
2,900,0,23,N,37,-0.05463080101026758
2,900,0,23,N,38,0.20529576464951063
2,900,0,23,N,39,-0.057485064964339805
2,900,0,23,N,40,-0.2749228534465509
2,900,0,23,N,41,0.2607588663106527
2,900,0,23,N,42,0.20551658601948908
2,900,0,23,N,43,-0.3396478559649765
2,900,0,23,N,44,-0.03709640492821453
2,900,0,23,N,45,0.791200158509163
2,900,0,23,N,46,0.37325895549432336
2,900,0,23,N,47,0.7948650950733595
2,900,0,23,N,48,0.23532046511223992
2,900,0,23,N,49,-0.044574364487539264
2,900,0,23,N,50,-0.14072777291997707
2,900,0,23,N,51,0.23842177496842293
2,900,0,23,N,52,-0.03984538335273208
2,900,0,23,N,53,-0.4542504040721071
2,900,0,23,N,54,-0.0021332503808387626
2,900,0,23,N,55,-0.1156012529443663
2,900,0,24,N,0,0.39213165268243294
2,900,0,24,N,1,0.35193039378534396
2,900,0,24,N,2,0.2242352198533543
2,900,0,24,N,3,0.13135652175230797
2,900,0,24,N,4,-0.2806644468419663
2,900,0,24,N,5,0.4520297384522941
2,900,0,24,N,6,0.5347759301255048
2,900,0,24,N,7,0.2870511255267409
2,900,0,24,N,8,0.5132430736405698
2,900,0,24,N,9,0.16852478333390544
2,900,0,24,N,10,-0.12799864359209934
2,900,0,24,N,11,-0.09745641940089633
2,900,0,24,N,12,0.6355746218831151
2,900,0,24,N,13,0.3959567367329592
2,900,0,24,N,14,0.23475575949460728
2,900,0,24,N,15,0.4010968553111195
2,900,0,24,N,16,0.17433114513997605
2,900,0,24,N,17,0.28211476216515763
2,900,0,24,N,18,0.45147104535089183
2,900,0,24,N,19,0.42583341582181555
2,900,0,24,N,20,-0.19236063973163078
2,900,0,24,N,21,0.44816199452755157
2,900,0,24,N,22,0.13388300363319788
2,900,0,24,N,23,-0.8724517381713349
2,900,0,24,N,24,0.3434183036962304
2,900,0,24,N,25,0.34689966550456874
2,900,0,24,N,26,-0.026128847396528324
2,900,0,24,N,27,-0.803488829056974
2,900,0,24,N,28,-0.43754936751761253
2,900,0,24,N,29,0.12923764475153257
2,900,0,24,N,30,-0.5304361081264555
2,900,0,24,N,31,0.021694963472296602
2,900,0,24,N,32,0.7531026857946356
2,900,0,24,N,33,0.3314460026891354
2,900,0,24,N,34,-0.40920891574020773
2,900,0,24,N,35,0.280389309575719
2,900,0,24,N,36,-0.13025549939836717
2,900,0,24,N,37,0.7962026047562163
2,900,0,24,N,38,0.7587652502049511
2,900,0,24,N,39,-0.5046747881390673
2,900,0,24,N,40,-0.12198705904008955
2,900,0,24,N,41,0.34612918380559665
2,900,0,24,N,42,0.5373302225950656
2,900,0,24,N,43,-0.2404301784902539
2,900,0,24,N,44,-0.4677474656282066
2,900,0,24,N,45,-0.6268962901830554
2,900,0,24,N,46,0.267889893690268
2,900,0,24,N,47,0.5169936897199188
2,900,0,24,N,48,-0.6787324837639143
2,900,0,24,N,49,0.4303692838672244
2,900,0,24,N,50,0.5945154062232485
2,900,0,24,N,51,-0.5134373512841306
2,900,0,24,N,52,-0.558532404926197
2,900,0,24,N,53,0.8241025505043752
2,900,0,24,N,54,-0.8846874014151198
2,900,0,24,N,55,-0.27803665841043534
2,900,0,25,N,0,0.6427659816990182
2,900,0,25,N,1,0.2726303820905213
2,900,0,25,N,2,-0.6894324189264316
2,900,0,25,N,3,-0.3753127104559916
2,900,0,25,N,4,-0.21578675929326935
2,900,0,25,N,5,0.821345605254942
2,900,0,25,N,6,-0.22535764637459094
2,900,0,25,N,7,0.1761089814509619
2,900,0,25,N,8,-0.29053588197958374
2,900,0,25,N,9,0.4190171254178686
2,900,0,25,N,10,-0.1209353206523671
2,900,0,25,N,11,-0.3950991026103914
2,900,0,25,N,12,-0.39632029524861445
2,900,0,25,N,13,0.07244356291647165
2,900,0,25,N,14,-0.033597143719600736
2,900,0,25,N,15,0.7214630518242702
2,900,0,25,N,16,-0.7348012825938723
2,900,0,25,N,17,0.8306339885705689
2,900,0,25,N,18,0.4402905273463528
2,900,0,25,N,19,0.4765839478704657
2,900,0,25,N,20,0.3810993132621328
2,900,0,25,N,21,0.6189358025470172
2,900,0,25,N,22,-0.2502442736565449
2,900,0,25,N,23,-0.3186117278548809
2,900,0,25,N,24,0.8891313600570353
2,900,0,25,N,25,-0.2700699504796632
2,900,0,25,N,26,0.025527255026382114
2,900,0,25,N,27,-0.683172294768876
2,900,0,25,N,28,0.08382165312381679
2,900,0,25,N,29,-0.5794955809003856
2,900,0,25,N,30,-0.4269307031587338
2,900,0,25,N,31,-0.28098432549708574
2,900,0,25,N,32,-0.3578135655714252
2,900,0,25,N,33,-0.15257802439061163
2,900,0,25,N,34,-0.6542980420115858
2,900,0,25,N,35,-0.0071059824290154805
2,900,0,25,N,36,0.02701390180007073
2,900,0,25,N,37,-0.7095268484819333
2,900,0,25,N,38,0.2830027811297304
2,900,0,25,N,39,0.14249421856760125
2,900,0,25,N,40,0.1337124569520881
2,900,0,25,N,41,0.128457368527877
2,900,0,25,N,42,0.8993848374932256
2,900,0,25,N,43,0.8439454203949638
2,900,0,25,N,44,0.6807275797863925
2,900,0,25,N,45,-0.7060006738395567
2,900,0,25,N,46,-0.4480823305422675
2,900,0,25,N,47,0.09014598578227305
2,900,0,25,N,48,-0.6399868622342988
2,900,0,25,N,49,0.08581408259466262
2,900,0,25,N,50,0.12606036757126962
2,900,0,25,N,51,-0.2789854119996823
2,900,0,25,N,52,-0.11806236584482302
2,900,0,25,N,53,-0.756642928742634
2,900,0,25,N,54,-0.5845598032518644
2,900,0,25,N,55,-0.4808443054486287
2,900,0,26,N,0,-0.2569973864897728
2,900,0,26,N,1,-0.24791955004964755
2,900,0,26,N,2,-0.17110604106909552
2,900,0,26,N,3,-0.7958390332443026
2,900,0,26,N,4,0.8826615272745864
2,900,0,26,N,5,-0.1054573899027101
2,900,0,26,N,6,-0.07802562863889301
2,900,0,26,N,7,-0.6592819387845552
2,900,0,26,N,8,0.003780006911913252
2,900,0,26,N,9,-0.7584702443282885
2,900,0,26,N,10,-0.7831558511631626
2,900,0,26,N,11,-0.1206264344061434
2,900,0,26,N,12,0.4236677314295827
2,900,0,26,N,13,0.3336779847686669
2,900,0,26,N,14,0.5054958394694075
2,900,0,26,N,15,0.037041991005448964
2,900,0,26,N,16,-0.42848191542015485
2,900,0,26,N,17,0.6393248144775614
2,900,0,26,N,18,-0.6491999717716453
2,900,0,26,N,19,-0.4583560267247106
2,900,0,26,N,20,-0.1351316248103664
2,900,0,26,N,21,-0.010554947104635663
2,900,0,26,N,22,0.017263594264242732
2,900,0,26,N,23,-0.26795654328281787
2,900,0,26,N,24,0.5183153269136802
2,900,0,26,N,25,0.05638673909780656
2,900,0,26,N,26,0.7323099736577032
2,900,0,26,N,27,0.5232130650642436
2,900,0,26,N,28,-0.026891430907922984
2,900,0,26,N,29,0.06334399699579069
2,900,0,26,N,30,-0.08430102409972973
2,900,0,26,N,31,0.44664363905197757
2,900,0,26,N,32,-0.3446614067769731
2,900,0,26,N,33,0.8919826821724897
2,900,0,26,N,34,0.18428443303982314
2,900,0,26,N,35,0.14360176556776685
2,900,0,26,N,36,-0.9332263810424704
2,900,0,26,N,37,-0.27237971884130735
2,900,0,26,N,38,0.24584075202585626
2,900,0,26,N,39,0.12234393612619998
2,900,0,26,N,40,0.5542903106255562
2,900,0,26,N,41,-0.2688674622739105
2,900,0,26,N,42,-0.03887659325534497
2,900,0,26,N,43,-0.5548634406859612
2,900,0,26,N,44,-0.5238466690567183
2,900,0,26,N,45,0.40059817869590486
2,900,0,26,N,46,-0.3615241044614844
2,900,0,26,N,47,0.7473711922437524
2,900,0,26,N,48,0.33498223732351423
2,900,0,26,N,49,-0.029413289548927423
2,900,0,26,N,50,-0.9263937810559625
2,900,0,26,N,51,-0.01295786485808414
2,900,0,26,N,52,-0.9640895498996104
2,900,0,26,N,53,0.4969956018913022
2,900,0,26,N,54,0.5751030274795035
2,900,0,26,N,55,0.1206011678953077
2,900,0,27,N,0,-0.2475912793487038
2,900,0,27,N,1,0.3894512977785828
2,900,0,27,N,2,-0.4843086010241454
2,900,0,27,N,3,-0.22188304568453537
2,900,0,27,N,4,-0.3530864509015238
2,900,0,27,N,5,0.47326918166325077
2,900,0,27,N,6,-0.33723371495833077
2,900,0,27,N,7,0.6987883688016907
2,900,0,27,N,8,-0.09866053312052775
2,900,0,27,N,9,-0.24322577002541396
2,900,0,27,N,10,-0.272505374954571
2,900,0,27,N,11,0.0784287269271321
2,900,0,27,N,12,0.8322991418470496
2,900,0,27,N,13,0.17107462769121987
2,900,0,27,N,14,0.23914403584041033
2,900,0,27,N,15,-0.36313195091325545
2,900,0,27,N,16,-0.08398521797838038
2,900,0,27,N,17,0.07689118699602174
2,900,0,27,N,18,0.5414547411433753
2,900,0,27,N,19,0.2851787961503898
2,900,0,27,N,20,0.09703736379502748
2,900,0,27,N,21,0.10785980778245165
2,900,0,27,N,22,0.005381158223955682
2,900,0,27,N,23,-0.07322278010176081
2,900,0,27,N,24,-0.06790891253953812
2,900,0,27,N,25,-0.6049595549353358
2,900,0,27,N,26,-0.4259175860639501
2,900,0,27,N,27,0.45028715605204955
2,900,0,27,N,28,-0.7684988154022171
2,900,0,27,N,29,-0.2881178136499177
2,900,0,27,N,30,-0.27911370536893976
2,900,0,27,N,31,-0.6019761506207431
2,900,0,27,N,32,-0.23031757244802387
2,900,0,27,N,33,-0.5082287805453913
2,900,0,27,N,34,-0.7294592596980429
2,900,0,27,N,35,0.06336129765621541
2,900,0,27,N,36,0.6853208549784716
2,900,0,27,N,37,-0.4930554798224626
2,900,0,27,N,38,0.37360805317252727
2,900,0,27,N,39,0.18391410313798773
2,900,0,27,N,40,0.013608474266560389
2,900,0,27,N,41,-0.3125552592253271
2,900,0,27,N,42,-0.5286538995477611
2,900,0,27,N,43,0.39282983550860273
2,900,0,27,N,44,-0.053676712952788724
2,900,0,27,N,45,-0.8103435198507644
2,900,0,27,N,46,-0.012161886192168743
2,900,0,27,N,47,-0.7900241123603345
2,900,0,27,N,48,-0.4411175141180762
2,900,0,27,N,49,0.14065629495071277
2,900,0,27,N,50,0.5521299912586536
2,900,0,27,N,51,0.4978079703023943
2,900,0,27,N,52,0.8423278693223731
2,900,0,27,N,53,-0.1357266043436302
2,900,0,27,N,54,0.004261949162387014
2,900,0,27,N,55,-0.36542860769087804
2,900,0,28,N,0,-0.49152231470503277
2,900,0,28,N,1,-0.5221965493420736
2,900,0,28,N,2,-0.5214265508940558
2,900,0,28,N,3,0.04348017011780702
2,900,0,28,N,4,0.7791643201308465
2,900,0,28,N,5,-0.8293800677186027
2,900,0,28,N,6,0.7263352569207593
2,900,0,28,N,7,0.0020343346240816306
2,900,0,28,N,8,-0.14245283217453614
2,900,0,28,N,9,0.3759789204460501
2,900,0,28,N,10,0.2694758344610342
